from,to,value
E02000003,E02002889,1
E02000054,E02002889,2
E02000142,E02002889,1
E02000180,E02002889,1
E02000193,E02002889,2
E02000209,E02002882,1
E02000229,E02002884,1
E02000239,E02002889,1
E02000272,E02002889,1
E02000298,E02002889,1
E02000304,E02002889,1
E02000332,E02002885,1
E02000343,E02002886,1
E02000345,E02002889,1
E02000354,E02002889,3
E02000413,E02002889,1
E02000426,E02002882,1
E02000430,E02002889,1
E02000433,E02002889,1
E02000452,E02002881,2
E02000455,E02002889,1
E02000473,E02002889,1
E02000479,E02002889,1
E02000499,E02002889,1
E02000500,E02002887,1
E02000516,E02002885,2
E02000547,E02002884,2
E02000565,E02002889,1
E02000575,E02002889,1
E02000582,E02002889,1
E02000621,E02002889,2
E02000644,E02002884,1
E02000763,E02002889,6
E02000782,E02002885,1
E02000820,E02002889,3
E02000834,E02002889,1
E02000859,E02002882,1
E02000866,E02002889,1
E02000902,E02002888,1
E02000905,E02002888,1
E02000909,E02002889,1
E02000913,E02002888,2
E02000937,E02002889,1
E02000943,E02002886,1
E02000995,E02002889,1
E02000998,E02002887,1
E02001000,E02002883,1
E02001003,E02002883,1
E02001005,E02002882,1
E02001018,E02002889,2
E02001022,E02002889,1
E02001030,E02002889,1
E02001032,E02002887,2
E02001042,E02002889,1
E02001086,E02002888,1
E02001090,E02002889,1
E02001103,E02002884,1
E02001110,E02002884,1
E02001140,E02002885,1
E02001151,E02002884,1
E02001171,E02002889,1
E02001185,E02002887,1
E02001192,E02002881,1
E02001201,E02002884,1
E02001202,E02002889,1
E02001204,E02002889,1
E02001225,E02002882,1
E02001227,E02002887,1
E02001228,E02002889,1
E02001249,E02002884,1
E02001254,E02002889,1
E02001256,E02002882,1
E02001274,E02002884,1
E02001276,E02002888,1
E02001309,E02002889,1
E02001324,E02002889,2
E02001333,E02002887,1
E02001343,E02002887,1
E02001357,E02002889,1
E02001377,E02002889,1
E02001382,E02002889,1
E02001391,E02002889,2
E02001450,E02002881,1
E02001511,E02002886,1
E02001521,E02002881,1
E02001522,E02002881,1
E02001527,E02002889,1
E02001536,E02002889,1
E02001537,E02002881,1
E02001537,E02002885,1
E02001540,E02002889,1
E02001544,E02002888,2
E02001547,E02002882,1
