from,to,value
E02000247,E02002077,1
E02000254,E02002072,1
E02000275,E02002072,1
E02000290,E02002077,1
E02000307,E02002077,1
E02000427,E02002077,1
E02000443,E02002072,1
E02000513,E02002077,1
E02000554,E02002077,1
E02000585,E02002076,1
E02000605,E02002077,3
E02000627,E02002077,1
E02000628,E02002070,1
E02000686,E02002077,1
E02000689,E02002077,1
E02000757,E02002070,1
E02000774,E02002077,1
E02001074,E02002076,1
E02001149,E02002077,1
E02001150,E02002077,1
E02001170,E02002078,1
E02001175,E02002078,1
E02001215,E02002072,1
E02001326,E02002079,1
E02001420,E02002077,1
E02001519,E02002075,1
E02001533,E02002077,1
E02001595,E02002075,1
E02001661,E02002075,1
E02001745,E02002075,1
E02001774,E02002077,1
E02001781,E02002077,3
E02001815,E02002078,1
E02001827,E02002070,2
E02001827,E02002076,1
E02001827,E02002077,1
E02001827,E02002079,1
E02001828,E02002075,1
E02001828,E02002077,3
E02001829,E02002072,4
E02001829,E02002073,2
E02001829,E02002077,1
E02001829,E02002078,1
E02001830,E02002070,2
E02001830,E02002072,1
E02001830,E02002075,2
E02001830,E02002076,2
E02001830,E02002077,3
E02001830,E02002078,1
E02001830,E02002079,2
E02001831,E02002072,2
E02001831,E02002075,1
E02001831,E02002076,1
E02001831,E02002077,1
E02001831,E02002078,1
E02001831,E02002079,1
E02001832,E02002070,1
E02001832,E02002076,2
E02001832,E02002077,5
E02001832,E02002078,1
E02001832,E02002079,1
E02001833,E02002070,1
E02001833,E02002072,3
E02001833,E02002075,4
E02001833,E02002076,2
E02001833,E02002077,3
E02001833,E02002078,2
E02001833,E02002079,1
E02001834,E02002071,1
E02001834,E02002072,1
E02001834,E02002073,1
E02001834,E02002075,1
E02001834,E02002077,1
E02001834,E02002078,1
E02001835,E02002070,3
E02001835,E02002075,2
E02001835,E02002076,2
E02001835,E02002077,3
E02001835,E02002078,1
E02001835,E02002079,1
E02001836,E02002072,1
E02001836,E02002076,2
E02001836,E02002077,4
E02001836,E02002078,3
E02001836,E02002079,1
E02001837,E02002073,1
E02001837,E02002075,1
E02001837,E02002076,3
E02001837,E02002077,1
E02001837,E02002078,1
E02001837,E02002079,4
E02001838,E02002075,1
E02001838,E02002077,1
E02001838,E02002079,1
E02001839,E02002070,2
E02001839,E02002075,3
E02001839,E02002076,2
E02001839,E02002077,2
E02001839,E02002078,3
E02001840,E02002070,3
E02001840,E02002073,1
E02001840,E02002076,4
E02001840,E02002078,2
E02001840,E02002079,1
E02001841,E02002070,1
E02001841,E02002072,1
E02001841,E02002075,2
E02001841,E02002076,4
E02001841,E02002077,1
E02001841,E02002078,1
E02001841,E02002079,2
E02001842,E02002070,5
E02001842,E02002071,2
E02001842,E02002072,2
E02001842,E02002073,3
E02001842,E02002075,4
E02001842,E02002076,3
E02001842,E02002077,1
E02001842,E02002078,2
E02001842,E02002079,3
E02001843,E02002070,1
E02001843,E02002072,1
E02001843,E02002073,1
E02001843,E02002074,1
E02001843,E02002075,3
E02001843,E02002076,1
E02001843,E02002077,2
E02001843,E02002078,2
E02001843,E02002079,2
E02001844,E02002070,1
E02001844,E02002074,1
E02001844,E02002075,4
E02001844,E02002076,2
E02001844,E02002077,2
E02001844,E02002078,1
E02001844,E02002079,1
E02001845,E02002072,1
E02001845,E02002073,2
E02001845,E02002075,3
E02001845,E02002077,2
E02001845,E02002078,1
E02001846,E02002071,1
E02001846,E02002075,1
E02001846,E02002076,1
E02001846,E02002078,1
