from,to,value
E02000049,E02002454,1
E02000093,E02002451,1
E02000099,E02002451,1
E02000101,E02002454,2
E02000101,E02002458,1
E02000144,E02002451,1
E02000163,E02002451,1
E02000206,E02002451,1
E02000209,E02002451,1
E02000211,E02002458,1
E02000221,E02002454,1
E02000293,E02002453,1
E02000305,E02002451,1
E02000316,E02002454,1
E02000317,E02002454,2
E02000398,E02002451,1
E02000444,E02002451,1
E02000452,E02002451,1
E02000454,E02002452,1
E02000461,E02002451,1
E02000512,E02002456,1
E02000515,E02002458,1
E02000546,E02002451,1
E02000657,E02002454,1
E02000658,E02002451,1
E02000664,E02002453,1
E02000700,E02002451,1
E02000707,E02002452,1
E02000719,E02002458,1
E02000763,E02002458,1
E02000984,E02002451,1
E02000985,E02002451,1
E02000987,E02002450,1
E02000987,E02002452,1
E02000989,E02002450,1
E02000989,E02002456,1
E02000995,E02002452,1
E02001003,E02002456,2
E02001004,E02002452,1
E02001011,E02002456,1
E02001012,E02002459,1
E02001017,E02002454,1
E02001018,E02002454,1
E02001019,E02002458,1
E02001021,E02002452,1
E02001021,E02002456,1
E02001023,E02002451,1
E02001024,E02002459,1
E02001031,E02002450,1
E02001033,E02002459,1
E02001034,E02002450,1
E02001035,E02002450,2
E02001035,E02002451,1
E02001036,E02002458,1
E02001037,E02002458,1
E02001039,E02002450,2
E02001041,E02002450,1
E02001041,E02002456,1
E02001042,E02002459,1
E02001043,E02002450,1
E02001046,E02002459,1
E02001050,E02002451,1
E02001050,E02002456,1
E02001052,E02002451,1
E02001056,E02002451,1
E02001061,E02002450,1
E02001061,E02002451,1
E02001063,E02002450,1
E02001064,E02002456,1
E02001065,E02002450,1
E02001066,E02002450,1
E02001067,E02002458,1
E02001069,E02002454,1
E02001070,E02002450,1
E02001071,E02002459,2
E02001072,E02002450,1
E02001075,E02002451,1
E02001076,E02002453,4
E02001076,E02002454,1
E02001080,E02002454,2
E02001080,E02002456,1
E02001081,E02002450,1
E02001082,E02002454,1
E02001083,E02002451,1
E02001084,E02002454,1
E02001084,E02002459,1
E02001087,E02002454,2
E02001088,E02002450,1
E02001090,E02002454,1
E02001091,E02002454,1
E02001093,E02002452,1
E02001094,E02002451,1
E02001094,E02002454,1
E02001095,E02002459,1
E02001099,E02002456,1
E02001102,E02002450,1
E02001104,E02002454,1
E02001110,E02002453,2
E02001112,E02002454,1
E02001115,E02002450,1
E02001115,E02002454,1
E02001116,E02002454,1
E02001117,E02002454,1
E02001117,E02002456,3
E02001119,E02002456,1
E02001123,E02002450,1
E02001125,E02002456,1
E02001126,E02002454,1
E02001131,E02002453,1
E02001132,E02002456,1
E02001135,E02002454,2
E02001136,E02002453,1
E02001136,E02002459,1
E02001137,E02002450,1
E02001138,E02002450,1
E02001139,E02002454,2
E02001140,E02002450,1
E02001141,E02002456,1
E02001142,E02002450,1
E02001142,E02002452,1
E02001142,E02002454,1
E02001144,E02002454,1
E02001144,E02002456,1
E02001144,E02002459,1
E02001145,E02002453,1
E02001145,E02002459,1
E02001146,E02002454,1
E02001147,E02002450,4
E02001148,E02002452,1
E02001149,E02002450,1
E02001150,E02002459,1
E02001151,E02002450,1
E02001151,E02002451,3
E02001152,E02002450,1
E02001153,E02002451,1
E02001154,E02002450,1
E02001156,E02002450,2
E02001161,E02002450,1
E02001162,E02002451,1
E02001163,E02002451,1
E02001163,E02002454,1
E02001167,E02002456,1
E02001169,E02002450,2
E02001169,E02002451,1
E02001169,E02002454,1
E02001170,E02002452,1
E02001175,E02002450,1
E02001176,E02002450,1
E02001178,E02002456,1
E02001184,E02002450,2
E02001186,E02002458,1
E02001190,E02002454,1
E02001193,E02002454,1
E02001196,E02002450,1
E02001199,E02002450,1
E02001199,E02002458,1
E02001205,E02002450,1
E02001208,E02002458,1
E02001210,E02002453,1
E02001221,E02002454,1
E02001229,E02002456,1
E02001231,E02002451,1
E02001231,E02002456,1
E02001232,E02002451,1
E02001233,E02002454,3
E02001233,E02002456,1
E02001234,E02002450,1
E02001235,E02002459,1
E02001238,E02002459,1
E02001239,E02002456,1
E02001241,E02002451,1
E02001241,E02002459,1
E02001243,E02002459,1
E02001244,E02002459,1
E02001245,E02002450,1
E02001246,E02002452,1
E02001248,E02002450,1
E02001248,E02002451,1
E02001248,E02002456,1
E02001250,E02002456,1
E02001252,E02002450,1
E02001252,E02002452,1
E02001255,E02002451,1
E02001256,E02002450,1
E02001259,E02002450,2
E02001261,E02002450,1
E02001262,E02002450,1
E02001263,E02002459,1
E02001267,E02002450,1
E02001267,E02002458,1
E02001268,E02002450,1
E02001272,E02002450,1
E02001272,E02002453,1
E02001272,E02002454,1
E02001273,E02002450,2
E02001277,E02002450,1
E02001279,E02002454,1
E02001281,E02002450,1
E02001282,E02002458,1
E02001283,E02002459,1
E02001286,E02002457,1
E02001289,E02002451,1
E02001289,E02002454,1
E02001294,E02002451,1
E02001297,E02002452,1
E02001297,E02002453,1
E02001299,E02002454,1
E02001303,E02002454,1
E02001307,E02002454,1
E02001308,E02002450,1
E02001311,E02002450,1
E02001312,E02002450,1
E02001313,E02002451,1
E02001317,E02002451,1
E02001318,E02002450,3
E02001326,E02002451,1
E02001330,E02002452,1
E02001337,E02002451,1
E02001338,E02002450,2
E02001343,E02002458,1
E02001359,E02002451,1
E02001371,E02002456,1
E02001378,E02002454,1
E02001387,E02002454,2
E02001390,E02002451,1
E02001394,E02002450,1
E02001396,E02002452,2
E02001401,E02002452,1
E02001403,E02002457,2
