from,to,value
E02000007,E02004704,2
E02000009,E02004707,1
E02000010,E02004703,1
E02000031,E02004704,1
E02000036,E02004706,1
E02000040,E02004703,1
E02000045,E02004703,1
E02000059,E02004700,1
E02000065,E02004704,1
E02000066,E02004704,1
E02000067,E02004704,1
E02000069,E02004705,1
E02000084,E02004707,1
E02000090,E02004708,1
E02000093,E02004704,1
E02000094,E02004704,1
E02000099,E02004704,1
E02000101,E02004704,3
E02000105,E02004704,1
E02000107,E02004708,1
E02000112,E02004704,1
E02000113,E02004704,1
E02000117,E02004704,1
E02000121,E02004704,1
E02000123,E02004704,2
E02000124,E02004707,1
E02000130,E02004704,1
E02000131,E02004704,1
E02000135,E02004704,1
E02000147,E02004704,1
E02000150,E02004704,1
E02000153,E02004704,1
E02000157,E02004704,1
E02000160,E02004704,1
E02000162,E02004704,1
E02000175,E02004705,1
E02000178,E02004705,1
E02000192,E02004704,1
E02000197,E02004707,1
E02000199,E02004704,1
E02000200,E02004704,1
E02000208,E02004705,1
E02000211,E02004704,1
E02000211,E02004708,1
E02000212,E02004704,2
E02000212,E02004705,1
E02000215,E02004705,1
E02000218,E02004704,1
E02000234,E02004704,1
E02000240,E02004704,1
E02000249,E02004708,1
E02000254,E02004707,1
E02000257,E02004708,1
E02000266,E02004708,1
E02000276,E02004703,1
E02000290,E02004704,1
E02000295,E02004707,1
E02000315,E02004702,1
E02000316,E02004706,1
E02000317,E02004703,1
E02000318,E02004704,1
E02000319,E02004704,1
E02000321,E02004704,3
E02000326,E02004704,1
E02000327,E02004707,1
E02000331,E02004704,1
E02000344,E02004703,1
E02000353,E02004708,1
E02000358,E02004705,2
E02000359,E02004704,1
E02000360,E02004709,1
E02000363,E02004704,1
E02000367,E02004707,1
E02000392,E02004702,1
E02000396,E02004705,1
E02000416,E02004704,1
E02000423,E02004703,1
E02000442,E02004704,1
E02000456,E02004706,1
E02000463,E02004704,1
E02000465,E02004705,1
E02000467,E02004704,2
E02000479,E02004704,1
E02000502,E02004704,1
E02000522,E02004705,1
E02000528,E02004708,1
E02000531,E02004707,1
E02000539,E02004704,1
E02000544,E02004704,1
E02000546,E02004704,1
E02000548,E02004706,1
E02000549,E02004707,1
E02000551,E02004708,1
E02000557,E02004704,1
E02000577,E02004708,1
E02000579,E02004708,1
E02000586,E02004706,1
E02000587,E02004708,2
E02000589,E02004706,1
E02000594,E02004708,1
E02000595,E02004708,2
E02000601,E02004708,2
E02000603,E02004708,1
E02000604,E02004706,2
E02000606,E02004704,1
E02000606,E02004706,1
E02000606,E02004708,2
E02000608,E02004704,2
E02000609,E02004705,1
E02000609,E02004706,1
E02000609,E02004707,1
E02000610,E02004704,1
E02000611,E02004700,1
E02000611,E02004707,1
E02000611,E02004708,1
E02000613,E02004704,1
E02000613,E02004708,1
E02000614,E02004700,1
E02000614,E02004707,2
E02000616,E02004708,1
E02000617,E02004706,1
E02000619,E02004704,1
E02000623,E02004704,2
E02000626,E02004704,1
E02000629,E02004705,1
E02000632,E02004704,1
E02000634,E02004704,1
E02000639,E02004704,1
E02000643,E02004704,4
E02000644,E02004704,1
E02000651,E02004705,2
E02000655,E02004704,1
E02000657,E02004708,1
E02000658,E02004708,1
E02000660,E02004707,1
E02000661,E02004703,1
E02000664,E02004704,1
E02000668,E02004705,2
E02000671,E02004704,1
E02000672,E02004704,1
E02000682,E02004707,1
E02000683,E02004704,1
E02000683,E02004707,1
E02000699,E02004708,1
E02000701,E02004707,1
E02000702,E02004704,2
E02000704,E02004705,2
E02000707,E02004703,1
E02000708,E02004705,1
E02000711,E02004702,1
E02000711,E02004707,1
E02000730,E02004706,1
E02000731,E02004706,1
E02000742,E02004704,3
E02000748,E02004703,1
E02000785,E02004704,2
E02000786,E02004708,1
E02000790,E02004703,1
E02000793,E02004704,1
E02000793,E02004707,1
E02000799,E02004708,5
E02000808,E02004707,1
E02000810,E02004704,1
E02000813,E02004708,1
E02000817,E02004703,4
E02000820,E02004704,1
E02000822,E02004704,1
E02000824,E02004704,1
E02000825,E02004704,1
E02000826,E02004706,1
E02000827,E02004706,2
E02000828,E02004703,1
E02000828,E02004704,1
E02000829,E02004704,1
E02000840,E02004705,1
E02000843,E02004704,1
E02000846,E02004704,1
E02000851,E02004704,1
E02000853,E02004706,1
E02000854,E02004707,1
E02000854,E02004708,1
E02000860,E02004704,1
E02000868,E02004703,1
E02000876,E02004700,1
E02000877,E02004708,1
