from,to,value
E02000012,E02002788,1
E02000035,E02002784,1
E02000073,E02002784,1
E02000074,E02002780,1
E02000088,E02002784,1
E02000090,E02002784,1
E02000098,E02002784,2
E02000107,E02002784,1
E02000110,E02002784,1
E02000141,E02002784,1
E02000174,E02002784,1
E02000188,E02002784,1
E02000194,E02002784,2
E02000216,E02002784,2
E02000226,E02002784,1
E02000227,E02002784,1
E02000230,E02002784,1
E02000265,E02002784,1
E02000271,E02002784,1
E02000282,E02002788,1
E02000306,E02002780,1
E02000385,E02002780,1
E02000386,E02002780,1
E02000386,E02002784,1
E02000400,E02002784,1
E02000426,E02002781,1
E02000467,E02002784,1
E02000476,E02002784,1
E02000480,E02002784,1
E02000486,E02002788,1
E02000495,E02002780,1
E02000572,E02002784,1
E02000576,E02002784,1
E02000582,E02002781,1
E02000583,E02002781,1
E02000588,E02002782,1
E02000607,E02002780,2
E02000607,E02002788,1
E02000646,E02002784,1
E02000659,E02002784,1
E02000668,E02002784,2
E02000736,E02002784,1
E02000770,E02002784,2
E02000780,E02002788,1
E02000787,E02002784,1
E02000805,E02002784,3
E02000810,E02002780,1
E02000824,E02002784,1
E02000849,E02002782,1
E02000922,E02002784,1
E02000942,E02002784,1
E02000956,E02002788,2
E02000957,E02002784,1
E02000972,E02002784,1
E02000977,E02002787,1
E02000984,E02002784,2
E02000985,E02002782,1
E02000987,E02002784,1
E02000992,E02002784,1
E02000993,E02002784,2
E02000994,E02002784,1
E02000995,E02002784,1
E02000998,E02002782,1
E02000998,E02002784,1
E02000999,E02002782,1
E02001002,E02002784,2
E02001006,E02002782,1
E02001008,E02002782,1
E02001010,E02002782,1
E02001010,E02002784,1
E02001012,E02002784,1
E02001014,E02002788,1
E02001016,E02002784,2
E02001018,E02002784,2
E02001019,E02002784,1
E02001030,E02002787,1
E02001034,E02002785,2
E02001035,E02002787,1
E02001036,E02002782,1
E02001038,E02002785,1
E02001040,E02002782,1
E02001040,E02002784,1
E02001046,E02002788,1
E02001047,E02002784,1
E02001049,E02002781,1
E02001049,E02002782,1
E02001049,E02002784,1
E02001051,E02002782,1
E02001052,E02002784,1
E02001055,E02002788,1
E02001056,E02002782,1
E02001057,E02002784,1
E02001061,E02002782,2
E02001061,E02002784,1
E02001062,E02002784,3
E02001063,E02002782,1
E02001065,E02002784,1
E02001066,E02002784,2
E02001068,E02002784,2
E02001070,E02002784,1
E02001071,E02002784,3
E02001082,E02002788,1
E02001084,E02002783,1
E02001088,E02002784,2
E02001088,E02002788,1
E02001090,E02002788,1
E02001100,E02002780,1
E02001100,E02002784,2
E02001105,E02002782,1
E02001106,E02002788,1
E02001107,E02002784,1
E02001110,E02002784,2
