from,to,value
E02000004,E02003777,1
E02000005,E02003776,1
E02000011,E02003773,1
E02000015,E02003773,1
E02000020,E02003778,1
E02000023,E02003776,1
E02000026,E02003774,1
E02000030,E02003774,1
E02000033,E02003774,1
E02000044,E02003771,1
E02000056,E02003774,1
E02000070,E02003777,1
E02000072,E02003777,1
E02000079,E02003777,1
E02000083,E02003777,1
E02000088,E02003773,1
E02000091,E02003774,2
E02000103,E02003771,2
E02000106,E02003771,1
E02000107,E02003771,1
E02000115,E02003776,1
E02000118,E02003771,1
E02000137,E02003774,1
E02000159,E02003777,1
E02000170,E02003774,1
E02000225,E02003774,1
E02000225,E02003777,1
E02000231,E02003778,1
E02000263,E02003771,1
E02000275,E02003771,1
E02000278,E02003778,1
E02000279,E02003771,2
E02000290,E02003777,1
E02000302,E02003778,1
E02000303,E02003773,1
E02000304,E02003774,3
E02000305,E02003771,1
E02000313,E02003777,1
E02000321,E02003779,1
E02000328,E02003777,1
E02000357,E02003778,1
E02000358,E02003774,1
E02000362,E02003779,1
E02000368,E02003778,1
E02000402,E02003778,1
E02000403,E02003774,1
E02000404,E02003774,1
E02000408,E02003774,1
E02000411,E02003778,1
E02000416,E02003777,1
E02000430,E02003774,1
E02000430,E02003778,1
E02000453,E02003770,1
E02000457,E02003778,1
E02000464,E02003777,1
E02000465,E02003777,1
E02000471,E02003774,1
E02000471,E02003777,1
E02000483,E02003774,1
E02000538,E02003774,2
E02000550,E02003778,1
E02000566,E02003779,1
E02000569,E02003777,1
E02000605,E02003777,1
E02000615,E02003776,1
E02000616,E02003777,1
E02000617,E02003777,1
E02000645,E02003774,1
E02000645,E02003779,1
E02000646,E02003779,1
E02000651,E02003777,1
E02000674,E02003777,2
E02000675,E02003777,3
E02000677,E02003777,2
E02000683,E02003777,1
E02000700,E02003778,1
E02000701,E02003777,1
E02000706,E02003778,1
E02000723,E02003774,1
E02000733,E02003777,1
E02000756,E02003774,1
E02000757,E02003777,1
E02000770,E02003777,1
E02000772,E02003777,1
E02000780,E02003777,1
E02000782,E02003778,1
E02000787,E02003778,1
E02000794,E02003777,1
E02000832,E02003778,1
E02000837,E02003771,1
E02000865,E02003777,1
E02000867,E02003776,1
E02000871,E02003776,1
E02000889,E02003778,1
E02000893,E02003771,2
E02000894,E02003778,1
E02000896,E02003777,1
E02000897,E02003779,2
E02000903,E02003779,1
E02000909,E02003778,1
E02000964,E02003777,3
E02000978,E02003777,1
E02000984,E02003775,1
E02000993,E02003778,2
E02001047,E02003771,1
E02001047,E02003775,1
E02001066,E02003779,2
E02001115,E02003779,1
E02001127,E02003779,1
E02001136,E02003779,1
E02001147,E02003778,2
E02001149,E02003778,1
E02001168,E02003779,1
E02001172,E02003771,1
E02001173,E02003771,2
E02001176,E02003771,1
E02001207,E02003774,1
E02001216,E02003779,1
E02001225,E02003770,1
E02001238,E02003771,1
E02001260,E02003778,1
E02001291,E02003778,1
E02001304,E02003778,2
E02001326,E02003778,1
E02001329,E02003771,1
E02001335,E02003778,1
E02001340,E02003771,1
E02001345,E02003771,1
E02001347,E02003778,1
E02001353,E02003771,1
E02001358,E02003771,1
E02001375,E02003771,1
E02001394,E02003776,1
E02001406,E02003778,1
E02001417,E02003771,1
E02001419,E02003771,1
E02001428,E02003774,1
E02001429,E02003770,1
E02001434,E02003778,1
E02001436,E02003774,1
E02001438,E02003774,2
E02001459,E02003771,1
E02001479,E02003778,1
E02001483,E02003771,1
E02001486,E02003778,1
E02001496,E02003778,2
E02001498,E02003778,1
E02001502,E02003774,1
E02001520,E02003778,1
E02001533,E02003778,1
E02001539,E02003778,1
E02001540,E02003778,1
E02001541,E02003778,1
E02001546,E02003778,2
E02001563,E02003778,1
E02001564,E02003770,1
E02001566,E02003777,1
E02001569,E02003778,1
E02001571,E02003777,1
E02001575,E02003778,1
E02001595,E02003774,1
E02001599,E02003779,1
E02001635,E02003778,2
E02001646,E02003779,1
E02001655,E02003775,1
E02001674,E02003778,1
E02001708,E02003778,2
E02001709,E02003778,1
E02001766,E02003778,1
E02001782,E02003778,1
E02001803,E02003778,1
E02001810,E02003778,1
E02001812,E02003777,1
E02001812,E02003779,1
E02001815,E02003778,1
E02001818,E02003778,2
E02001827,E02003774,1
E02001828,E02003778,1
E02001835,E02003778,1
E02001841,E02003779,1
E02001843,E02003771,1
E02001844,E02003771,1
E02001850,E02003778,1
E02001856,E02003771,1
E02001872,E02003771,1
E02001881,E02003779,1
E02001902,E02003778,1
E02001915,E02003778,1
E02001922,E02003778,2
E02001925,E02003778,1
E02001975,E02003774,1
E02001978,E02003774,1
E02002012,E02003771,1
E02002035,E02003775,1
E02002036,E02003778,1
E02002037,E02003773,1
E02002037,E02003778,1
E02002039,E02003777,1
E02002047,E02003770,1
E02002047,E02003771,1
E02002047,E02003779,2
E02002064,E02003774,2
E02002065,E02003771,1
E02002084,E02003778,1
E02002105,E02003774,1
E02002109,E02003771,1
E02002110,E02003778,1
E02002122,E02003778,1
E02002124,E02003773,1
E02002127,E02003778,1
E02002129,E02003770,1
E02002130,E02003770,1
E02002132,E02003770,1
E02002136,E02003770,1
E02002149,E02003778,2
E02002160,E02003778,2
E02002212,E02003773,1
E02002214,E02003773,1
E02002241,E02003778,1
E02002248,E02003778,1
E02002249,E02003778,3
E02002276,E02003771,1
E02002294,E02003779,1
E02002296,E02003774,1
E02002306,E02003774,1
E02002341,E02003778,1
E02002350,E02003773,1
E02002351,E02003778,1
E02002377,E02003778,2
E02002398,E02003771,1
E02002430,E02003771,1
E02002430,E02003778,1
E02002440,E02003778,1
E02002459,E02003778,1
E02002459,E02003779,2
E02002463,E02003779,1
E02002467,E02003779,1
E02002471,E02003774,1
E02002493,E02003778,2
E02002505,E02003778,1
E02002514,E02003778,3
E02002519,E02003778,2
E02002558,E02003778,1
E02002564,E02003776,1
E02002568,E02003776,2
E02002577,E02003771,2
E02002578,E02003774,1
E02002581,E02003778,1
E02002585,E02003770,1
E02002597,E02003774,1
E02002599,E02003778,1
E02002623,E02003778,1
E02002634,E02003778,1
E02002658,E02003778,1
E02002674,E02003778,1
E02002678,E02003778,1
E02002691,E02003779,1
E02002694,E02003778,1
