from,to,value
E02000052,E02005860,1
E02000052,E02005861,1
E02000088,E02005861,1
E02000113,E02005863,1
E02000119,E02005863,1
E02000127,E02005860,3
E02000174,E02005860,1
E02000180,E02005860,1
E02000243,E02005862,1
E02000270,E02005862,1
E02000275,E02005864,1
E02000318,E02005862,1
E02000416,E02005869,1
E02000426,E02005869,2
E02000431,E02005869,1
E02000478,E02005860,1
E02000522,E02005861,1
E02000585,E02005860,2
E02000645,E02005864,1
E02000679,E02005862,1
E02000724,E02005863,1
E02000756,E02005861,1
E02000798,E02005861,1
E02000900,E02005866,1
E02000965,E02005863,2
E02000970,E02005863,2
E02000989,E02005865,1
E02001012,E02005860,1
E02001030,E02005864,1
E02001053,E02005860,1
E02001091,E02005860,1
E02001123,E02005860,1
E02001134,E02005862,1
E02001138,E02005862,1
E02001194,E02005860,1
E02001219,E02005861,1
E02001229,E02005862,1
E02001256,E02005862,2
E02001263,E02005861,1
E02001268,E02005861,1
E02001282,E02005865,1
E02001283,E02005866,1
E02001305,E02005862,1
E02001310,E02005865,1
E02001311,E02005863,1
E02001322,E02005865,1
E02001335,E02005862,1
E02001351,E02005866,1
E02001390,E02005860,1
E02001398,E02005860,2
E02001403,E02005862,1
E02001405,E02005861,1
E02001408,E02005862,1
E02001426,E02005862,2
E02001429,E02005868,1
E02001437,E02005862,1
E02001462,E02005862,3
E02001484,E02005862,2
E02001491,E02005860,1
E02001517,E02005865,1
E02001522,E02005861,1
E02001524,E02005862,1
E02001529,E02005864,1
E02001533,E02005864,1
E02001534,E02005863,3
E02001535,E02005860,2
E02001535,E02005864,1
E02001536,E02005860,1
E02001537,E02005864,1
E02001539,E02005865,1
E02001541,E02005863,1
E02001543,E02005861,1
E02001547,E02005865,1
E02001552,E02005862,1
E02001554,E02005863,1
E02001554,E02005864,1
E02001556,E02005861,1
E02001563,E02005862,1
E02001563,E02005865,1
E02001564,E02005861,1
E02001568,E02005863,1
E02001569,E02005863,2
E02001570,E02005861,1
E02001572,E02005864,1
E02001573,E02005861,1
E02001574,E02005862,1
E02001575,E02005862,2
E02001576,E02005865,1
E02001577,E02005860,1
E02001578,E02005865,1
E02001581,E02005860,1
E02001582,E02005861,1
E02001583,E02005865,1
E02001589,E02005861,1
E02001589,E02005865,2
E02001592,E02005861,1
E02001592,E02005866,1
E02001595,E02005861,3
E02001595,E02005862,1
E02001595,E02005864,2
E02001595,E02005865,2
E02001596,E02005865,1
E02001596,E02005866,1
E02001597,E02005861,1
E02001597,E02005865,1
E02001598,E02005865,1
E02001598,E02005866,1
E02001599,E02005863,2
E02001599,E02005865,1
E02001602,E02005861,1
E02001603,E02005865,1
E02001605,E02005862,1
E02001605,E02005865,1
E02001606,E02005860,1
E02001606,E02005861,1
E02001606,E02005864,1
E02001606,E02005865,1
E02001607,E02005860,1
E02001608,E02005865,2
E02001609,E02005861,1
E02001609,E02005863,1
E02001609,E02005865,4
E02001610,E02005863,1
E02001610,E02005865,1
E02001613,E02005861,1
E02001614,E02005861,1
E02001614,E02005865,2
E02001617,E02005865,1
E02001618,E02005865,1
E02001619,E02005860,1
E02001627,E02005866,1
E02001629,E02005861,1
E02001629,E02005862,2
E02001630,E02005860,1
E02001631,E02005860,2
E02001634,E02005860,1
E02001634,E02005861,2
E02001636,E02005865,2
E02001636,E02005866,1
E02001637,E02005863,1
E02001638,E02005860,1
E02001639,E02005865,1
E02001640,E02005860,1
E02001643,E02005865,4
E02001646,E02005862,1
E02001646,E02005865,1
E02001646,E02005869,1
E02001648,E02005863,2
E02001650,E02005863,1
E02001652,E02005860,2
E02001652,E02005863,4
E02001652,E02005868,1
E02001653,E02005860,1
E02001656,E02005869,1
E02001657,E02005861,1
E02001657,E02005862,1
E02001659,E02005861,2
E02001660,E02005861,1
E02001669,E02005860,1
E02001669,E02005865,1
E02001671,E02005869,2
E02001672,E02005865,2
E02001673,E02005861,4
E02001673,E02005864,1
E02001673,E02005865,2
E02001674,E02005863,1
E02001674,E02005865,1
E02001675,E02005860,2
E02001676,E02005869,1
E02001678,E02005861,3
E02001688,E02005863,1
E02001696,E02005860,1
E02001696,E02005863,1
E02001701,E02005862,1
E02001709,E02005862,1
E02001747,E02005862,1
E02001749,E02005861,1
