from,to,value
E02000028,E02001642,1
E02000036,E02001642,1
E02000045,E02001643,1
E02000100,E02001640,1
E02000130,E02001640,1
E02000196,E02001640,1
E02000261,E02001646,1
E02000264,E02001640,1
E02000269,E02001642,1
E02000272,E02001640,1
E02000275,E02001640,1
E02000279,E02001640,1
E02000282,E02001640,1
E02000286,E02001640,1
E02000290,E02001646,3
E02000297,E02001640,1
E02000303,E02001640,1
E02000331,E02001648,1
E02000395,E02001646,1
E02000400,E02001646,2
E02000420,E02001642,1
E02000422,E02001640,1
E02000424,E02001642,1
E02000430,E02001640,1
E02000580,E02001646,1
E02000680,E02001642,1
E02000719,E02001642,1
E02000722,E02001642,1
E02000726,E02001643,1
E02000756,E02001640,1
E02000813,E02001640,1
E02000835,E02001640,1
E02000848,E02001640,1
E02000857,E02001640,1
E02000940,E02001640,1
E02000943,E02001640,1
E02000990,E02001648,1
E02001004,E02001648,1
E02001011,E02001646,1
E02001033,E02001649,1
E02001044,E02001640,1
E02001046,E02001640,2
E02001048,E02001640,1
E02001048,E02001646,1
E02001053,E02001642,1
E02001055,E02001640,1
E02001063,E02001646,1
E02001067,E02001640,1
E02001070,E02001640,1
E02001073,E02001640,3
E02001073,E02001646,1
E02001075,E02001640,1
E02001076,E02001648,1
E02001077,E02001640,1
E02001079,E02001640,1
E02001079,E02001648,1
E02001083,E02001640,2
E02001086,E02001640,2
E02001089,E02001640,1
E02001091,E02001649,1
E02001092,E02001649,1
E02001104,E02001646,1
E02001129,E02001640,1
E02001150,E02001649,1
E02001159,E02001646,1
E02001176,E02001640,1
E02001178,E02001640,4
E02001196,E02001640,3
E02001205,E02001647,1
E02001208,E02001646,2
E02001218,E02001640,1
E02001218,E02001642,1
E02001222,E02001646,1
E02001223,E02001640,1
E02001224,E02001646,1
E02001228,E02001640,1
E02001228,E02001646,1
E02001232,E02001647,1
E02001237,E02001646,2
E02001238,E02001640,1
E02001240,E02001640,1
E02001243,E02001640,1
E02001249,E02001640,1
E02001249,E02001648,1
E02001251,E02001646,1
E02001256,E02001649,1
E02001258,E02001646,1
E02001265,E02001640,2
E02001270,E02001640,2
E02001273,E02001646,1
E02001275,E02001646,1
E02001278,E02001646,2
E02001280,E02001646,1
E02001294,E02001642,1
E02001299,E02001646,1
E02001306,E02001642,1
E02001311,E02001642,1
E02001319,E02001642,2
E02001324,E02001649,1
E02001388,E02001640,1
E02001412,E02001642,1
E02001468,E02001646,1
E02001487,E02001640,1
E02001494,E02001646,1
E02001499,E02001646,1
E02001502,E02001640,2
E02001503,E02001640,1
E02001509,E02001640,2
E02001509,E02001642,5
E02001510,E02001642,6
E02001510,E02001646,2
E02001510,E02001649,1
E02001511,E02001640,1
E02001511,E02001642,2
E02001511,E02001648,1
E02001511,E02001649,2
E02001512,E02001640,3
E02001512,E02001642,3
E02001512,E02001649,1
E02001513,E02001640,8
E02001513,E02001642,4
E02001513,E02001643,1
E02001513,E02001646,3
E02001514,E02001640,3
E02001514,E02001642,2
E02001514,E02001646,3
E02001514,E02001647,2
E02001514,E02001649,1
E02001515,E02001640,2
E02001515,E02001642,2
E02001515,E02001646,1
E02001515,E02001649,2
E02001516,E02001640,2
E02001516,E02001642,1
E02001516,E02001643,2
E02001516,E02001646,1
E02001516,E02001649,2
E02001517,E02001640,6
E02001517,E02001642,2
E02001517,E02001646,5
E02001517,E02001648,1
E02001517,E02001649,1
E02001518,E02001640,12
E02001518,E02001642,3
E02001518,E02001643,2
E02001518,E02001646,1
E02001518,E02001647,1
E02001518,E02001648,1
E02001518,E02001649,3
E02001519,E02001640,2
E02001519,E02001646,1
E02001519,E02001649,1
E02001520,E02001640,13
E02001520,E02001642,2
E02001520,E02001646,3
E02001520,E02001647,1
E02001521,E02001640,12
E02001521,E02001642,3
E02001521,E02001646,5
E02001521,E02001648,2
E02001521,E02001649,5
E02001522,E02001640,4
E02001522,E02001642,1
E02001522,E02001646,3
E02001522,E02001649,1
E02001523,E02001640,2
E02001523,E02001642,8
E02001523,E02001643,1
E02001523,E02001646,3
E02001523,E02001647,1
E02001523,E02001648,2
E02001523,E02001649,3
E02001524,E02001640,8
E02001524,E02001642,2
E02001524,E02001643,2
E02001524,E02001646,8
E02001524,E02001647,1
E02001524,E02001648,3
E02001524,E02001649,1
E02001525,E02001640,3
E02001525,E02001649,2
E02001526,E02001640,5
E02001526,E02001642,3
E02001526,E02001643,1
E02001526,E02001646,4
E02001526,E02001647,1
E02001526,E02001649,1
E02001527,E02001640,3
E02001527,E02001642,3
E02001527,E02001643,1
E02001527,E02001646,2
E02001527,E02001647,1
E02001527,E02001648,1
E02001527,E02001649,1
E02001528,E02001640,5
E02001528,E02001642,4
E02001528,E02001646,4
E02001528,E02001649,1
E02001529,E02001640,16
E02001529,E02001642,3
E02001529,E02001643,1
E02001529,E02001646,6
E02001529,E02001648,1
E02001530,E02001640,1
E02001530,E02001646,4
E02001531,E02001640,6
E02001531,E02001642,2
E02001531,E02001646,2
E02001531,E02001647,1
E02001531,E02001648,3
E02001531,E02001649,2
E02001532,E02001640,29
E02001532,E02001642,15
E02001532,E02001646,18
E02001532,E02001647,1
E02001532,E02001648,3
E02001532,E02001649,8
E02001533,E02001640,4
E02001533,E02001642,2
E02001533,E02001646,2
E02001533,E02001647,2
E02001533,E02001649,2
E02001534,E02001640,12
E02001534,E02001642,4
E02001534,E02001646,3
E02001534,E02001648,3
E02001534,E02001649,5
E02001535,E02001640,30
E02001535,E02001642,6
E02001535,E02001643,1
E02001535,E02001646,4
E02001535,E02001648,3
E02001535,E02001649,1
E02001536,E02001640,32
E02001536,E02001642,11
E02001536,E02001646,10
E02001536,E02001647,2
E02001536,E02001648,1
E02001536,E02001649,3
E02001537,E02001640,22
E02001537,E02001642,6
E02001537,E02001643,1
E02001537,E02001646,14
E02001537,E02001647,2
E02001537,E02001648,4
E02001537,E02001649,4
E02001538,E02001640,14
E02001538,E02001642,11
E02001538,E02001643,1
E02001538,E02001646,6
E02001538,E02001647,2
E02001538,E02001648,2
E02001538,E02001649,6
E02001539,E02001640,2
E02001539,E02001646,2
E02001539,E02001648,1
E02001540,E02001640,1
E02001540,E02001642,4
E02001540,E02001646,1
E02001540,E02001649,3
E02001541,E02001640,2
E02001541,E02001642,3
E02001541,E02001648,1
E02001541,E02001649,1
E02001542,E02001640,2
E02001542,E02001642,2
E02001542,E02001646,2
E02001543,E02001648,1
E02001544,E02001640,3
E02001544,E02001649,1
E02001545,E02001640,6
E02001545,E02001649,2
E02001546,E02001640,2
E02001546,E02001642,1
E02001546,E02001647,1
E02001546,E02001648,1
