from,to,value
E02000001,E02004544,1
E02000001,E02004545,2
E02000001,E02004547,2
E02000002,E02004540,4
E02000002,E02004541,5
E02000002,E02004542,6
E02000002,E02004543,4
E02000002,E02004545,3
E02000002,E02004547,2
E02000002,E02004549,1
E02000003,E02004540,2
E02000003,E02004541,4
E02000003,E02004542,8
E02000003,E02004547,3
E02000004,E02004540,2
E02000004,E02004542,3
E02000004,E02004547,1
E02000004,E02004549,1
E02000005,E02004541,1
E02000005,E02004542,2
E02000005,E02004545,1
E02000005,E02004547,4
E02000007,E02004540,1
E02000007,E02004541,3
E02000007,E02004542,4
E02000007,E02004543,1
E02000007,E02004547,1
E02000008,E02004540,2
E02000008,E02004541,1
E02000008,E02004542,2
E02000008,E02004545,1
E02000008,E02004547,3
E02000008,E02004548,1
E02000009,E02004540,1
E02000009,E02004541,3
E02000009,E02004542,1
E02000009,E02004543,1
E02000009,E02004545,1
E02000009,E02004547,4
E02000010,E02004540,1
E02000010,E02004541,3
E02000010,E02004542,5
E02000010,E02004543,1
E02000010,E02004545,1
E02000010,E02004546,1
E02000010,E02004547,2
E02000011,E02004540,1
E02000011,E02004542,1
E02000011,E02004547,1
E02000012,E02004540,1
E02000012,E02004541,2
E02000012,E02004547,2
E02000013,E02004540,1
E02000013,E02004541,1
E02000013,E02004547,1
E02000014,E02004540,2
E02000014,E02004541,3
E02000014,E02004542,1
E02000014,E02004543,1
E02000014,E02004545,3
E02000014,E02004547,3
E02000014,E02004549,1
E02000015,E02004540,1
E02000015,E02004542,1
E02000015,E02004545,1
E02000015,E02004547,1
E02000016,E02004541,2
E02000016,E02004542,3
E02000016,E02004547,1
E02000017,E02004542,1
E02000017,E02004547,2
E02000018,E02004541,1
E02000018,E02004542,2
E02000018,E02004543,2
E02000018,E02004545,1
E02000018,E02004547,4
E02000019,E02004540,2
E02000019,E02004541,1
E02000019,E02004542,2
E02000019,E02004544,1
E02000020,E02004542,5
E02000020,E02004543,1
E02000020,E02004545,1
E02000020,E02004547,3
E02000021,E02004540,2
E02000021,E02004541,2
E02000021,E02004542,3
E02000021,E02004543,2
E02000021,E02004545,2
E02000021,E02004547,2
E02000022,E02004540,1
E02000022,E02004541,5
E02000022,E02004542,4
E02000022,E02004543,1
E02000022,E02004547,3
E02000022,E02004549,2
E02000023,E02004541,2
E02000023,E02004542,2
E02000023,E02004545,2
E02000023,E02004546,1
E02000023,E02004547,3
E02000024,E02004546,1
E02000024,E02004547,5
E02000025,E02004542,2
E02000025,E02004545,1
E02000025,E02004546,2
E02000025,E02004547,2
E02000026,E02004540,1
E02000026,E02004541,1
E02000026,E02004545,1
E02000026,E02004547,1
E02000027,E02004541,1
E02000027,E02004542,2
E02000027,E02004545,1
E02000027,E02004546,2
E02000027,E02004547,1
E02000028,E02004541,2
E02000028,E02004543,1
E02000028,E02004547,1
E02000028,E02004548,1
E02000029,E02004540,2
E02000029,E02004547,1
E02000030,E02004542,1
E02000030,E02004545,2
E02000030,E02004547,2
E02000030,E02004548,2
E02000031,E02004541,1
E02000031,E02004547,1
E02000032,E02004540,1
E02000032,E02004541,1
E02000032,E02004545,1
E02000032,E02004547,3
E02000033,E02004540,1
E02000033,E02004541,1
E02000033,E02004544,1
E02000033,E02004545,1
E02000033,E02004547,4
E02000034,E02004546,1
E02000035,E02004545,3
E02000035,E02004547,1
E02000036,E02004547,2
E02000037,E02004543,1
E02000038,E02004542,1
E02000038,E02004545,2
E02000038,E02004547,2
E02000039,E02004544,1
E02000039,E02004547,4
E02000040,E02004545,1
E02000041,E02004545,1
E02000041,E02004547,1
E02000042,E02004541,1
E02000042,E02004542,2
E02000042,E02004545,1
E02000042,E02004547,3
E02000043,E02004545,1
E02000043,E02004546,2
E02000043,E02004547,2
E02000044,E02004547,1
E02000045,E02004541,1
E02000045,E02004542,3
E02000045,E02004544,5
E02000045,E02004545,1
E02000045,E02004547,2
E02000046,E02004545,1
E02000047,E02004547,5
E02000048,E02004545,1
E02000048,E02004547,1
E02000049,E02004541,1
E02000049,E02004543,1
E02000049,E02004547,1
E02000050,E02004541,2
E02000050,E02004545,1
E02000050,E02004546,1
E02000051,E02004545,2
E02000052,E02004546,2
E02000052,E02004547,1
E02000053,E02004543,2
E02000053,E02004546,1
E02000053,E02004547,3
E02000054,E02004540,1
E02000054,E02004544,1
E02000056,E02004540,2
E02000057,E02004547,1
E02000058,E02004540,4
E02000058,E02004545,1
E02000058,E02004546,1
E02000059,E02004541,1
E02000059,E02004542,2
E02000059,E02004547,3
E02000060,E02004547,2
E02000061,E02004540,2
E02000062,E02004547,1
E02000063,E02004541,1
E02000065,E02004540,3
E02000066,E02004547,1
E02000067,E02004545,1
E02000068,E02004547,2
E02000069,E02004547,1
E02000070,E02004545,2
E02000070,E02004547,1
E02000071,E02004545,1
E02000072,E02004547,2
E02000073,E02004540,1
E02000073,E02004547,2
E02000074,E02004547,1
E02000075,E02004540,1
E02000075,E02004541,1
E02000075,E02004543,2
E02000075,E02004545,2
E02000077,E02004545,1
E02000078,E02004545,1
E02000079,E02004547,3
E02000080,E02004540,1
E02000080,E02004547,2
E02000082,E02004541,1
E02000083,E02004540,2
E02000084,E02004540,1
E02000084,E02004547,1
E02000085,E02004541,1
E02000085,E02004547,1
E02000087,E02004542,1
E02000087,E02004546,1
E02000087,E02004547,1
E02000088,E02004547,1
E02000089,E02004541,1
E02000090,E02004545,1
E02000093,E02004547,4
E02000094,E02004547,3
E02000095,E02004547,1
E02000097,E02004547,2
E02000097,E02004549,1
E02000099,E02004541,1
E02000099,E02004547,1
E02000100,E02004547,1
E02000101,E02004542,4
E02000101,E02004543,5
E02000101,E02004545,1
E02000101,E02004547,2
E02000102,E02004546,1
E02000103,E02004547,1
E02000104,E02004541,1
E02000105,E02004541,1
E02000105,E02004545,1
E02000106,E02004547,1
E02000107,E02004541,1
E02000108,E02004543,1
E02000108,E02004547,1
E02000110,E02004547,1
E02000112,E02004547,2
E02000114,E02004547,1
E02000115,E02004547,1
E02000117,E02004541,1
E02000117,E02004547,1
E02000119,E02004541,1
E02000121,E02004547,2
E02000122,E02004545,1
E02000122,E02004547,2
E02000123,E02004545,1
E02000126,E02004547,1
E02000127,E02004541,1
E02000127,E02004547,2
E02000128,E02004547,1
E02000131,E02004545,2
E02000134,E02004541,1
E02000135,E02004541,1
E02000136,E02004547,1
E02000137,E02004543,1
E02000139,E02004542,1
E02000139,E02004545,1
E02000140,E02004545,1
E02000141,E02004547,1
E02000142,E02004540,1
E02000142,E02004545,2
E02000145,E02004547,1
E02000146,E02004547,2
E02000148,E02004545,1
E02000150,E02004547,2
E02000153,E02004541,1
E02000155,E02004540,1
E02000156,E02004542,1
E02000157,E02004540,1
E02000157,E02004547,1
E02000159,E02004545,1
E02000159,E02004547,1
E02000160,E02004547,2
E02000167,E02004540,1
E02000167,E02004547,1
E02000168,E02004546,1
E02000169,E02004547,1
E02000170,E02004543,1
E02000171,E02004540,1
E02000171,E02004546,1
E02000171,E02004547,3
E02000172,E02004547,1
E02000173,E02004546,1
E02000174,E02004545,1
E02000175,E02004546,1
E02000176,E02004547,1
E02000180,E02004546,2
E02000181,E02004547,3
E02000182,E02004543,1
E02000183,E02004541,1
E02000183,E02004546,1
E02000184,E02004547,1
E02000185,E02004547,1
E02000186,E02004547,1
E02000188,E02004545,1
E02000190,E02004540,1
E02000190,E02004541,1
E02000191,E02004545,1
E02000192,E02004547,1
E02000193,E02004547,2
E02000194,E02004541,1
E02000195,E02004546,1
E02000196,E02004547,2
E02000198,E02004541,1
E02000204,E02004547,3
E02000206,E02004547,1
E02000207,E02004541,1
E02000208,E02004547,1
E02000209,E02004547,1
E02000210,E02004547,1
E02000211,E02004545,1
E02000211,E02004547,1
E02000212,E02004545,1
E02000212,E02004546,1
E02000212,E02004547,1
E02000214,E02004547,1
E02000216,E02004542,1
E02000216,E02004547,2
E02000220,E02004547,1
E02000225,E02004542,1
E02000230,E02004545,1
E02000232,E02004547,2
E02000238,E02004544,1
E02000242,E02004547,1
E02000243,E02004540,1
E02000243,E02004547,1
E02000244,E02004540,1
E02000245,E02004547,2
E02000246,E02004541,3
E02000247,E02004547,1
E02000248,E02004547,1
E02000250,E02004546,1
E02000255,E02004546,1
E02000256,E02004546,2
E02000257,E02004547,1
E02000262,E02004546,1
E02000262,E02004547,1
E02000263,E02004547,1
E02000265,E02004541,1
E02000265,E02004546,1
E02000266,E02004546,1
E02000267,E02004547,1
E02000268,E02004547,1
E02000269,E02004546,1
E02000272,E02004546,1
E02000274,E02004541,1
E02000275,E02004544,1
E02000277,E02004540,1
E02000277,E02004541,1
E02000277,E02004545,2
E02000277,E02004546,4
E02000277,E02004547,10
E02000278,E02004541,1
E02000278,E02004542,2
E02000278,E02004544,1
E02000278,E02004545,4
E02000278,E02004547,6
E02000279,E02004540,3
E02000279,E02004541,1
E02000279,E02004542,1
E02000279,E02004545,7
E02000279,E02004546,4
E02000279,E02004547,6
E02000279,E02004549,3
E02000280,E02004540,2
E02000280,E02004541,1
E02000280,E02004544,1
E02000280,E02004545,5
E02000280,E02004546,1
E02000280,E02004547,7
E02000280,E02004548,1
E02000281,E02004540,3
E02000281,E02004541,1
E02000281,E02004542,4
E02000281,E02004544,1
E02000281,E02004545,6
E02000281,E02004546,2
E02000281,E02004547,7
E02000282,E02004540,2
E02000282,E02004545,12
E02000282,E02004547,9
E02000282,E02004549,1
E02000283,E02004540,1
E02000283,E02004541,8
E02000283,E02004542,3
E02000283,E02004543,5
E02000283,E02004545,5
E02000283,E02004546,2
E02000283,E02004547,4
E02000284,E02004540,1
E02000284,E02004542,1
E02000284,E02004545,1
E02000284,E02004547,8
E02000285,E02004540,3
E02000285,E02004541,2
E02000285,E02004545,1
E02000285,E02004546,1
E02000285,E02004547,4
E02000285,E02004549,1
E02000286,E02004540,1
E02000286,E02004545,1
E02000286,E02004546,2
E02000286,E02004547,6
E02000287,E02004545,1
E02000287,E02004546,2
E02000287,E02004547,1
E02000288,E02004542,1
E02000288,E02004545,7
E02000288,E02004546,2
E02000288,E02004547,6
E02000289,E02004541,1
E02000289,E02004545,3
E02000289,E02004547,1
E02000289,E02004549,1
E02000290,E02004546,2
E02000290,E02004547,2
E02000291,E02004540,2
E02000291,E02004541,1
E02000291,E02004544,1
E02000291,E02004545,4
E02000291,E02004546,1
E02000291,E02004547,2
E02000292,E02004541,1
E02000292,E02004542,1
E02000292,E02004545,3
E02000292,E02004546,1
E02000292,E02004547,4
E02000292,E02004549,1
E02000293,E02004540,1
E02000293,E02004545,4
E02000293,E02004547,6
E02000294,E02004540,1
E02000294,E02004541,1
E02000294,E02004542,1
E02000294,E02004544,1
E02000294,E02004545,5
E02000294,E02004547,8
E02000295,E02004540,1
E02000295,E02004545,1
E02000295,E02004546,1
E02000295,E02004547,1
E02000296,E02004541,2
E02000296,E02004545,5
E02000296,E02004547,4
E02000297,E02004541,4
E02000297,E02004542,2
E02000297,E02004544,1
E02000297,E02004545,1
E02000297,E02004547,7
E02000297,E02004549,1
E02000298,E02004540,1
E02000298,E02004545,1
E02000298,E02004546,1
E02000299,E02004540,4
E02000299,E02004541,2
E02000299,E02004542,1
E02000299,E02004545,3
E02000299,E02004547,4
E02000299,E02004549,1
E02000300,E02004540,2
E02000300,E02004545,1
E02000300,E02004546,1
E02000300,E02004547,1
E02000301,E02004540,2
E02000301,E02004542,1
E02000301,E02004544,2
E02000301,E02004547,2
E02000302,E02004540,1
E02000302,E02004541,1
E02000302,E02004545,3
E02000302,E02004547,4
E02000303,E02004541,2
E02000303,E02004545,1
E02000303,E02004546,2
E02000303,E02004547,6
E02000304,E02004540,1
E02000304,E02004541,1
E02000304,E02004547,1
E02000305,E02004540,1
E02000305,E02004542,1
E02000305,E02004546,1
E02000305,E02004547,2
E02000306,E02004540,3
E02000306,E02004542,1
E02000306,E02004546,1
E02000306,E02004547,7
E02000306,E02004549,1
E02000307,E02004540,1
E02000307,E02004541,3
E02000307,E02004545,2
E02000307,E02004546,1
E02000307,E02004547,5
E02000307,E02004549,1
E02000308,E02004540,1
E02000308,E02004544,1
E02000308,E02004545,2
E02000308,E02004547,3
E02000309,E02004541,2
E02000309,E02004542,1
E02000309,E02004545,4
E02000309,E02004546,1
E02000309,E02004547,1
E02000311,E02004541,4
E02000311,E02004544,1
E02000311,E02004545,7
E02000311,E02004547,5
E02000311,E02004549,1
E02000312,E02004541,1
E02000312,E02004545,3
E02000312,E02004547,3
E02000314,E02004547,2
E02000315,E02004541,1
E02000315,E02004547,1
E02000316,E02004547,1
E02000317,E02004543,1
E02000318,E02004547,2
E02000319,E02004541,1
E02000319,E02004547,3
E02000326,E02004547,1
E02000327,E02004547,1
E02000328,E02004542,1
E02000328,E02004547,1
E02000333,E02004546,1
E02000334,E02004544,1
E02000334,E02004547,3
E02000337,E02004547,3
E02000341,E02004545,1
E02000343,E02004542,1
E02000344,E02004545,1
E02000345,E02004547,1
E02000346,E02004541,1
E02000346,E02004545,1
E02000347,E02004541,1
E02000347,E02004547,1
E02000350,E02004540,1
E02000350,E02004542,2
E02000350,E02004546,3
E02000350,E02004547,1
E02000351,E02004540,1
E02000351,E02004542,1
E02000351,E02004545,1
E02000351,E02004546,5
E02000352,E02004541,1
E02000352,E02004546,1
E02000353,E02004541,2
E02000353,E02004546,1
E02000353,E02004547,1
E02000354,E02004541,2
E02000354,E02004543,1
E02000354,E02004545,1
E02000354,E02004547,1
E02000355,E02004540,1
E02000355,E02004541,1
E02000355,E02004546,1
E02000355,E02004547,2
E02000356,E02004541,2
E02000356,E02004544,1
E02000357,E02004541,1
E02000357,E02004542,1
E02000357,E02004545,2
E02000358,E02004540,2
E02000358,E02004543,1
E02000358,E02004546,1
E02000358,E02004547,3
E02000359,E02004543,1
E02000359,E02004545,1
E02000359,E02004546,1
E02000359,E02004549,1
E02000360,E02004545,1
E02000360,E02004547,4
E02000361,E02004540,2
E02000361,E02004541,1
E02000361,E02004545,2
E02000361,E02004547,1
E02000362,E02004540,1
E02000362,E02004543,2
E02000362,E02004545,2
E02000363,E02004541,4
E02000363,E02004545,1
E02000365,E02004540,1
E02000365,E02004546,2
E02000366,E02004540,2
E02000366,E02004541,2
E02000367,E02004545,1
E02000367,E02004546,1
E02000368,E02004545,1
E02000369,E02004541,1
E02000369,E02004547,3
E02000370,E02004545,1
E02000370,E02004549,1
E02000371,E02004540,1
E02000371,E02004541,1
E02000371,E02004542,1
E02000371,E02004543,1
E02000373,E02004547,2
E02000374,E02004545,2
E02000374,E02004547,1
E02000375,E02004546,1
E02000376,E02004545,1
E02000378,E02004545,2
E02000381,E02004541,1
E02000383,E02004547,1
E02000391,E02004547,1
E02000393,E02004546,1
E02000395,E02004541,1
E02000395,E02004545,1
E02000397,E02004540,1
E02000397,E02004541,1
E02000397,E02004546,3
E02000397,E02004547,2
E02000398,E02004540,1
E02000398,E02004541,1
E02000398,E02004542,1
E02000398,E02004543,1
E02000398,E02004547,7
E02000400,E02004540,3
E02000400,E02004549,1
E02000401,E02004541,1
E02000401,E02004542,1
E02000401,E02004545,2
E02000401,E02004547,1
E02000402,E02004542,1
E02000402,E02004545,1
E02000403,E02004541,2
E02000403,E02004546,1
E02000403,E02004547,2
E02000403,E02004548,1
E02000404,E02004542,1
E02000404,E02004545,1
E02000404,E02004547,1
E02000405,E02004542,1
E02000405,E02004546,1
E02000405,E02004547,2
E02000406,E02004544,1
E02000406,E02004546,1
E02000407,E02004540,1
E02000407,E02004541,1
E02000407,E02004546,4
E02000408,E02004540,1
E02000408,E02004541,1
E02000408,E02004547,3
E02000409,E02004545,3
E02000409,E02004546,1
E02000409,E02004547,1
E02000410,E02004545,1
E02000411,E02004545,2
E02000413,E02004544,1
E02000413,E02004547,3
E02000414,E02004542,1
E02000414,E02004546,4
E02000414,E02004547,3
E02000415,E02004540,2
E02000415,E02004542,2
E02000415,E02004544,1
E02000415,E02004545,3
E02000415,E02004546,3
E02000415,E02004547,2
E02000416,E02004542,1
E02000416,E02004544,1
E02000416,E02004547,1
E02000417,E02004545,3
E02000417,E02004546,1
E02000418,E02004547,1
E02000419,E02004541,1
E02000420,E02004540,1
E02000420,E02004543,1
E02000420,E02004547,1
E02000421,E02004543,1
E02000421,E02004545,1
E02000421,E02004547,3
E02000422,E02004545,3
E02000422,E02004546,1
E02000422,E02004547,2
E02000423,E02004545,1
E02000423,E02004547,1
E02000424,E02004540,1
E02000424,E02004543,1
E02000424,E02004549,1
E02000425,E02004545,1
E02000426,E02004547,1
E02000427,E02004540,1
E02000427,E02004547,1
E02000429,E02004541,1
E02000429,E02004542,1
E02000429,E02004545,1
E02000429,E02004547,2
E02000430,E02004540,1
E02000431,E02004545,1
E02000431,E02004546,2
E02000432,E02004540,2
E02000432,E02004546,2
E02000433,E02004547,1
E02000434,E02004545,1
E02000434,E02004547,2
E02000435,E02004545,1
E02000435,E02004547,2
E02000436,E02004547,2
E02000437,E02004541,1
E02000437,E02004547,1
E02000438,E02004540,2
E02000438,E02004545,1
E02000439,E02004544,3
E02000439,E02004545,1
E02000439,E02004546,1
E02000439,E02004547,2
E02000440,E02004546,3
E02000440,E02004547,2
E02000441,E02004541,1
E02000441,E02004545,1
E02000442,E02004541,1
E02000442,E02004542,1
E02000442,E02004545,1
E02000444,E02004547,1
E02000447,E02004547,1
E02000448,E02004540,1
E02000449,E02004546,1
E02000451,E02004547,1
E02000452,E02004547,1
E02000453,E02004547,3
E02000454,E02004547,1
E02000455,E02004547,1
E02000456,E02004547,1
E02000459,E02004541,1
E02000459,E02004547,1
E02000462,E02004547,1
E02000463,E02004545,1
E02000463,E02004547,1
E02000464,E02004540,1
E02000464,E02004541,1
E02000464,E02004542,3
E02000464,E02004545,1
E02000464,E02004547,3
E02000465,E02004540,3
E02000465,E02004541,1
E02000465,E02004542,3
E02000465,E02004543,2
E02000465,E02004545,5
E02000465,E02004546,1
E02000465,E02004547,8
E02000465,E02004549,1
E02000466,E02004540,3
E02000466,E02004541,8
E02000466,E02004542,5
E02000466,E02004543,5
E02000466,E02004544,2
E02000466,E02004545,2
E02000466,E02004547,3
E02000467,E02004540,4
E02000467,E02004541,2
E02000467,E02004542,5
E02000467,E02004545,5
E02000467,E02004547,6
E02000468,E02004540,8
E02000468,E02004541,3
E02000468,E02004542,12
E02000468,E02004543,4
E02000468,E02004544,1
E02000468,E02004545,5
E02000468,E02004546,4
E02000468,E02004547,4
E02000469,E02004541,1
E02000469,E02004542,2
E02000469,E02004545,2
E02000469,E02004547,4
E02000470,E02004540,11
E02000470,E02004541,2
E02000470,E02004542,1
E02000470,E02004545,1
E02000470,E02004546,1
E02000470,E02004547,12
E02000471,E02004540,2
E02000471,E02004541,10
E02000471,E02004542,12
E02000471,E02004543,1
E02000471,E02004545,4
E02000471,E02004547,6
E02000472,E02004540,8
E02000472,E02004541,6
E02000472,E02004542,5
E02000472,E02004544,2
E02000472,E02004545,2
E02000472,E02004547,6
E02000473,E02004540,3
E02000473,E02004541,2
E02000473,E02004542,1
E02000473,E02004545,6
E02000473,E02004547,5
E02000474,E02004540,4
E02000474,E02004541,7
E02000474,E02004542,10
E02000474,E02004543,2
E02000474,E02004545,1
E02000474,E02004546,1
E02000474,E02004547,2
E02000474,E02004548,1
E02000475,E02004541,2
E02000475,E02004542,3
E02000475,E02004543,1
E02000475,E02004545,3
E02000475,E02004547,2
E02000476,E02004540,5
E02000476,E02004541,3
E02000476,E02004542,8
E02000476,E02004545,3
E02000476,E02004546,1
E02000476,E02004547,1
E02000477,E02004540,2
E02000477,E02004541,4
E02000477,E02004542,2
E02000477,E02004544,1
E02000477,E02004545,4
E02000477,E02004546,1
E02000477,E02004547,3
E02000477,E02004549,1
E02000478,E02004541,2
E02000478,E02004547,2
E02000479,E02004540,1
E02000479,E02004541,4
E02000479,E02004542,2
E02000479,E02004545,6
E02000479,E02004547,3
E02000480,E02004540,1
E02000480,E02004541,3
E02000480,E02004542,2
E02000480,E02004545,1
E02000480,E02004547,1
E02000481,E02004540,3
E02000481,E02004541,1
E02000481,E02004542,4
E02000481,E02004543,1
E02000481,E02004546,2
E02000481,E02004547,2
E02000482,E02004541,1
E02000482,E02004542,1
E02000482,E02004545,1
E02000482,E02004547,2
E02000483,E02004540,1
E02000483,E02004541,1
E02000483,E02004542,4
E02000483,E02004543,3
E02000483,E02004545,2
E02000483,E02004547,5
E02000483,E02004549,1
E02000484,E02004540,1
E02000484,E02004541,4
E02000484,E02004542,1
E02000484,E02004545,3
E02000484,E02004547,2
E02000485,E02004540,1
E02000485,E02004541,2
E02000485,E02004542,2
E02000485,E02004545,3
E02000485,E02004547,3
E02000486,E02004540,2
E02000486,E02004541,1
E02000486,E02004542,2
E02000486,E02004543,1
E02000486,E02004545,1
E02000486,E02004546,1
E02000486,E02004547,2
E02000487,E02004540,2
E02000487,E02004541,1
E02000487,E02004543,1
E02000487,E02004544,1
E02000487,E02004545,1
E02000487,E02004547,3
E02000488,E02004542,1
E02000488,E02004546,1
E02000488,E02004547,1
E02000489,E02004540,1
E02000489,E02004541,3
E02000489,E02004542,3
E02000489,E02004544,1
E02000489,E02004545,2
E02000489,E02004546,1
E02000489,E02004547,4
E02000489,E02004548,1
E02000490,E02004542,2
E02000490,E02004543,1
E02000490,E02004545,4
E02000490,E02004546,1
E02000490,E02004547,3
E02000491,E02004540,1
E02000491,E02004543,1
E02000491,E02004544,1
E02000491,E02004547,2
E02000491,E02004548,1
E02000492,E02004540,1
E02000492,E02004541,1
E02000492,E02004543,1
E02000492,E02004546,1
E02000492,E02004548,1
E02000493,E02004541,4
E02000493,E02004542,3
E02000493,E02004545,2
E02000493,E02004546,2
E02000494,E02004547,1
E02000495,E02004545,1
E02000495,E02004547,1
E02000496,E02004545,1
E02000496,E02004547,1
E02000497,E02004545,1
E02000497,E02004547,1
E02000499,E02004545,1
E02000499,E02004547,2
E02000500,E02004545,1
