from,to,value
E02000004,E02001557,4
E02000005,E02001557,2
E02000025,E02001550,1
E02000050,E02001557,1
E02000065,E02001550,1
E02000066,E02001557,1
E02000080,E02001553,1
E02000090,E02001557,1
E02000114,E02001552,1
E02000153,E02001550,1
E02000154,E02001557,2
E02000178,E02001557,1
E02000263,E02001557,1
E02000275,E02001557,1
E02000305,E02001550,1
E02000335,E02001550,1
E02000422,E02001551,1
E02000464,E02001550,1
E02000469,E02001557,1
E02000470,E02001557,1
E02000475,E02001557,1
E02000476,E02001557,1
E02000482,E02001557,1
E02000485,E02001557,3
E02000486,E02001557,1
E02000488,E02001557,1
E02000490,E02001557,1
E02000493,E02001557,1
E02000509,E02001558,1
E02000522,E02001550,1
E02000547,E02001557,1
E02000596,E02001557,1
E02000643,E02001550,1
E02000674,E02001558,1
E02000689,E02001556,1
E02000716,E02001558,1
E02000719,E02001556,1
E02000720,E02001556,1
E02000728,E02001557,2
E02000738,E02001557,1
E02000751,E02001558,1
E02000770,E02001558,1
E02000773,E02001558,1
E02000776,E02001557,1
E02000863,E02001557,1
E02000877,E02001557,1
E02000895,E02001557,1
E02000899,E02001550,1
E02000985,E02001557,1
E02000992,E02001557,1
E02001038,E02001552,1
E02001039,E02001558,1
E02001045,E02001557,1
E02001048,E02001556,1
E02001057,E02001556,1
E02001059,E02001559,1
E02001065,E02001557,1
E02001069,E02001552,1
E02001082,E02001557,3
E02001087,E02001553,1
E02001088,E02001557,1
E02001093,E02001557,1
E02001143,E02001557,1
E02001144,E02001558,1
E02001147,E02001550,1
E02001147,E02001558,1
E02001148,E02001557,1
E02001149,E02001557,1
E02001152,E02001557,2
E02001154,E02001553,1
E02001154,E02001557,3
E02001170,E02001557,1
E02001173,E02001557,1
E02001177,E02001556,1
E02001179,E02001557,3
E02001181,E02001557,1
E02001188,E02001557,1
E02001195,E02001559,1
E02001200,E02001552,1
E02001202,E02001552,1
E02001207,E02001557,1
E02001210,E02001552,1
E02001216,E02001557,1
E02001216,E02001559,1
E02001222,E02001557,1
E02001236,E02001557,1
E02001250,E02001553,1
E02001258,E02001558,1
E02001264,E02001558,1
E02001272,E02001556,1
E02001277,E02001557,1
E02001281,E02001557,1
E02001286,E02001559,1
E02001299,E02001552,1
E02001303,E02001550,1
E02001305,E02001557,1
E02001318,E02001557,1
E02001319,E02001557,1
E02001322,E02001557,1
E02001333,E02001557,1
E02001334,E02001557,1
E02001341,E02001558,1
E02001355,E02001557,1
E02001359,E02001557,2
E02001376,E02001557,1
E02001380,E02001557,1
E02001386,E02001557,1
E02001387,E02001550,1
E02001395,E02001557,1
E02001440,E02001552,1
E02001470,E02001550,1
E02001486,E02001552,1
E02001488,E02001557,1
E02001490,E02001557,1
E02001507,E02001556,1
E02001507,E02001557,1
E02001509,E02001550,1
E02001509,E02001551,1
E02001509,E02001553,3
E02001509,E02001557,2
E02001509,E02001558,2
E02001509,E02001559,1
E02001510,E02001552,1
E02001510,E02001553,1
E02001510,E02001556,1
E02001510,E02001558,1
E02001511,E02001550,2
E02001511,E02001551,1
E02001511,E02001552,1
E02001511,E02001553,1
E02001511,E02001556,2
E02001511,E02001557,4
E02001511,E02001558,3
E02001512,E02001551,1
E02001512,E02001553,2
E02001512,E02001556,3
E02001512,E02001557,2
E02001512,E02001558,3
E02001513,E02001550,1
E02001513,E02001553,2
E02001513,E02001554,1
E02001513,E02001556,1
E02001513,E02001557,2
E02001513,E02001558,4
E02001513,E02001559,1
E02001514,E02001551,6
E02001514,E02001553,3
E02001514,E02001554,2
E02001514,E02001556,4
E02001514,E02001557,2
E02001514,E02001558,5
E02001514,E02001559,5
E02001515,E02001550,2
E02001515,E02001551,1
E02001515,E02001553,4
E02001515,E02001557,2
E02001515,E02001558,2
E02001515,E02001559,1
E02001516,E02001551,2
E02001516,E02001553,2
E02001516,E02001556,3
E02001516,E02001558,3
E02001516,E02001559,1
E02001517,E02001550,2
E02001517,E02001551,1
E02001517,E02001553,4
E02001517,E02001556,1
E02001517,E02001557,1
E02001517,E02001558,3
E02001518,E02001551,3
E02001518,E02001552,2
E02001518,E02001553,2
E02001518,E02001556,3
E02001518,E02001557,3
E02001518,E02001558,4
E02001519,E02001552,1
E02001519,E02001554,3
E02001519,E02001556,1
E02001519,E02001557,2
E02001519,E02001558,3
E02001520,E02001550,4
E02001520,E02001551,1
E02001520,E02001553,6
E02001520,E02001554,2
E02001520,E02001556,3
E02001520,E02001557,8
E02001520,E02001558,3
E02001520,E02001559,1
E02001521,E02001550,2
E02001521,E02001552,4
E02001521,E02001553,1
E02001521,E02001554,1
E02001521,E02001556,3
E02001521,E02001557,2
E02001521,E02001558,8
E02001521,E02001559,1
E02001522,E02001550,1
E02001522,E02001551,3
E02001522,E02001552,3
E02001522,E02001553,14
E02001522,E02001554,4
E02001522,E02001555,2
E02001522,E02001556,11
E02001522,E02001557,11
E02001522,E02001558,49
E02001522,E02001559,9
E02001523,E02001553,2
E02001523,E02001554,1
E02001523,E02001556,1
E02001523,E02001557,1
E02001523,E02001558,6
E02001523,E02001559,2
E02001524,E02001552,2
E02001524,E02001553,3
E02001524,E02001556,1
E02001524,E02001557,1
E02001524,E02001559,1
E02001525,E02001551,1
E02001525,E02001553,1
E02001525,E02001554,2
E02001525,E02001558,3
E02001525,E02001559,1
E02001526,E02001551,1
E02001526,E02001552,1
E02001526,E02001553,1
E02001526,E02001554,1
E02001526,E02001557,2
E02001526,E02001558,2
E02001526,E02001559,1
E02001527,E02001551,1
E02001527,E02001556,5
E02001527,E02001557,3
E02001527,E02001558,5
E02001528,E02001550,4
E02001528,E02001551,4
E02001528,E02001552,5
E02001528,E02001553,7
E02001528,E02001554,2
E02001528,E02001556,3
E02001528,E02001557,11
E02001528,E02001558,13
E02001528,E02001559,1
E02001529,E02001550,1
E02001529,E02001551,2
E02001529,E02001552,3
E02001529,E02001553,2
E02001529,E02001558,4
E02001529,E02001559,1
E02001530,E02001550,3
E02001530,E02001551,5
E02001530,E02001552,4
E02001530,E02001553,10
E02001530,E02001554,5
E02001530,E02001555,1
E02001530,E02001556,10
E02001530,E02001557,2
E02001530,E02001558,37
E02001530,E02001559,4
E02001531,E02001550,1
E02001531,E02001552,4
E02001531,E02001553,1
E02001531,E02001554,1
E02001531,E02001556,1
E02001531,E02001557,4
E02001531,E02001558,5
E02001532,E02001551,1
E02001532,E02001552,1
E02001532,E02001553,2
E02001532,E02001556,1
E02001532,E02001557,4
E02001532,E02001558,2
E02001533,E02001550,1
E02001533,E02001551,4
E02001533,E02001552,4
E02001533,E02001553,11
E02001533,E02001554,5
E02001533,E02001556,7
E02001533,E02001557,8
E02001533,E02001558,44
E02001533,E02001559,2
E02001534,E02001550,1
E02001534,E02001551,2
E02001534,E02001552,2
E02001534,E02001553,6
E02001534,E02001554,4
E02001534,E02001556,7
E02001534,E02001557,11
E02001534,E02001558,9
E02001534,E02001559,1
E02001535,E02001553,1
E02001535,E02001556,3
E02001535,E02001557,3
E02001535,E02001558,2
E02001536,E02001550,1
E02001536,E02001553,4
E02001536,E02001554,1
E02001536,E02001556,2
E02001536,E02001557,2
E02001536,E02001558,6
E02001536,E02001559,1
E02001537,E02001551,2
E02001537,E02001552,6
E02001537,E02001554,2
E02001537,E02001556,6
E02001537,E02001557,2
E02001537,E02001558,4
E02001537,E02001559,2
E02001538,E02001552,2
E02001538,E02001553,2
E02001538,E02001556,1
E02001538,E02001557,3
E02001538,E02001558,5
E02001539,E02001550,3
E02001539,E02001551,9
E02001539,E02001552,40
E02001539,E02001553,44
