from,to,value
E02000039,E02001636,1
E02000050,E02001632,2
E02000059,E02001632,1
E02000117,E02001632,1
E02000119,E02001632,1
E02000121,E02001636,1
E02000133,E02001636,1
E02000145,E02001638,1
E02000158,E02001636,1
E02000177,E02001636,1
E02000182,E02001632,3
E02000224,E02001632,1
E02000252,E02001636,1
E02000297,E02001632,1
E02000299,E02001632,2
E02000301,E02001632,1
E02000370,E02001636,2
E02000409,E02001630,1
E02000409,E02001636,2
E02000415,E02001630,1
E02000415,E02001632,1
E02000464,E02001637,1
E02000465,E02001633,1
E02000551,E02001632,1
E02000559,E02001636,1
E02000585,E02001632,1
E02000601,E02001632,1
E02000620,E02001632,1
E02000627,E02001632,1
E02000634,E02001634,2
E02000635,E02001634,1
E02000639,E02001636,1
E02000720,E02001632,1
E02000727,E02001632,1
E02000733,E02001632,1
E02000737,E02001632,1
E02000739,E02001636,1
E02000741,E02001636,1
E02000834,E02001636,1
E02000875,E02001632,2
E02000895,E02001632,1
E02000896,E02001632,1
E02000965,E02001632,1
E02000997,E02001637,1
E02000998,E02001634,2
E02001000,E02001633,2
E02001005,E02001632,1
E02001011,E02001637,1
E02001027,E02001633,1
E02001035,E02001633,1
E02001036,E02001634,1
E02001047,E02001632,1
E02001049,E02001637,1
E02001050,E02001632,1
E02001063,E02001632,1
E02001065,E02001632,1
E02001073,E02001636,1
E02001074,E02001630,1
E02001074,E02001633,3
E02001076,E02001632,1
E02001077,E02001636,1
E02001079,E02001632,1
E02001079,E02001633,1
E02001081,E02001636,1
E02001081,E02001637,1
E02001083,E02001632,1
E02001083,E02001637,1
E02001086,E02001636,1
E02001087,E02001636,1
E02001089,E02001632,1
E02001093,E02001636,1
E02001096,E02001632,2
E02001099,E02001632,1
E02001101,E02001637,1
E02001102,E02001632,1
E02001103,E02001630,2
E02001103,E02001632,2
E02001107,E02001632,1
E02001117,E02001632,1
E02001118,E02001630,1
E02001127,E02001637,1
E02001130,E02001632,1
E02001137,E02001632,1
E02001140,E02001632,1
E02001143,E02001637,1
E02001144,E02001632,1
E02001145,E02001632,2
E02001148,E02001632,1
E02001153,E02001632,1
E02001156,E02001636,1
E02001158,E02001632,1
E02001168,E02001632,1
E02001169,E02001632,1
E02001173,E02001639,1
E02001178,E02001636,2
E02001178,E02001637,2
E02001179,E02001632,1
E02001181,E02001637,2
E02001183,E02001637,2
E02001188,E02001632,1
E02001189,E02001632,1
E02001191,E02001637,2
E02001195,E02001638,1
E02001196,E02001636,3
E02001199,E02001632,1
E02001199,E02001637,1
E02001203,E02001637,1
E02001204,E02001636,1
E02001206,E02001633,1
E02001206,E02001636,3
E02001206,E02001637,1
E02001208,E02001632,2
E02001211,E02001632,1
