from,to,value
E02000013,E02001301,1
E02000020,E02001301,1
E02000131,E02001301,1
E02000139,E02001301,2
E02000149,E02001301,1
E02000184,E02001301,1
E02000204,E02001301,1
E02000209,E02001301,2
E02000218,E02001301,2
E02000226,E02001301,3
E02000239,E02001307,1
E02000244,E02001304,1
E02000339,E02001301,1
E02000386,E02001301,1
E02000388,E02001301,1
E02000416,E02001305,1
E02000487,E02001301,1
E02000510,E02001301,1
E02000523,E02001301,1
E02000550,E02001301,1
E02000572,E02001301,1
E02000600,E02001301,1
E02000619,E02001303,1
E02000621,E02001301,1
E02000644,E02001301,2
E02000648,E02001301,1
E02000650,E02001301,1
E02000686,E02001301,1
E02000715,E02001301,1
E02000727,E02001301,1
E02000733,E02001308,1
E02000738,E02001301,1
E02000742,E02001301,1
E02000750,E02001307,1
E02000770,E02001301,3
E02000803,E02001301,1
E02000815,E02001301,1
E02000817,E02001301,1
E02000820,E02001309,1
E02000886,E02001301,1
E02000904,E02001301,2
E02000910,E02001301,1
E02000914,E02001305,1
E02000950,E02001301,1
E02000953,E02001301,1
E02000954,E02001301,1
E02000968,E02001301,1
E02000974,E02001309,1
E02000975,E02001309,1
E02000984,E02001301,8
E02000984,E02001303,6
E02000984,E02001305,1
E02000984,E02001307,1
E02000984,E02001308,1
E02000984,E02001309,1
E02000985,E02001301,4
E02000985,E02001303,2
E02000985,E02001304,1
E02000985,E02001305,1
E02000985,E02001307,1
E02000985,E02001308,2
E02000985,E02001309,8
E02000986,E02001300,1
E02000986,E02001301,3
E02000986,E02001302,2
E02000986,E02001303,4
E02000986,E02001304,1
E02000986,E02001305,2
E02000986,E02001308,3
E02000986,E02001309,6
E02000987,E02001300,3
E02000987,E02001301,14
E02000987,E02001302,2
E02000987,E02001303,7
E02000987,E02001304,2
E02000987,E02001305,2
E02000987,E02001307,2
E02000987,E02001308,4
E02000987,E02001309,8
E02000988,E02001300,1
E02000988,E02001301,6
E02000988,E02001303,3
E02000988,E02001305,1
E02000988,E02001308,1
E02000988,E02001309,5
E02000989,E02001300,2
E02000989,E02001301,10
E02000989,E02001303,3
E02000989,E02001305,2
E02000989,E02001307,1
E02000989,E02001308,2
E02000989,E02001309,5
E02000990,E02001300,2
E02000990,E02001301,8
E02000990,E02001302,1
E02000990,E02001303,6
E02000990,E02001305,9
E02000990,E02001306,1
E02000990,E02001307,3
E02000990,E02001308,7
E02000990,E02001309,4
E02000991,E02001300,2
E02000991,E02001301,4
E02000991,E02001302,1
E02000991,E02001303,11
E02000991,E02001304,1
E02000991,E02001306,1
E02000991,E02001307,1
E02000991,E02001308,4
E02000992,E02001300,1
E02000992,E02001301,19
E02000992,E02001303,6
E02000992,E02001304,3
E02000992,E02001305,4
E02000992,E02001306,1
E02000992,E02001307,2
