from,to,value
E02000010,E02006593,1
E02000036,E02006593,1
E02000045,E02006597,1
E02000046,E02006593,1
E02000048,E02006590,1
E02000049,E02006591,1
E02000053,E02006591,1
E02000055,E02006593,1
E02000058,E02006593,1
E02000059,E02006593,1
E02000066,E02006591,1
E02000074,E02006596,1
E02000075,E02006598,1
E02000083,E02006593,1
E02000088,E02006593,1
E02000088,E02006598,1
E02000095,E02006596,1
E02000103,E02006597,1
E02000107,E02006593,1
E02000109,E02006593,1
E02000111,E02006592,1
E02000114,E02006595,1
E02000122,E02006598,1
E02000124,E02006594,1
E02000130,E02006596,1
E02000133,E02006597,1
E02000134,E02006590,1
E02000135,E02006596,1
E02000138,E02006597,1
E02000140,E02006591,1
E02000141,E02006591,1
E02000142,E02006597,1
E02000144,E02006596,2
E02000150,E02006593,1
E02000153,E02006593,1
E02000156,E02006591,1
E02000156,E02006593,1
E02000158,E02006593,1
E02000160,E02006596,1
E02000161,E02006593,3
E02000161,E02006596,1
E02000161,E02006597,1
E02000163,E02006591,2
E02000163,E02006593,1
E02000165,E02006593,1
E02000165,E02006596,1
E02000189,E02006590,1
E02000194,E02006591,1
E02000194,E02006593,1
E02000194,E02006596,1
E02000194,E02006597,1
E02000195,E02006593,1
E02000195,E02006596,2
E02000201,E02006596,1
E02000202,E02006592,2
E02000202,E02006598,1
E02000204,E02006593,2
E02000204,E02006597,1
E02000206,E02006590,1
E02000207,E02006597,1
E02000208,E02006597,1
E02000208,E02006598,1
E02000209,E02006592,1
E02000210,E02006591,3
E02000210,E02006596,1
E02000210,E02006597,1
E02000211,E02006590,1
E02000211,E02006595,1
E02000211,E02006596,1
E02000212,E02006593,1
E02000213,E02006593,2
E02000214,E02006593,1
E02000215,E02006591,1
E02000215,E02006593,4
E02000216,E02006590,1
E02000216,E02006593,2
E02000217,E02006595,1
E02000218,E02006593,1
E02000219,E02006593,1
E02000220,E02006593,1
E02000221,E02006593,1
E02000222,E02006590,1
E02000222,E02006593,3
E02000223,E02006593,4
E02000223,E02006595,1
E02000223,E02006597,1
E02000224,E02006593,1
E02000226,E02006591,1
E02000226,E02006596,1
E02000228,E02006593,1
E02000229,E02006592,1
E02000229,E02006597,1
E02000230,E02006591,1
E02000231,E02006590,1
E02000231,E02006591,1
E02000231,E02006593,5
E02000231,E02006595,1
E02000232,E02006593,4
E02000232,E02006595,1
E02000233,E02006591,1
E02000233,E02006593,1
E02000233,E02006598,1
E02000234,E02006591,2
E02000234,E02006593,1
E02000235,E02006593,1
E02000235,E02006597,1
E02000235,E02006598,3
E02000236,E02006593,1
E02000236,E02006595,1
E02000236,E02006598,1
E02000237,E02006593,3
E02000237,E02006596,1
E02000237,E02006597,1
E02000240,E02006593,1
E02000241,E02006593,1
E02000248,E02006590,1
E02000249,E02006595,1
E02000253,E02006592,1
E02000254,E02006597,2
E02000255,E02006592,1
E02000259,E02006592,1
E02000260,E02006592,2
E02000261,E02006592,1
E02000263,E02006598,1
E02000264,E02006592,1
E02000276,E02006593,2
E02000276,E02006597,2
E02000279,E02006593,1
E02000280,E02006593,1
E02000280,E02006598,1
E02000285,E02006596,1
E02000286,E02006596,1
E02000293,E02006593,1
E02000303,E02006594,1
E02000314,E02006593,1
E02000316,E02006593,1
E02000335,E02006593,1
E02000340,E02006593,1
E02000344,E02006593,1
E02000352,E02006593,1
E02000390,E02006596,1
E02000391,E02006592,1
E02000394,E02006593,1
E02000401,E02006598,1
E02000407,E02006593,1
E02000410,E02006593,1
E02000413,E02006593,1
E02000420,E02006598,1
E02000426,E02006593,1
E02000432,E02006593,1
E02000442,E02006590,1
E02000447,E02006590,1
E02000447,E02006593,1
E02000449,E02006593,1
E02000451,E02006591,1
E02000451,E02006593,1
E02000463,E02006596,1
E02000480,E02006593,1
E02000503,E02006595,1
E02000504,E02006598,1
E02000518,E02006593,1
E02000519,E02006592,1
E02000524,E02006593,1
E02000528,E02006596,1
E02000529,E02006597,1
E02000538,E02006593,2
E02000539,E02006591,2
E02000541,E02006592,1
E02000543,E02006592,1
E02000549,E02006593,3
E02000550,E02006596,1
E02000552,E02006592,1
E02000556,E02006590,2
E02000556,E02006593,1
E02000569,E02006593,1
E02000572,E02006593,2
E02000598,E02006593,1
E02000599,E02006591,1
E02000600,E02006591,1
E02000602,E02006593,2
E02000605,E02006593,1
E02000606,E02006598,1
E02000608,E02006598,1
E02000609,E02006590,1
E02000610,E02006591,1
E02000610,E02006596,1
E02000611,E02006593,1
E02000612,E02006596,1
E02000613,E02006591,1
E02000616,E02006591,2
E02000616,E02006593,1
E02000617,E02006593,1
E02000622,E02006593,1
E02000625,E02006593,1
E02000629,E02006591,1
E02000632,E02006593,1
E02000634,E02006595,1
E02000640,E02006590,1
E02000642,E02006598,1
E02000644,E02006590,2
E02000644,E02006595,1
E02000645,E02006590,1
E02000649,E02006596,1
E02000652,E02006594,1
E02000662,E02006597,1
E02000663,E02006598,1
E02000665,E02006597,1
E02000665,E02006598,1
E02000666,E02006593,1
E02000667,E02006591,1
E02000672,E02006595,1
E02000675,E02006597,10
E02000676,E02006598,1
E02000685,E02006593,1
E02000690,E02006591,1
E02000690,E02006593,1
E02000691,E02006591,1
E02000691,E02006593,3
E02000693,E02006593,1
E02000694,E02006593,1
E02000695,E02006596,1
E02000695,E02006597,1
E02000695,E02006598,1
E02000696,E02006598,2
E02000697,E02006591,1
E02000698,E02006590,1
E02000702,E02006591,1
E02000704,E02006597,1
E02000706,E02006597,4
E02000708,E02006593,1
E02000708,E02006597,1
E02000709,E02006593,1
E02000710,E02006593,1
E02000710,E02006597,1
E02000712,E02006593,1
E02000712,E02006595,1
E02000713,E02006591,1
E02000713,E02006593,1
E02000713,E02006594,1
