from,to,value
E02000034,E02005828,3
E02000044,E02005828,1
E02000072,E02005821,1
E02000096,E02005821,1
E02000096,E02005822,1
E02000103,E02005828,1
E02000108,E02005822,1
E02000111,E02005821,1
E02000112,E02005821,1
E02000118,E02005821,2
E02000130,E02005828,1
E02000150,E02005825,1
E02000224,E02005828,1
E02000297,E02005822,1
E02000301,E02005828,1
E02000307,E02005828,1
E02000309,E02005821,1
E02000392,E02005825,1
E02000420,E02005822,1
E02000445,E02005821,1
E02000445,E02005828,1
E02000449,E02005821,2
E02000468,E02005828,1
E02000482,E02005828,1
E02000503,E02005828,1
E02000504,E02005828,1
E02000506,E02005828,2
E02000513,E02005828,1
E02000521,E02005828,1
E02000537,E02005822,1
E02000580,E02005828,1
E02000599,E02005822,1
E02000638,E02005822,1
E02000646,E02005825,1
E02000649,E02005822,1
E02000654,E02005828,1
E02000664,E02005821,1
E02000666,E02005828,1
E02000670,E02005828,1
E02000675,E02005828,2
E02000711,E02005828,1
E02000712,E02005828,2
E02000719,E02005821,1
E02000720,E02005821,2
E02000726,E02005828,1
E02000762,E02005822,1
E02000773,E02005822,1
E02000806,E02005827,1
E02000828,E02005821,1
E02000840,E02005821,1
E02000857,E02005828,1
E02000860,E02005827,1
E02000873,E02005828,1
E02000917,E02005829,1
E02000919,E02005829,1
E02000929,E02005827,1
E02000949,E02005828,1
E02000970,E02005821,1
E02000974,E02005822,1
E02000974,E02005823,1
E02000978,E02005823,1
E02000986,E02005828,1
E02000987,E02005828,1
E02000990,E02005828,1
E02000994,E02005828,1
E02000995,E02005828,2
E02000996,E02005828,1
E02000998,E02005828,1
E02001001,E02005822,1
E02001005,E02005828,2
E02001009,E02005821,1
E02001012,E02005828,1
E02001015,E02005821,1
E02001017,E02005821,1
E02001025,E02005821,1
E02001033,E02005821,1
E02001038,E02005821,2
E02001039,E02005821,1
E02001040,E02005828,1
E02001065,E02005828,1
E02001072,E02005828,1
E02001090,E02005821,1
E02001091,E02005821,1
E02001096,E02005820,1
E02001098,E02005828,1
