from,to,value
E02000002,E02000130,1
E02000003,E02000132,1
E02000005,E02000130,2
E02000005,E02000132,1
E02000005,E02000134,1
E02000007,E02000132,1
E02000008,E02000138,1
E02000009,E02000130,1
E02000010,E02000132,1
E02000010,E02000136,1
E02000010,E02000138,1
E02000012,E02000134,2
E02000013,E02000134,3
E02000014,E02000130,1
E02000014,E02000133,1
E02000016,E02000130,1
E02000016,E02000134,1
E02000019,E02000131,1
E02000019,E02000133,1
E02000019,E02000134,1
E02000019,E02000139,1
E02000022,E02000139,1
E02000024,E02000132,1
E02000025,E02000130,1
E02000026,E02000139,1
E02000027,E02000132,1
E02000028,E02000131,1
E02000030,E02000130,1
E02000031,E02000137,1
E02000033,E02000130,1
E02000035,E02000135,1
E02000036,E02000134,3
E02000039,E02000130,1
E02000042,E02000132,1
E02000042,E02000135,1
E02000043,E02000132,1
E02000046,E02000134,1
E02000046,E02000136,1
E02000047,E02000133,1
E02000048,E02000136,1
E02000052,E02000130,1
E02000052,E02000139,1
E02000053,E02000132,1
E02000055,E02000135,1
E02000056,E02000131,1
E02000056,E02000135,1
E02000057,E02000134,1
E02000059,E02000135,1
E02000060,E02000134,2
E02000064,E02000130,2
E02000064,E02000131,1
E02000065,E02000130,1
E02000065,E02000132,2
E02000065,E02000133,2
E02000065,E02000134,1
E02000065,E02000135,3
E02000065,E02000136,1
E02000066,E02000130,3
E02000066,E02000132,3
E02000066,E02000133,2
E02000066,E02000134,3
E02000066,E02000136,3
E02000066,E02000137,1
E02000067,E02000130,1
E02000067,E02000132,5
E02000067,E02000133,3
E02000067,E02000134,3
E02000067,E02000135,1
E02000067,E02000136,5
E02000067,E02000138,2
E02000067,E02000139,1
E02000068,E02000130,2
E02000068,E02000133,2
E02000068,E02000134,1
E02000068,E02000135,1
E02000068,E02000136,4
E02000068,E02000137,3
E02000068,E02000139,1
E02000069,E02000130,3
E02000069,E02000132,3
E02000069,E02000133,4
E02000069,E02000134,8
E02000069,E02000136,1
E02000070,E02000130,3
E02000070,E02000132,4
E02000070,E02000133,5
E02000070,E02000134,8
E02000070,E02000135,1
E02000070,E02000136,4
E02000070,E02000139,2
E02000071,E02000130,2
E02000071,E02000132,4
E02000071,E02000133,6
E02000071,E02000134,8
E02000071,E02000135,2
E02000071,E02000136,8
E02000071,E02000138,1
E02000072,E02000130,3
E02000072,E02000131,1
E02000072,E02000132,2
E02000072,E02000134,7
E02000072,E02000135,2
E02000072,E02000136,4
E02000072,E02000137,6
E02000073,E02000130,4
E02000073,E02000131,2
E02000073,E02000132,6
E02000073,E02000133,8
E02000073,E02000134,14
E02000073,E02000135,1
E02000073,E02000136,2
E02000073,E02000138,3
E02000073,E02000139,3
E02000074,E02000132,2
E02000074,E02000133,2
E02000074,E02000134,8
E02000074,E02000136,4
E02000074,E02000138,1
E02000075,E02000130,3
E02000075,E02000132,3
E02000075,E02000133,3
E02000075,E02000134,11
E02000075,E02000136,4
E02000075,E02000137,1
E02000075,E02000138,1
E02000075,E02000139,1
E02000077,E02000130,2
E02000077,E02000131,1
E02000077,E02000132,1
E02000077,E02000133,7
E02000077,E02000134,8
E02000077,E02000136,3
E02000077,E02000138,4
E02000078,E02000130,3
E02000078,E02000132,4
E02000078,E02000133,1
E02000078,E02000134,10
E02000078,E02000136,5
E02000078,E02000139,1
E02000079,E02000130,1
E02000079,E02000132,6
E02000079,E02000133,4
E02000079,E02000134,11
E02000079,E02000135,2
E02000079,E02000136,8
E02000079,E02000137,1
E02000079,E02000138,2
E02000079,E02000139,4
E02000080,E02000130,6
E02000080,E02000131,3
E02000080,E02000132,2
E02000080,E02000133,3
E02000080,E02000134,13
E02000080,E02000135,1
E02000080,E02000136,6
E02000080,E02000137,4
E02000080,E02000138,1
E02000080,E02000139,1
E02000081,E02000130,3
E02000081,E02000131,1
E02000081,E02000132,2
E02000081,E02000133,2
E02000081,E02000134,5
E02000081,E02000135,1
E02000081,E02000136,3
E02000081,E02000137,1
E02000081,E02000138,1
E02000081,E02000139,1
E02000082,E02000130,1
E02000082,E02000132,2
E02000082,E02000133,9
E02000082,E02000134,21
E02000082,E02000135,4
E02000082,E02000136,9
E02000082,E02000137,2
E02000082,E02000139,4
E02000083,E02000130,1
E02000083,E02000132,3
E02000083,E02000133,3
E02000083,E02000134,7
E02000083,E02000135,2
E02000083,E02000136,9
E02000083,E02000137,1
E02000083,E02000138,1
E02000083,E02000139,1
E02000084,E02000130,4
E02000084,E02000132,4
E02000084,E02000133,10
E02000084,E02000134,5
E02000084,E02000135,1
E02000084,E02000136,11
E02000084,E02000137,1
E02000084,E02000138,4
E02000085,E02000130,5
E02000085,E02000132,9
E02000085,E02000133,6
E02000085,E02000134,14
E02000085,E02000135,2
E02000085,E02000136,14
E02000085,E02000137,1
E02000085,E02000138,3
E02000086,E02000130,4
E02000086,E02000131,1
E02000086,E02000132,15
E02000086,E02000133,15
E02000086,E02000134,23
E02000086,E02000135,2
E02000086,E02000136,11
E02000086,E02000137,1
E02000086,E02000138,1
E02000086,E02000139,3
E02000087,E02000130,4
E02000087,E02000132,3
E02000087,E02000133,8
E02000087,E02000134,15
E02000087,E02000135,2
E02000087,E02000136,6
E02000087,E02000138,1
