from,to,value
E02000024,E02002874,1
E02000039,E02002874,1
E02000058,E02002874,1
E02000138,E02002874,1
E02000208,E02002873,1
E02000221,E02002873,1
E02000301,E02002877,2
E02000306,E02002877,1
E02000418,E02002879,2
E02000436,E02002872,1
E02000437,E02002872,1
E02000452,E02002877,1
E02000470,E02002879,1
E02000559,E02002872,1
E02000584,E02002879,1
E02000587,E02002879,1
E02000589,E02002879,1
E02000683,E02002871,1
E02000699,E02002875,1
E02000834,E02002875,2
E02000860,E02002877,1
E02000881,E02002874,1
E02000928,E02002874,1
E02000985,E02002874,1
E02000990,E02002874,1
E02000990,E02002875,1
E02001057,E02002872,1
E02001153,E02002872,3
E02001166,E02002875,1
E02001179,E02002872,1
E02001186,E02002872,2
E02001218,E02002871,1
E02001269,E02002875,1
E02001284,E02002874,1
E02001303,E02002876,2
E02001305,E02002877,1
E02001343,E02002872,1
E02001350,E02002872,1
E02001388,E02002872,1
E02001397,E02002872,1
E02001402,E02002872,1
E02001413,E02002872,1
E02001417,E02002872,1
E02001423,E02002872,1
E02001424,E02002872,1
E02001436,E02002872,1
E02001470,E02002872,1
E02001473,E02002872,1
E02001484,E02002874,1
E02001489,E02002874,1
E02001496,E02002874,1
E02001514,E02002872,1
E02001520,E02002872,1
E02001521,E02002879,2
E02001522,E02002872,1
E02001526,E02002875,1
E02001532,E02002874,1
E02001533,E02002874,2
E02001536,E02002879,1
E02001538,E02002877,1
E02001543,E02002875,1
E02001544,E02002874,1
E02001548,E02002872,1
E02001550,E02002872,1
E02001555,E02002874,1
E02001558,E02002875,1
E02001558,E02002879,1
E02001560,E02002879,1
E02001564,E02002879,1
E02001567,E02002875,1
E02001571,E02002872,1
E02001571,E02002876,1
E02001571,E02002879,1
E02001573,E02002879,1
E02001574,E02002873,1
E02001575,E02002875,2
E02001580,E02002877,1
E02001581,E02002872,1
E02001582,E02002872,1
E02001582,E02002877,1
E02001584,E02002872,1
E02001592,E02002872,1
E02001595,E02002877,1
E02001596,E02002872,1
E02001597,E02002875,1
E02001601,E02002874,1
E02001601,E02002879,2
E02001603,E02002879,4
E02001604,E02002874,1
E02001604,E02002876,2
E02001604,E02002879,1
E02001605,E02002874,2
E02001605,E02002877,1
E02001605,E02002879,1
E02001606,E02002877,1
E02001607,E02002874,1
E02001607,E02002876,1
E02001607,E02002879,1
E02001608,E02002879,1
E02001610,E02002874,1
E02001610,E02002879,1
E02001613,E02002874,1
E02001613,E02002879,1
E02001614,E02002874,1
E02001615,E02002876,1
E02001618,E02002876,1
E02001618,E02002877,2
E02001620,E02002874,1
E02001622,E02002874,1
E02001622,E02002877,1
E02001623,E02002875,1
E02001625,E02002874,1
E02001630,E02002874,1
E02001633,E02002876,1
E02001634,E02002874,1
E02001638,E02002874,2
E02001642,E02002875,1
E02001643,E02002877,1
E02001646,E02002874,1
E02001648,E02002874,1
E02001649,E02002876,2
E02001650,E02002879,3
E02001653,E02002874,1
E02001654,E02002879,1
E02001656,E02002874,1
E02001660,E02002874,3
E02001660,E02002879,1
E02001661,E02002875,1
E02001663,E02002871,1
E02001663,E02002874,1
E02001665,E02002874,1
E02001669,E02002872,2
E02001669,E02002874,1
E02001671,E02002872,1
E02001671,E02002874,1
E02001672,E02002874,1
E02001675,E02002874,2
E02001676,E02002872,1
E02001676,E02002874,1
E02001678,E02002874,1
E02001678,E02002875,1
E02001679,E02002879,2
E02001681,E02002874,1
E02001708,E02002876,1
E02001709,E02002872,2
E02001715,E02002876,1
E02001725,E02002877,3
E02001728,E02002877,1
E02001734,E02002876,1
E02001742,E02002875,1
E02001756,E02002875,1
E02001762,E02002879,1
E02001818,E02002874,1
E02001820,E02002872,1
E02001829,E02002872,1
E02001829,E02002874,1
E02001831,E02002879,1
E02001835,E02002872,1
E02001844,E02002875,1
E02001847,E02002875,1
E02001861,E02002877,1
E02001866,E02002877,3
E02001868,E02002872,1
E02001905,E02002874,1
E02001906,E02002874,1
E02001920,E02002874,1
E02001921,E02002874,1
E02001923,E02002874,1
E02001929,E02002879,2
E02001958,E02002875,1
E02001963,E02002879,1
E02001964,E02002875,1
E02001965,E02002872,1
E02001972,E02002875,1
E02001973,E02002874,1
E02001974,E02002879,1
E02001980,E02002872,2
E02001986,E02002875,1
E02001994,E02002877,1
E02002008,E02002876,1
E02002022,E02002879,1
E02002047,E02002877,1
E02002053,E02002876,1
E02002068,E02002872,1
E02002072,E02002878,1
E02002075,E02002875,1
E02002086,E02002872,1
E02002104,E02002874,1
E02002105,E02002872,1
E02002108,E02002874,1
E02002109,E02002877,2
E02002122,E02002876,1
E02002138,E02002876,1
E02002144,E02002874,1
E02002144,E02002876,2
E02002183,E02002877,1
E02002189,E02002879,1
E02002223,E02002872,1
E02002239,E02002874,1
E02002261,E02002872,1
E02002282,E02002874,1
E02002289,E02002874,1
E02002301,E02002874,1
E02002322,E02002872,1
E02002325,E02002872,1
E02002334,E02002871,1
E02002335,E02002872,1
E02002341,E02002874,1
E02002341,E02002877,1
E02002354,E02002874,1
E02002390,E02002872,1
E02002431,E02002874,1
E02002435,E02002874,1
E02002439,E02002874,1
E02002460,E02002872,1
E02002475,E02002874,1
E02002479,E02002871,1
E02002552,E02002877,1
E02002555,E02002874,1
E02002557,E02002879,1
E02002658,E02002875,1
E02002678,E02002872,1
E02002686,E02002871,1
E02002696,E02002877,1
E02002703,E02002874,1
E02002715,E02002874,1
E02002715,E02002877,1
E02002718,E02002872,1
E02002718,E02002874,1
E02002731,E02002872,1
E02002741,E02002874,1
E02002761,E02002874,1
E02002771,E02002879,1
E02002782,E02002874,1
E02002783,E02002877,1
E02002796,E02002874,2
E02002796,E02002875,1
E02002796,E02002879,1
E02002797,E02002874,2
E02002797,E02002875,1
E02002797,E02002879,1
E02002798,E02002872,2
E02002798,E02002874,8
E02002798,E02002876,5
E02002798,E02002877,1
E02002799,E02002872,1
E02002799,E02002874,3
E02002799,E02002876,1
E02002799,E02002877,1
E02002799,E02002879,3
E02002800,E02002872,2
E02002800,E02002874,6
E02002800,E02002875,1
E02002800,E02002876,1
E02002800,E02002879,1
E02002801,E02002872,5
E02002801,E02002874,1
E02002801,E02002875,1
E02002801,E02002879,3
E02002802,E02002872,1
E02002802,E02002879,1
E02002803,E02002872,2
E02002803,E02002874,4
E02002803,E02002876,1
E02002803,E02002877,2
E02002804,E02002874,2
E02002804,E02002875,1
E02002804,E02002879,1
E02002805,E02002871,1
E02002805,E02002874,4
E02002805,E02002875,1
E02002805,E02002876,4
E02002805,E02002877,2
E02002805,E02002878,1
E02002805,E02002879,2
E02002806,E02002871,1
E02002806,E02002872,1
E02002806,E02002874,2
E02002806,E02002875,1
E02002806,E02002877,1
E02002807,E02002871,1
E02002807,E02002872,4
E02002807,E02002874,2
E02002807,E02002877,2
E02002807,E02002879,3
E02002808,E02002871,2
E02002808,E02002872,3
E02002808,E02002874,8
E02002808,E02002875,1
E02002808,E02002877,1
E02002808,E02002879,2
E02002809,E02002871,1
E02002809,E02002872,5
E02002809,E02002874,6
E02002809,E02002876,1
E02002809,E02002877,2
E02002809,E02002878,1
E02002809,E02002879,4
E02002810,E02002871,2
E02002810,E02002872,4
E02002810,E02002874,6
E02002810,E02002876,1
E02002810,E02002879,1
E02002811,E02002871,1
E02002811,E02002876,2
E02002811,E02002877,1
E02002811,E02002879,1
E02002812,E02002874,5
E02002812,E02002876,1
E02002812,E02002877,4
E02002813,E02002871,1
E02002813,E02002872,3
E02002813,E02002874,1
E02002813,E02002879,1
E02002814,E02002874,2
E02002814,E02002875,1
E02002814,E02002879,2
E02002815,E02002872,1
E02002815,E02002874,2
E02002815,E02002877,1
E02002815,E02002879,1
E02002816,E02002872,1
E02002816,E02002874,4
E02002816,E02002875,1
E02002816,E02002876,2
E02002817,E02002871,1
E02002817,E02002874,2
E02002817,E02002876,1
E02002818,E02002874,2
E02002818,E02002875,2
E02002818,E02002876,2
E02002818,E02002877,1
E02002819,E02002872,2
E02002819,E02002874,3
E02002819,E02002875,2
E02002819,E02002876,1
E02002819,E02002877,1
