from,to,value
E02000029,E02003920,1
E02000082,E02003922,1
E02000114,E02003927,1
E02000162,E02003928,1
E02000188,E02003920,1
E02000210,E02003922,1
E02000230,E02003922,1
E02000278,E02003922,1
E02000308,E02003922,3
E02000312,E02003924,1
E02000323,E02003922,1
E02000392,E02003927,1
E02000469,E02003922,1
E02000487,E02003926,1
E02000491,E02003920,1
E02000649,E02003928,2
E02000654,E02003927,1
E02000664,E02003927,1
E02000689,E02003927,1
E02000691,E02003927,2
E02000741,E02003920,1
E02000754,E02003920,1
E02000780,E02003928,1
E02000830,E02003928,1
E02000831,E02003928,1
E02000832,E02003921,1
E02000837,E02003927,1
E02000940,E02003921,1
E02001049,E02003921,1
E02001050,E02003928,1
E02001052,E02003928,1
E02001065,E02003928,1
E02001075,E02003928,1
E02001126,E02003922,2
E02001159,E02003921,1
E02001202,E02003920,1
E02001204,E02003920,1
E02001246,E02003926,1
E02001271,E02003922,1
E02001275,E02003927,2
E02001354,E02003921,2
E02001366,E02003921,1
E02001367,E02003921,1
E02001369,E02003926,1
E02001373,E02003920,1
E02001395,E02003921,2
E02001399,E02003922,1
E02001425,E02003922,1
E02001429,E02003921,1
E02001440,E02003922,2
E02001491,E02003922,1
E02001517,E02003922,1
E02001518,E02003925,1
E02001598,E02003926,1
E02001602,E02003926,1
E02001619,E02003929,1
E02001634,E02003927,1
E02001673,E02003929,1
E02001751,E02003922,1
E02001782,E02003922,2
E02001843,E02003924,1
E02001858,E02003926,1
E02001860,E02003923,1
E02001886,E02003921,1
E02001951,E02003921,1
E02001977,E02003926,3
E02002006,E02003928,1
E02002009,E02003928,1
E02002019,E02003928,1
E02002033,E02003928,1
E02002037,E02003926,1
E02002052,E02003926,2
E02002059,E02003928,1
E02002064,E02003928,1
E02002068,E02003928,1
E02002072,E02003926,1
E02002089,E02003922,1
E02002153,E02003920,1
E02002157,E02003927,2
E02002160,E02003922,1
E02002197,E02003922,1
E02002198,E02003922,1
E02002266,E02003922,1
E02002300,E02003926,1
E02002333,E02003922,1
E02002335,E02003920,1
E02002403,E02003920,1
E02002481,E02003920,1
E02002532,E02003926,1
E02002571,E02003926,1
E02002595,E02003928,1
E02002680,E02003921,2
E02002687,E02003921,1
E02002696,E02003920,1
E02002708,E02003920,1
E02002714,E02003920,1
E02002718,E02003926,1
E02002780,E02003920,1
E02002780,E02003928,2
E02002790,E02003920,1
E02002792,E02003920,1
E02002797,E02003925,1
E02002815,E02003921,1
E02002816,E02003921,2
E02002901,E02003922,1
E02002926,E02003926,2
E02002968,E02003920,1
E02002975,E02003920,1
E02002982,E02003920,1
E02002989,E02003928,1
E02002993,E02003929,1
E02003013,E02003927,1
E02003018,E02003927,1
E02003024,E02003922,2
E02003031,E02003927,1
E02003033,E02003927,1
E02003045,E02003927,1
E02003046,E02003927,1
E02003048,E02003927,1
E02003065,E02003922,2
E02003110,E02003922,1
E02003122,E02003929,1
E02003123,E02003920,1
E02003123,E02003922,2
E02003123,E02003927,3
E02003124,E02003928,1
E02003125,E02003926,1
E02003128,E02003928,1
E02003130,E02003924,1
E02003130,E02003929,1
E02003131,E02003922,1
E02003133,E02003922,1
E02003133,E02003924,1
E02003133,E02003928,1
E02003134,E02003922,1
E02003135,E02003927,1
E02003135,E02003928,1
E02003137,E02003922,1
E02003138,E02003920,1
E02003138,E02003922,1
E02003139,E02003920,1
E02003143,E02003922,1
E02003143,E02003924,1
E02003143,E02003927,1
E02003143,E02003928,2
E02003145,E02003920,1
E02003145,E02003922,1
E02003145,E02003927,2
E02003146,E02003927,1
E02003147,E02003920,1
E02003149,E02003922,1
E02003149,E02003926,1
E02003150,E02003922,1
E02003150,E02003927,2
E02003150,E02003928,3
E02003151,E02003929,1
E02003153,E02003927,1
E02003154,E02003927,1
E02003157,E02003920,1
E02003157,E02003926,1
E02003161,E02003927,1
E02003166,E02003923,1
E02003170,E02003927,2
E02003171,E02003922,1
E02003211,E02003927,1
E02003215,E02003920,1
E02003219,E02003927,1
E02003221,E02003920,1
E02003226,E02003921,1
E02003242,E02003920,1
E02003244,E02003920,1
E02003246,E02003920,1
E02003253,E02003920,2
E02003255,E02003922,2
E02003257,E02003920,1
E02003268,E02003921,1
E02003272,E02003920,1
E02003303,E02003922,1
E02003313,E02003920,1
E02003323,E02003924,1
E02003338,E02003920,1
E02003413,E02003922,1
E02003455,E02003926,1
E02003492,E02003926,2
E02003498,E02003926,1
E02003500,E02003926,1
E02003502,E02003927,1
E02003515,E02003926,1
E02003535,E02003920,1
E02003609,E02003920,2
E02003621,E02003924,1
E02003629,E02003922,2
E02003656,E02003928,1
E02003724,E02003920,2
E02003725,E02003922,1
E02003727,E02003920,1
E02003731,E02003920,1
E02003734,E02003920,3
E02003758,E02003928,1
E02003773,E02003923,1
E02003775,E02003924,1
E02003780,E02003924,1
E02003781,E02003920,1
E02003783,E02003922,1
E02003785,E02003920,1
E02003789,E02003924,1
E02003795,E02003921,1
E02003796,E02003920,1
E02003799,E02003928,1
E02003802,E02003920,1
E02003812,E02003922,1
E02003821,E02003927,1
E02003841,E02003921,1
E02003877,E02003920,1
E02003892,E02003920,1
E02003892,E02003922,4
E02003892,E02003923,2
E02003892,E02003928,2
E02003893,E02003920,1
E02003893,E02003922,10
E02003893,E02003923,3
E02003893,E02003925,1
E02003893,E02003926,1
E02003893,E02003927,2
E02003893,E02003928,1
E02003894,E02003920,3
E02003894,E02003922,5
E02003894,E02003923,4
E02003894,E02003924,2
E02003894,E02003927,3
E02003894,E02003928,4
E02003895,E02003920,3
E02003895,E02003922,8
E02003895,E02003923,2
E02003895,E02003924,1
E02003895,E02003926,1
E02003895,E02003927,1
E02003895,E02003928,2
E02003895,E02003929,1
E02003896,E02003920,4
E02003896,E02003922,4
E02003896,E02003927,2
E02003896,E02003928,1
E02003897,E02003922,2
E02003897,E02003923,2
E02003897,E02003924,1
E02003897,E02003926,1
E02003897,E02003927,2
E02003897,E02003928,1
E02003898,E02003920,1
E02003898,E02003923,1
E02003898,E02003924,2
E02003898,E02003927,3
E02003899,E02003922,2
E02003899,E02003924,1
E02003899,E02003927,4
E02003899,E02003928,2
E02003900,E02003920,1
E02003900,E02003922,4
E02003900,E02003924,2
E02003900,E02003926,1
E02003900,E02003927,2
E02003900,E02003928,3
E02003901,E02003920,2
E02003901,E02003922,7
E02003901,E02003923,1
E02003901,E02003924,1
E02003901,E02003927,1
E02003901,E02003928,3
E02003902,E02003920,1
E02003902,E02003922,3
E02003902,E02003923,1
E02003902,E02003924,1
E02003902,E02003925,1
E02003902,E02003927,5
E02003903,E02003920,1
E02003903,E02003921,2
E02003903,E02003922,3
E02003903,E02003924,1
E02003903,E02003927,4
E02003903,E02003928,1
E02003904,E02003920,3
E02003904,E02003922,1
E02003904,E02003924,1
E02003904,E02003928,2
E02003905,E02003920,12
E02003905,E02003921,3
E02003905,E02003922,44
E02003905,E02003923,12
E02003905,E02003924,21
E02003905,E02003926,2
E02003905,E02003927,20
E02003905,E02003928,6
E02003905,E02003929,2
E02003906,E02003920,12
E02003906,E02003921,7
E02003906,E02003922,48
E02003906,E02003923,12
E02003906,E02003924,16
E02003906,E02003925,3
E02003906,E02003926,4
E02003906,E02003927,15
E02003906,E02003928,2
E02003906,E02003929,2
E02003907,E02003920,40
E02003907,E02003921,17
E02003907,E02003922,105
E02003907,E02003923,34
E02003907,E02003924,58
E02003907,E02003925,6
E02003907,E02003926,7
E02003907,E02003927,24
E02003907,E02003928,18
E02003907,E02003929,1
E02003908,E02003920,20
E02003908,E02003921,3
E02003908,E02003922,65
E02003908,E02003923,8
E02003908,E02003924,22
E02003908,E02003925,5
E02003908,E02003926,4
E02003908,E02003927,33
E02003908,E02003928,10
E02003908,E02003929,6
E02003909,E02003920,19
E02003909,E02003921,12
E02003909,E02003922,100
E02003909,E02003923,23
E02003909,E02003924,27
E02003909,E02003925,9
E02003909,E02003926,9
E02003909,E02003927,41
E02003909,E02003928,15
E02003909,E02003929,3
E02003910,E02003920,18
E02003910,E02003921,3
E02003910,E02003922,50
E02003910,E02003923,7
E02003910,E02003924,24
E02003910,E02003925,6
E02003910,E02003926,7
E02003910,E02003927,42
E02003910,E02003928,23
E02003910,E02003929,3
E02003911,E02003920,35
E02003911,E02003921,10
E02003911,E02003922,79
E02003911,E02003923,9
E02003911,E02003924,25
E02003911,E02003925,5
E02003911,E02003926,5
E02003911,E02003927,60
E02003911,E02003928,17
E02003911,E02003929,2
E02003912,E02003920,8
E02003912,E02003921,3
E02003912,E02003922,30
E02003912,E02003923,5
E02003912,E02003924,9
E02003912,E02003925,2
E02003912,E02003926,3
E02003912,E02003927,23
E02003912,E02003928,6
E02003912,E02003929,4
E02003913,E02003920,21
E02003913,E02003921,25
E02003913,E02003922,71
E02003913,E02003923,5
E02003913,E02003924,19
E02003913,E02003925,1
E02003913,E02003926,20
E02003913,E02003927,82
E02003913,E02003928,20
E02003913,E02003929,6
E02003914,E02003920,21
E02003914,E02003921,5
E02003914,E02003922,57
E02003914,E02003923,7
E02003914,E02003924,21
E02003914,E02003925,5
E02003914,E02003926,16
E02003914,E02003927,343
E02003914,E02003928,39
E02003914,E02003929,8
E02003915,E02003920,13
E02003915,E02003921,7
E02003915,E02003922,40
E02003915,E02003923,11
E02003915,E02003924,28
E02003915,E02003925,3
E02003915,E02003926,9
E02003915,E02003927,228
E02003915,E02003928,34
E02003915,E02003929,4
E02003916,E02003920,21
E02003916,E02003921,4
E02003916,E02003922,33
E02003916,E02003923,7
E02003916,E02003924,10
E02003916,E02003925,4
E02003916,E02003926,8
E02003916,E02003927,208
E02003916,E02003928,23
E02003916,E02003929,2
E02003917,E02003920,13
E02003917,E02003921,9
E02003917,E02003922,60
E02003917,E02003923,15
E02003917,E02003924,23
E02003917,E02003925,3
E02003917,E02003926,15
E02003917,E02003927,310
E02003917,E02003928,48
E02003917,E02003929,6
E02003918,E02003920,87
E02003918,E02003921,20
E02003918,E02003922,487
E02003918,E02003923,114
E02003918,E02003924,131
E02003918,E02003925,19
E02003918,E02003926,22
E02003918,E02003927,32
E02003918,E02003928,57
E02003918,E02003929,5
E02003919,E02003920,155
E02003919,E02003921,44
E02003919,E02003922,341
E02003919,E02003923,49
E02003919,E02003924,84
E02003919,E02003925,9
E02003919,E02003926,13
E02003919,E02003927,39
E02003919,E02003928,34
E02003919,E02003929,5
E02003920,E02000192,2
E02003920,E02000509,1
E02003920,E02000586,1
E02003920,E02000901,1
E02003920,E02000972,1
E02003920,E02001141,1
E02003920,E02002005,1
E02003920,E02002911,1
E02003920,E02003027,1
E02003920,E02003036,1
E02003920,E02003100,1
E02003920,E02003106,3
E02003920,E02003110,1
E02003920,E02003122,1
E02003920,E02003123,1
E02003920,E02003126,1
E02003920,E02003129,1
E02003920,E02003131,2
E02003920,E02003135,2
E02003920,E02003140,2
E02003920,E02003147,1
E02003920,E02003148,2
E02003920,E02003152,2
E02003920,E02003204,2
E02003920,E02003272,1
E02003920,E02003894,2
E02003920,E02003895,3
E02003920,E02003896,1
E02003920,E02003898,1
E02003920,E02003900,1
E02003920,E02003903,1
E02003920,E02003905,8
E02003920,E02003906,24
E02003920,E02003907,52
E02003920,E02003908,36
E02003920,E02003909,291
E02003920,E02003910,286
E02003920,E02003911,65
E02003920,E02003912,12
E02003920,E02003913,34
E02003920,E02003914,52
E02003920,E02003915,18
E02003920,E02003916,40
E02003920,E02003917,26
E02003920,E02003918,57
E02003920,E02003919,483
E02003920,E02003920,273
E02003920,E02003921,37
E02003920,E02003922,442
E02003920,E02003923,83
E02003920,E02003924,76
E02003920,E02003925,9
E02003920,E02003926,22
E02003920,E02003927,55
E02003920,E02003928,47
E02003920,E02003929,5
E02003920,E02003930,33
E02003920,E02003931,3
E02003920,E02003934,1
E02003920,E02003935,1
E02003920,E02003936,3
E02003920,E02003937,6
E02003920,E02003939,9
E02003920,E02003940,1
E02003920,E02003941,26
E02003920,E02003942,3
E02003920,E02003943,11
E02003920,E02003944,36
E02003920,E02003945,10
