from,to,value
E02000003,E02003254,1
E02000007,E02003254,1
E02000008,E02003259,1
E02000016,E02003254,2
E02000017,E02003254,2
E02000019,E02003251,1
E02000026,E02003250,1
E02000029,E02003250,1
E02000030,E02003250,1
E02000030,E02003258,1
E02000030,E02003259,1
E02000035,E02003250,1
E02000037,E02003259,1
E02000040,E02003259,1
E02000041,E02003250,1
E02000041,E02003258,1
E02000041,E02003259,1
E02000042,E02003254,1
E02000045,E02003250,1
E02000045,E02003259,1
E02000046,E02003250,1
E02000047,E02003250,2
E02000048,E02003254,1
E02000052,E02003254,1
E02000053,E02003250,1
E02000054,E02003250,1
E02000054,E02003259,3
E02000056,E02003259,1
E02000059,E02003254,1
E02000066,E02003254,1
E02000067,E02003250,1
E02000070,E02003250,1
E02000072,E02003250,1
E02000072,E02003259,1
E02000073,E02003250,2
E02000077,E02003254,1
E02000080,E02003250,1
E02000081,E02003250,1
E02000082,E02003254,1
E02000084,E02003250,1
E02000085,E02003250,1
E02000093,E02003254,1
E02000093,E02003259,1
E02000095,E02003251,1
E02000096,E02003258,3
E02000096,E02003259,1
E02000097,E02003250,1
E02000100,E02003250,1
E02000100,E02003259,1
E02000102,E02003250,1
E02000102,E02003254,1
E02000102,E02003259,1
E02000104,E02003250,1
E02000105,E02003259,1
E02000106,E02003250,1
E02000107,E02003250,2
E02000109,E02003259,1
E02000112,E02003259,1
E02000115,E02003250,1
E02000117,E02003250,1
E02000118,E02003259,1
E02000119,E02003259,1
E02000120,E02003250,1
E02000120,E02003259,1
E02000123,E02003250,2
E02000125,E02003250,1
E02000126,E02003250,1
E02000126,E02003259,1
E02000128,E02003250,1
E02000131,E02003250,1
E02000132,E02003254,1
E02000137,E02003250,1
E02000137,E02003251,1
E02000139,E02003250,1
E02000144,E02003250,1
E02000146,E02003250,1
E02000146,E02003253,1
E02000149,E02003251,1
E02000157,E02003250,1
E02000158,E02003254,1
E02000159,E02003259,2
E02000160,E02003250,1
E02000166,E02003250,1
E02000175,E02003250,2
E02000177,E02003259,1
E02000179,E02003254,1
E02000180,E02003250,4
E02000181,E02003254,1
E02000182,E02003250,1
E02000183,E02003250,1
E02000184,E02003250,1
E02000186,E02003250,1
E02000187,E02003251,1
E02000188,E02003250,1
E02000188,E02003251,1
E02000190,E02003250,1
E02000190,E02003251,1
E02000192,E02003250,2
E02000195,E02003250,2
E02000195,E02003253,2
E02000196,E02003250,1
E02000197,E02003251,1
E02000204,E02003250,1
E02000207,E02003254,1
E02000208,E02003250,2
E02000209,E02003250,1
E02000211,E02003250,1
E02000213,E02003259,1
E02000217,E02003250,1
E02000219,E02003250,1
E02000220,E02003251,1
E02000221,E02003251,1
E02000222,E02003258,1
E02000228,E02003254,1
E02000230,E02003250,2
E02000231,E02003250,1
E02000235,E02003250,1
E02000236,E02003254,1
E02000238,E02003259,1
E02000241,E02003250,1
E02000242,E02003259,4
E02000248,E02003250,1
E02000256,E02003259,3
E02000257,E02003254,1
E02000258,E02003250,1
E02000259,E02003258,1
E02000260,E02003254,1
E02000261,E02003250,1
E02000265,E02003250,1
E02000270,E02003259,1
E02000272,E02003253,1
E02000278,E02003258,1
E02000280,E02003250,1
E02000280,E02003254,1
E02000284,E02003254,1
E02000285,E02003250,1
E02000286,E02003250,1
E02000288,E02003254,1
E02000289,E02003250,1
E02000296,E02003250,1
E02000297,E02003250,1
E02000297,E02003259,1
E02000298,E02003250,1
E02000298,E02003251,2
E02000315,E02003250,1
E02000319,E02003250,1
E02000324,E02003250,2
E02000326,E02003250,1
E02000332,E02003250,2
E02000342,E02003250,1
E02000344,E02003250,1
E02000346,E02003254,1
E02000348,E02003250,1
E02000350,E02003250,1
E02000351,E02003250,3
E02000353,E02003250,1
E02000354,E02003250,1
E02000356,E02003250,1
E02000358,E02003250,2
E02000359,E02003250,1
E02000360,E02003250,3
E02000360,E02003255,1
E02000361,E02003250,1
E02000365,E02003254,1
E02000368,E02003250,1
E02000371,E02003259,2
E02000373,E02003250,1
E02000375,E02003250,2
E02000377,E02003250,1
E02000378,E02003250,1
E02000379,E02003251,1
E02000380,E02003250,1
E02000383,E02003250,1
E02000386,E02003250,2
E02000388,E02003250,2
E02000389,E02003250,1
E02000397,E02003250,1
E02000400,E02003250,2
E02000407,E02003255,1
E02000408,E02003250,1
E02000409,E02003250,1
E02000410,E02003250,1
E02000410,E02003259,1
E02000411,E02003250,1
E02000411,E02003254,1
E02000412,E02003250,1
E02000414,E02003250,1
E02000414,E02003255,2
E02000415,E02003250,1
E02000416,E02003250,1
E02000419,E02003250,2
E02000424,E02003250,1
E02000425,E02003251,1
E02000427,E02003250,1
E02000428,E02003250,1
E02000429,E02003250,1
E02000429,E02003254,1
E02000430,E02003250,1
E02000434,E02003250,1
E02000434,E02003258,1
E02000435,E02003254,1
E02000435,E02003257,1
E02000436,E02003259,3
E02000437,E02003259,3
E02000438,E02003251,1
E02000438,E02003258,1
E02000438,E02003259,2
E02000440,E02003250,1
E02000440,E02003252,1
E02000440,E02003258,1
E02000442,E02003258,1
E02000442,E02003259,2
E02000443,E02003259,1
E02000444,E02003259,1
E02000445,E02003251,1
E02000448,E02003250,1
E02000449,E02003259,1
E02000452,E02003250,1
E02000452,E02003251,1
E02000452,E02003259,1
E02000453,E02003251,1
E02000453,E02003259,3
E02000454,E02003251,1
E02000459,E02003259,1
E02000460,E02003259,1
E02000463,E02003259,2
E02000465,E02003250,1
E02000467,E02003254,1
E02000468,E02003250,1
E02000472,E02003250,1
E02000475,E02003254,2
E02000476,E02003250,1
E02000481,E02003254,1
E02000485,E02003254,1
E02000485,E02003259,1
E02000487,E02003253,1
E02000490,E02003254,1
E02000494,E02003250,1
E02000494,E02003258,1
E02000497,E02003250,1
E02000501,E02003254,1
E02000503,E02003250,1
E02000504,E02003254,1
E02000508,E02003250,1
E02000509,E02003250,1
E02000511,E02003251,1
E02000512,E02003250,1
E02000512,E02003251,1
E02000512,E02003258,1
E02000513,E02003250,1
E02000515,E02003250,1
E02000516,E02003250,1
E02000517,E02003251,1
E02000523,E02003250,1
E02000524,E02003251,1
E02000525,E02003259,1
E02000529,E02003259,1
E02000531,E02003251,1
E02000543,E02003254,1
E02000543,E02003259,1
E02000544,E02003250,1
E02000546,E02003250,1
E02000553,E02003250,1
E02000554,E02003250,1
E02000555,E02003251,2
E02000556,E02003250,3
E02000558,E02003250,1
E02000561,E02003250,1
E02000562,E02003250,2
E02000563,E02003250,2
E02000564,E02003250,2
E02000565,E02003250,1
E02000567,E02003250,2
E02000568,E02003250,2
E02000570,E02003250,2
E02000571,E02003250,2
E02000572,E02003250,1
E02000574,E02003250,2
E02000575,E02003250,1
E02000576,E02003250,1
E02000577,E02003250,1
E02000578,E02003250,1
E02000581,E02003254,1
E02000582,E02003250,1
E02000585,E02003252,1
E02000586,E02003250,3
E02000589,E02003250,1
E02000591,E02003250,1
E02000597,E02003250,2
E02000606,E02003250,1
E02000608,E02003254,1
E02000612,E02003250,1
E02000620,E02003250,4
E02000621,E02003258,1
E02000624,E02003250,1
E02000625,E02003250,2
E02000626,E02003250,2
E02000628,E02003250,2
E02000629,E02003250,1
E02000631,E02003250,1
E02000633,E02003251,2
E02000634,E02003250,1
E02000636,E02003250,3
E02000639,E02003250,1
E02000641,E02003250,1
E02000642,E02003250,1
E02000644,E02003250,1
E02000648,E02003250,1
E02000649,E02003259,1
E02000650,E02003250,1
E02000653,E02003250,2
E02000655,E02003250,4
E02000657,E02003250,2
E02000658,E02003250,1
E02000664,E02003250,1
E02000664,E02003251,1
E02000664,E02003259,1
E02000667,E02003250,1
E02000670,E02003250,1
E02000671,E02003250,1
E02000673,E02003250,1
E02000677,E02003250,1
E02000678,E02003254,1
E02000683,E02003250,1
E02000685,E02003250,1
E02000687,E02003250,1
E02000689,E02003250,1
E02000693,E02003250,1
E02000697,E02003254,1
E02000699,E02003250,2
E02000699,E02003252,1
