from,to,value
E02000052,E02003067,1
E02000057,E02003067,1
E02000072,E02003067,1
E02000154,E02003067,1
E02000172,E02003063,1
E02000188,E02003068,1
E02000195,E02003065,1
E02000231,E02003067,1
E02000257,E02003063,1
E02000291,E02003064,1
E02000294,E02003064,1
E02000299,E02003064,1
E02000401,E02003067,1
E02000402,E02003066,1
E02000438,E02003064,2
E02000448,E02003068,1
E02000503,E02003064,1
E02000523,E02003064,1
E02000533,E02003066,1
E02000556,E02003065,1
E02000629,E02003063,1
E02000631,E02003063,1
E02000639,E02003063,3
E02000647,E02003066,1
E02000651,E02003065,2
E02000711,E02003067,1
E02000723,E02003064,1
E02000756,E02003063,1
E02000792,E02003063,1
E02000805,E02003069,1
E02000826,E02003064,1
E02000836,E02003063,1
E02000912,E02003064,1
E02000975,E02003064,1
E02000989,E02003064,1
E02001067,E02003067,1
E02001080,E02003067,1
E02001084,E02003067,1
E02001110,E02003067,1
E02001126,E02003069,1
E02001167,E02003068,1
E02001172,E02003068,3
E02001184,E02003063,1
E02001210,E02003068,1
E02001283,E02003067,1
E02001367,E02003064,1
E02001373,E02003064,1
E02001421,E02003067,1
E02001446,E02003068,1
E02001456,E02003068,1
E02001514,E02003067,1
E02001541,E02003067,2
E02001545,E02003069,1
E02001578,E02003067,3
E02001638,E02003065,1
E02001640,E02003065,1
E02001648,E02003067,2
E02001654,E02003064,1
E02001702,E02003067,1
E02001721,E02003067,2
E02001746,E02003067,1
E02001748,E02003063,1
E02001788,E02003063,1
E02001879,E02003064,1
E02001916,E02003068,1
E02001925,E02003067,1
E02001951,E02003068,1
E02001952,E02003068,1
E02002018,E02003066,1
E02002019,E02003068,1
E02002075,E02003067,1
E02002094,E02003067,1
E02002111,E02003060,1
E02002119,E02003067,1
E02002157,E02003068,1
E02002166,E02003067,1
E02002177,E02003067,1
E02002179,E02003064,1
E02002186,E02003064,1
E02002186,E02003067,2
E02002189,E02003067,1
E02002190,E02003067,1
E02002191,E02003067,2
E02002193,E02003067,1
E02002194,E02003067,4
E02002196,E02003067,1
E02002197,E02003067,1
E02002198,E02003067,1
E02002213,E02003067,1
E02002237,E02003068,1
E02002245,E02003060,1
E02002258,E02003064,2
E02002270,E02003065,1
E02002370,E02003068,1
E02002381,E02003068,1
E02002383,E02003069,1
E02002410,E02003063,1
E02002412,E02003063,1
E02002414,E02003061,1
E02002428,E02003064,1
E02002443,E02003063,1
E02002481,E02003067,1
E02002574,E02003067,1
E02002589,E02003067,1
E02002595,E02003067,1
E02002636,E02003064,1
E02002647,E02003064,1
E02002648,E02003060,1
E02002662,E02003069,1
E02002730,E02003069,1
E02002753,E02003065,1
E02002786,E02003065,1
E02002834,E02003068,1
E02002892,E02003064,1
E02002912,E02003068,1
E02002915,E02003064,1
E02002919,E02003068,1
