from,to,value
E02000001,E02000730,1
E02000001,E02000731,1
E02000001,E02000733,1
E02000001,E02000738,2
E02000001,E02000739,1
E02000002,E02000730,3
E02000002,E02000731,6
E02000002,E02000732,1
E02000002,E02000737,3
E02000003,E02000730,4
E02000003,E02000731,7
E02000003,E02000732,8
E02000003,E02000733,4
E02000003,E02000734,1
E02000003,E02000735,4
E02000003,E02000736,7
E02000003,E02000737,3
E02000003,E02000738,2
E02000003,E02000739,4
E02000004,E02000730,1
E02000004,E02000731,8
E02000004,E02000732,3
E02000004,E02000733,7
E02000004,E02000735,1
E02000004,E02000736,1
E02000004,E02000737,4
E02000004,E02000739,1
E02000005,E02000730,3
E02000005,E02000731,5
E02000005,E02000732,7
E02000005,E02000733,1
E02000005,E02000734,3
E02000005,E02000735,3
E02000005,E02000736,4
E02000005,E02000737,7
E02000005,E02000738,2
E02000005,E02000739,1
E02000007,E02000730,1
E02000007,E02000731,6
E02000007,E02000732,11
E02000007,E02000733,5
E02000007,E02000734,1
E02000007,E02000735,3
E02000007,E02000736,2
E02000007,E02000737,8
E02000007,E02000738,1
E02000007,E02000739,1
E02000008,E02000730,2
E02000008,E02000731,6
E02000008,E02000732,10
E02000008,E02000733,11
E02000008,E02000734,2
E02000008,E02000735,1
E02000008,E02000736,8
E02000008,E02000737,14
E02000008,E02000738,1
E02000009,E02000730,1
E02000009,E02000731,14
E02000009,E02000732,3
E02000009,E02000733,6
E02000009,E02000734,2
E02000009,E02000735,3
E02000009,E02000736,6
E02000009,E02000737,11
E02000009,E02000738,1
E02000009,E02000739,3
E02000010,E02000730,5
E02000010,E02000731,8
E02000010,E02000732,3
E02000010,E02000733,6
E02000010,E02000734,2
E02000010,E02000735,1
E02000010,E02000736,6
E02000010,E02000737,3
E02000011,E02000731,6
E02000011,E02000732,6
E02000011,E02000734,1
E02000011,E02000735,1
E02000011,E02000736,2
E02000011,E02000737,7
E02000011,E02000738,1
E02000011,E02000739,2
E02000012,E02000730,2
E02000012,E02000731,23
E02000012,E02000732,3
E02000012,E02000733,3
E02000012,E02000734,4
E02000012,E02000735,6
E02000012,E02000736,13
E02000012,E02000737,17
E02000012,E02000738,3
E02000012,E02000739,5
E02000013,E02000730,1
E02000013,E02000731,11
E02000013,E02000732,6
E02000013,E02000733,3
E02000013,E02000735,1
E02000013,E02000736,9
E02000013,E02000737,6
E02000013,E02000738,1
E02000013,E02000739,4
E02000014,E02000730,4
E02000014,E02000731,8
E02000014,E02000732,2
E02000014,E02000733,4
E02000014,E02000734,1
E02000014,E02000735,2
E02000014,E02000736,3
E02000014,E02000737,12
E02000014,E02000738,2
E02000014,E02000739,3
E02000015,E02000730,3
E02000015,E02000731,5
E02000015,E02000732,4
E02000015,E02000733,5
E02000015,E02000734,2
E02000015,E02000735,3
E02000015,E02000736,2
E02000015,E02000737,4
E02000015,E02000738,2
E02000015,E02000739,1
E02000016,E02000730,2
E02000016,E02000731,22
E02000016,E02000732,6
E02000016,E02000733,5
E02000016,E02000734,4
E02000016,E02000735,4
E02000016,E02000736,5
E02000016,E02000737,13
E02000017,E02000730,5
E02000017,E02000731,20
E02000017,E02000732,8
E02000017,E02000733,1
E02000017,E02000734,1
E02000017,E02000735,5
E02000017,E02000736,11
E02000017,E02000737,10
E02000017,E02000738,1
E02000017,E02000739,4
E02000018,E02000730,4
E02000018,E02000731,12
E02000018,E02000732,5
E02000018,E02000733,6
E02000018,E02000735,1
E02000018,E02000736,3
E02000018,E02000737,4
E02000018,E02000738,2
E02000019,E02000730,1
E02000019,E02000731,11
E02000019,E02000732,3
E02000019,E02000733,4
E02000019,E02000734,1
E02000019,E02000735,5
E02000019,E02000736,7
E02000019,E02000737,7
E02000019,E02000738,4
E02000019,E02000739,3
E02000020,E02000730,2
E02000020,E02000731,9
E02000020,E02000732,6
E02000020,E02000733,2
E02000020,E02000734,1
E02000020,E02000735,9
E02000020,E02000736,12
E02000020,E02000737,10
E02000020,E02000739,6
E02000021,E02000730,2
E02000021,E02000731,9
E02000021,E02000732,4
E02000021,E02000733,3
E02000021,E02000735,5
E02000021,E02000736,3
E02000021,E02000737,8
E02000021,E02000739,1
E02000022,E02000730,3
E02000022,E02000731,12
E02000022,E02000732,8
E02000022,E02000733,2
E02000022,E02000734,1
