from,to,value
E02000002,E02005030,1
E02000002,E02005033,2
E02000002,E02005035,1
E02000003,E02005033,5
E02000004,E02005030,3
E02000004,E02005033,3
E02000004,E02005034,1
E02000004,E02005037,1
E02000005,E02005030,1
E02000005,E02005033,3
E02000005,E02005035,1
E02000007,E02005030,1
E02000007,E02005033,5
E02000007,E02005038,1
E02000008,E02005030,1
E02000008,E02005033,3
E02000008,E02005034,1
E02000008,E02005038,1
E02000009,E02005030,2
E02000009,E02005033,5
E02000009,E02005035,3
E02000009,E02005036,1
E02000010,E02005030,5
E02000010,E02005033,9
E02000010,E02005034,1
E02000010,E02005036,1
E02000011,E02005033,2
E02000011,E02005036,2
E02000011,E02005037,1
E02000011,E02005038,1
E02000012,E02005030,5
E02000012,E02005033,3
E02000012,E02005038,2
E02000012,E02005039,1
E02000013,E02005033,4
E02000013,E02005037,1
E02000013,E02005038,1
E02000014,E02005030,1
E02000014,E02005033,7
E02000015,E02005030,2
E02000015,E02005033,2
E02000015,E02005034,2
E02000015,E02005035,1
E02000015,E02005036,1
E02000015,E02005037,1
E02000016,E02005030,1
E02000016,E02005032,1
E02000016,E02005033,5
E02000016,E02005037,1
E02000017,E02005030,1
E02000017,E02005032,1
E02000017,E02005033,5
E02000017,E02005035,1
E02000017,E02005037,1
E02000017,E02005038,1
E02000018,E02005030,2
E02000018,E02005033,3
E02000018,E02005036,1
E02000019,E02005030,2
E02000019,E02005033,6
E02000019,E02005035,2
E02000020,E02005033,7
E02000020,E02005035,1
E02000021,E02005030,1
E02000021,E02005033,1
E02000021,E02005035,2
E02000021,E02005037,1
E02000022,E02005030,8
E02000022,E02005033,3
E02000022,E02005034,2
E02000022,E02005035,1
E02000022,E02005036,1
E02000022,E02005039,2
E02000023,E02005033,1
E02000023,E02005038,5
E02000025,E02005030,1
E02000025,E02005033,1
E02000025,E02005034,1
E02000026,E02005030,2
E02000028,E02005033,1
E02000029,E02005033,2
E02000030,E02005033,1
E02000031,E02005033,1
E02000034,E02005033,2
E02000038,E02005033,1
E02000039,E02005033,1
E02000039,E02005034,1
E02000040,E02005033,1
E02000040,E02005034,1
E02000043,E02005030,1
E02000043,E02005035,1
E02000044,E02005033,1
E02000045,E02005033,1
E02000046,E02005030,1
E02000049,E02005033,1
E02000050,E02005033,2
E02000051,E02005033,1
E02000051,E02005035,1
E02000052,E02005033,1
E02000052,E02005035,2
E02000052,E02005037,1
E02000055,E02005033,1
E02000055,E02005036,1
E02000061,E02005038,1
E02000063,E02005033,1
E02000063,E02005036,1
E02000064,E02005033,1
E02000065,E02005030,22
E02000065,E02005032,2
E02000065,E02005033,21
E02000065,E02005034,2
E02000065,E02005035,13
E02000065,E02005036,4
E02000065,E02005037,7
E02000065,E02005038,1
E02000065,E02005039,1
E02000066,E02005030,35
E02000066,E02005031,2
E02000066,E02005032,2
E02000066,E02005033,65
E02000066,E02005034,3
E02000066,E02005035,12
E02000066,E02005036,9
E02000066,E02005037,18
E02000066,E02005039,2
E02000067,E02005030,48
E02000067,E02005031,4
E02000067,E02005032,7
E02000067,E02005033,58
E02000067,E02005034,3
E02000067,E02005035,16
E02000067,E02005036,14
E02000067,E02005037,10
E02000067,E02005038,9
E02000067,E02005039,9
E02000068,E02005030,65
E02000068,E02005031,4
E02000068,E02005032,7
E02000068,E02005033,74
E02000068,E02005034,2
E02000068,E02005035,25
E02000068,E02005036,10
E02000068,E02005037,11
E02000068,E02005038,12
E02000068,E02005039,4
E02000069,E02005030,41
E02000069,E02005031,1
E02000069,E02005032,2
E02000069,E02005033,53
E02000069,E02005034,4
E02000069,E02005035,21
E02000069,E02005036,16
E02000069,E02005037,11
E02000069,E02005038,8
E02000069,E02005039,3
E02000070,E02005030,67
E02000070,E02005032,3
E02000070,E02005033,81
E02000070,E02005034,3
E02000070,E02005035,11
E02000070,E02005036,8
E02000070,E02005037,9
E02000070,E02005038,2
E02000070,E02005039,3
E02000071,E02005030,52
E02000071,E02005031,4
E02000071,E02005032,5
E02000071,E02005033,99
E02000071,E02005034,6
E02000071,E02005035,16
E02000071,E02005036,9
E02000071,E02005037,14
E02000071,E02005038,13
E02000071,E02005039,1
E02000072,E02005030,109
E02000072,E02005031,1
E02000072,E02005032,8
E02000072,E02005033,102
E02000072,E02005034,8
E02000072,E02005035,33
E02000072,E02005036,20
E02000072,E02005037,19
E02000072,E02005038,6
E02000072,E02005039,9
E02000073,E02005030,65
E02000073,E02005031,1
E02000073,E02005032,2
E02000073,E02005033,100
E02000073,E02005034,4
E02000073,E02005035,25
E02000073,E02005036,16
E02000073,E02005037,23
E02000073,E02005038,9
E02000073,E02005039,2
E02000074,E02005030,69
E02000074,E02005031,3
E02000074,E02005032,7
E02000074,E02005033,95
E02000074,E02005034,9
E02000074,E02005035,42
E02000074,E02005036,22
E02000074,E02005037,7
E02000074,E02005038,8
E02000074,E02005039,6
E02000075,E02005030,64
E02000075,E02005031,5
E02000075,E02005032,1
E02000075,E02005033,87
E02000075,E02005034,2
E02000075,E02005035,24
E02000075,E02005036,10
E02000075,E02005037,11
E02000075,E02005038,9
E02000075,E02005039,7
E02000077,E02005030,39
E02000077,E02005031,1
E02000077,E02005032,1
E02000077,E02005033,58
E02000077,E02005034,4
E02000077,E02005035,13
E02000077,E02005036,16
E02000077,E02005037,4
E02000077,E02005038,1
E02000078,E02005030,72
E02000078,E02005032,5
E02000078,E02005033,93
E02000078,E02005034,3
E02000078,E02005035,26
E02000078,E02005036,22
E02000078,E02005037,17
E02000078,E02005038,8
E02000078,E02005039,5
E02000079,E02005030,39
E02000079,E02005032,7
E02000079,E02005033,74
E02000079,E02005034,7
E02000079,E02005035,12
E02000079,E02005036,15
E02000079,E02005037,12
E02000079,E02005038,7
E02000079,E02005039,6
E02000080,E02005030,53
E02000080,E02005031,1
E02000080,E02005032,3
E02000080,E02005033,74
E02000080,E02005034,4
E02000080,E02005035,8
E02000080,E02005036,13
E02000080,E02005037,6
E02000080,E02005038,5
E02000080,E02005039,4
E02000081,E02005030,70
E02000081,E02005032,5
E02000081,E02005033,80
E02000081,E02005034,7
E02000081,E02005035,34
E02000081,E02005036,17
E02000081,E02005037,18
E02000081,E02005038,1
E02000082,E02005030,33
E02000082,E02005032,3
E02000082,E02005033,84
E02000082,E02005034,1
E02000082,E02005035,10
E02000082,E02005036,7
E02000082,E02005037,13
E02000082,E02005038,4
E02000082,E02005039,2
E02000083,E02005030,171
E02000083,E02005031,4
E02000083,E02005032,10
E02000083,E02005033,125
E02000083,E02005034,34
E02000083,E02005035,61
E02000083,E02005036,32
E02000083,E02005037,13
E02000083,E02005038,12
E02000083,E02005039,10
E02000084,E02005030,84
E02000084,E02005032,3
E02000084,E02005033,91
E02000084,E02005034,5
E02000084,E02005035,21
E02000084,E02005036,17
E02000084,E02005037,9
E02000084,E02005038,13
E02000084,E02005039,8
E02000085,E02005030,39
E02000085,E02005031,2
E02000085,E02005033,90
E02000085,E02005034,2
E02000085,E02005035,16
E02000085,E02005036,11
E02000085,E02005037,10
E02000085,E02005038,8
E02000085,E02005039,1
E02000086,E02005030,40
E02000086,E02005032,2
E02000086,E02005033,67
E02000086,E02005034,2
E02000086,E02005035,8
E02000086,E02005036,12
E02000086,E02005037,5
E02000086,E02005038,6
E02000086,E02005039,2
E02000087,E02005030,61
E02000087,E02005031,1
E02000087,E02005032,8
E02000087,E02005033,73
E02000087,E02005034,9
E02000087,E02005035,21
E02000087,E02005036,15
E02000087,E02005037,26
E02000087,E02005038,12
E02000087,E02005039,4
E02000088,E02005030,33
E02000088,E02005031,2
E02000088,E02005032,2
E02000088,E02005033,84
E02000088,E02005035,19
E02000088,E02005036,10
E02000088,E02005037,11
E02000088,E02005038,9
E02000088,E02005039,3
E02000089,E02005030,26
E02000089,E02005031,4
E02000089,E02005032,2
E02000089,E02005033,50
E02000089,E02005034,3
E02000089,E02005035,10
E02000089,E02005036,4
E02000089,E02005037,8
E02000089,E02005038,11
E02000089,E02005039,1
E02000090,E02005030,27
