from,to,value
E02000004,E02003791,1
E02000005,E02003791,1
E02000007,E02003791,2
E02000008,E02003791,1
E02000009,E02003793,1
E02000015,E02003791,1
E02000017,E02003795,1
E02000020,E02003790,1
E02000021,E02003791,1
E02000022,E02003793,1
E02000023,E02003793,1
E02000025,E02003791,1
E02000027,E02003791,2
E02000028,E02003791,2
E02000029,E02003791,2
E02000031,E02003792,1
E02000033,E02003791,1
E02000034,E02003791,1
E02000039,E02003791,1
E02000039,E02003792,1
E02000048,E02003791,1
E02000052,E02003791,3
E02000052,E02003792,1
E02000063,E02003797,1
E02000064,E02003792,1
E02000069,E02003792,1
E02000069,E02003793,1
E02000070,E02003792,1
E02000081,E02003792,1
E02000084,E02003790,1
E02000094,E02003791,1
E02000103,E02003791,1
E02000117,E02003791,1
E02000124,E02003791,1
E02000125,E02003791,2
E02000133,E02003792,1
E02000136,E02003792,1
E02000138,E02003790,1
E02000139,E02003793,1
E02000150,E02003793,1
E02000154,E02003790,1
E02000154,E02003793,1
E02000156,E02003793,2
E02000159,E02003790,2
E02000162,E02003791,1
E02000172,E02003791,1
E02000174,E02003791,4
E02000181,E02003795,1
E02000182,E02003792,1
E02000184,E02003791,1
E02000196,E02003793,1
E02000197,E02003793,2
E02000199,E02003792,1
E02000200,E02003793,1
E02000202,E02003792,1
E02000202,E02003793,1
E02000206,E02003793,1
E02000208,E02003792,2
E02000210,E02003793,1
E02000211,E02003792,2
E02000211,E02003795,1
E02000213,E02003793,1
E02000214,E02003792,1
E02000215,E02003792,1
E02000215,E02003793,1
E02000217,E02003791,1
E02000217,E02003793,1
E02000218,E02003793,1
E02000219,E02003792,1
E02000219,E02003793,1
E02000220,E02003793,2
E02000221,E02003793,3
E02000224,E02003795,1
E02000225,E02003790,1
E02000227,E02003792,1
E02000227,E02003793,1
E02000228,E02003793,2
E02000230,E02003793,2
E02000231,E02003791,1
E02000234,E02003792,1
E02000237,E02003792,2
E02000257,E02003791,1
E02000263,E02003790,1
E02000293,E02003790,1
E02000295,E02003791,1
E02000296,E02003790,1
E02000297,E02003791,1
