from,to,value
E09000001,E07000064,1
E09000001,E07000065,1
E09000001,E07000066,2
E09000001,E07000067,1
E09000001,E07000068,1
E09000002,E07000062,2
E09000002,E07000066,571
E09000002,E07000067,45
E09000002,E07000068,534
E09000002,E07000069,60
E09000002,E07000063,2
E09000002,E07000061,1
E09000002,E07000064,3
E09000002,E07000065,3
E09000003,E07000062,6
E09000003,E07000065,2
E09000003,E07000066,94
E09000003,E07000068,59
E09000003,E07000067,23
E09000003,E07000061,7
E09000003,E07000063,3
E09000003,E07000069,6
E09000003,E07000064,1
E09000004,E07000066,171
E09000004,E07000067,30
E09000004,E07000068,107
E09000004,E07000062,6
E09000004,E07000065,27
E09000004,E07000069,16
E09000004,E07000064,5
E09000004,E07000061,5
E09000004,E07000063,3
E09000005,E07000066,37
E09000005,E07000067,6
E09000005,E07000068,32
E09000005,E07000069,5
E09000005,E07000065,10
E09000005,E07000062,3
E09000005,E07000061,2
E09000005,E07000064,3
E09000005,E07000063,2
E09000006,E07000065,59
E09000006,E07000066,89
E09000006,E07000067,16
E09000006,E07000068,74
E09000006,E07000061,19
E09000006,E07000064,12
E09000006,E07000063,20
E09000006,E07000062,12
E09000006,E07000069,7
E09000007,E07000064,2
E09000007,E07000069,2
E09000007,E07000062,10
E09000007,E07000066,18
E09000007,E07000068,14
E09000007,E07000065,2
E09000007,E07000063,1
E09000007,E07000061,7
E09000008,E07000062,16
E09000008,E07000063,23
E09000008,E07000064,12
E09000008,E07000065,53
E09000008,E07000067,13
E09000008,E07000068,41
E09000008,E07000069,3
E09000008,E07000061,22
E09000008,E07000066,46
E09000009,E07000068,21
E09000009,E07000062,3
E09000009,E07000066,25
E09000009,E07000069,6
E09000009,E07000063,2
E09000009,E07000065,8
E09000009,E07000061,7
E09000009,E07000067,10
E09000009,E07000064,2
E09000010,E07000066,136
E09000010,E07000068,111
E09000010,E07000069,19
E09000010,E07000067,40
E09000010,E07000065,10
E09000010,E07000063,3
E09000010,E07000061,2
E09000010,E07000062,1
E09000011,E07000066,111
E09000011,E07000068,64
E09000011,E07000069,20
E09000011,E07000063,8
E09000011,E07000067,7
E09000011,E07000065,8
E09000011,E07000062,3
E09000011,E07000064,5
E09000011,E07000061,2
E09000012,E07000066,73
E09000012,E07000067,8
E09000012,E07000068,46
E09000012,E07000069,9
E09000012,E07000063,6
E09000012,E07000061,3
E09000012,E07000062,12
E09000012,E07000065,3
E09000012,E07000064,2
E09000013,E07000066,11
E09000013,E07000068,15
E09000013,E07000061,2
E09000013,E07000063,6
E09000013,E07000065,7
E09000013,E07000067,3
E09000013,E07000062,2
E09000013,E07000069,1
E09000014,E07000066,76
E09000014,E07000067,23
E09000014,E07000068,40
E09000014,E07000069,15
E09000014,E07000061,6
E09000014,E07000064,2
E09000014,E07000063,7
E09000014,E07000062,1
E09000014,E07000065,2
E09000015,E07000066,49
E09000015,E07000068,21
E09000015,E07000067,7
E09000015,E07000063,4
E09000015,E07000069,3
E09000015,E07000065,3
E09000015,E07000061,2
E09000015,E07000064,1
E09000016,E07000066,1890
E09000016,E07000067,134
E09000016,E07000068,2706
E09000016,E07000069,142
E09000016,E07000061,3
E09000016,E07000065,14
E09000016,E07000062,1
E09000016,E07000063,1
E09000017,E07000066,29
E09000017,E07000067,12
E09000017,E07000063,8
E09000017,E07000061,5
E09000017,E07000068,13
E09000017,E07000069,2
E09000017,E07000065,26
E09000017,E07000064,1
E09000017,E07000062,2
E09000018,E07000061,3
E09000018,E07000064,4
E09000018,E07000068,18
E09000018,E07000063,5
E09000018,E07000067,6
E09000018,E07000069,4
E09000018,E07000065,25
E09000018,E07000066,15
E09000018,E07000062,4
E09000019,E07000064,3
E09000019,E07000065,4
E09000019,E07000061,1
E09000019,E07000068,24
E09000019,E07000069,8
