from,to,value
E02000002,E02005924,1
E02000005,E02005923,1
E02000015,E02005926,1
E02000020,E02005926,1
E02000026,E02005928,2
E02000028,E02005924,1
E02000032,E02005926,1
E02000038,E02005927,1
E02000042,E02005927,1
E02000052,E02005927,1
E02000052,E02005928,1
E02000059,E02005924,1
E02000061,E02005924,2
E02000062,E02005924,1
E02000086,E02005924,1
E02000095,E02005924,1
E02000101,E02005923,1
E02000103,E02005927,1
E02000114,E02005924,2
E02000119,E02005924,2
E02000119,E02005927,1
E02000121,E02005923,1
E02000121,E02005924,1
E02000123,E02005924,2
E02000127,E02005926,1
E02000156,E02005923,1
E02000168,E02005924,1
E02000172,E02005921,1
E02000177,E02005925,1
E02000182,E02005924,1
E02000190,E02005921,1
E02000192,E02005924,1
E02000201,E02005924,1
E02000202,E02005924,1
E02000212,E02005923,2
E02000212,E02005924,1
E02000213,E02005923,10
E02000217,E02005923,1
E02000217,E02005924,2
E02000218,E02005926,2
E02000221,E02005924,1
E02000222,E02005926,1
E02000225,E02005924,1
E02000239,E02005928,1
E02000240,E02005926,1
E02000242,E02005929,1
E02000243,E02005921,1
E02000245,E02005923,1
E02000246,E02005926,1
E02000247,E02005926,1
E02000248,E02005923,1
E02000250,E02005924,1
E02000252,E02005924,1
E02000265,E02005924,1
E02000266,E02005921,1
E02000266,E02005926,1
E02000274,E02005924,1
E02000274,E02005926,1
E02000275,E02005924,1
E02000275,E02005926,1
E02000276,E02005924,1
E02000288,E02005923,1
E02000289,E02005926,2
E02000291,E02005923,1
E02000294,E02005923,1
E02000295,E02005924,1
E02000297,E02005929,1
E02000299,E02005924,1
E02000300,E02005923,1
E02000307,E02005926,1
E02000316,E02005924,1
E02000318,E02005924,1
E02000323,E02005924,1
E02000327,E02005924,1
E02000345,E02005924,1
E02000362,E02005924,1
E02000365,E02005924,1
E02000369,E02005927,1
E02000373,E02005926,1
E02000374,E02005921,1
E02000374,E02005923,1
E02000376,E02005923,1
E02000379,E02005923,2
E02000385,E02005924,1
E02000408,E02005926,1
E02000410,E02005928,1
E02000419,E02005924,1
E02000426,E02005928,1
E02000427,E02005924,1
E02000433,E02005928,1
E02000437,E02005924,1
E02000453,E02005923,1
E02000455,E02005924,1
E02000461,E02005926,1
E02000463,E02005921,1
E02000463,E02005929,1
E02000471,E02005924,1
E02000472,E02005926,1
E02000475,E02005924,1
E02000495,E02005923,1
E02000506,E02005929,1
E02000507,E02005923,2
E02000507,E02005924,1
E02000507,E02005929,1
E02000508,E02005924,4
E02000509,E02005924,1
E02000509,E02005927,1
E02000510,E02005924,1
E02000513,E02005922,1
E02000518,E02005924,1
E02000519,E02005924,1
E02000520,E02005924,1
E02000520,E02005927,1
