from,to,value
E02000009,E02001730,1
E02000014,E02001731,1
E02000024,E02001731,1
E02000026,E02001731,1
E02000029,E02001730,1
E02000031,E02001730,1
E02000039,E02001730,1
E02000053,E02001737,1
E02000056,E02001730,1
E02000073,E02001736,1
E02000085,E02001730,1
E02000089,E02001730,1
E02000095,E02001731,1
E02000096,E02001731,1
E02000099,E02001730,1
E02000124,E02001731,1
E02000139,E02001731,1
E02000165,E02001730,1
E02000167,E02001731,1
E02000172,E02001731,1
E02000183,E02001731,1
E02000186,E02001731,1
E02000193,E02001731,1
E02000200,E02001731,1
E02000208,E02001730,1
E02000211,E02001731,1
E02000221,E02001730,1
E02000221,E02001731,1
E02000235,E02001731,2
E02000238,E02001731,1
E02000239,E02001731,1
E02000247,E02001731,1
E02000269,E02001731,1
E02000271,E02001731,1
E02000277,E02001731,1
E02000281,E02001730,1
E02000288,E02001730,1
E02000346,E02001731,1
E02000381,E02001733,1
E02000385,E02001736,1
E02000406,E02001730,1
E02000412,E02001730,1
E02000414,E02001731,7
E02000417,E02001730,1
E02000423,E02001730,1
E02000429,E02001731,1
E02000433,E02001730,1
E02000472,E02001731,1
E02000487,E02001731,2
E02000499,E02001736,2
E02000530,E02001731,1
E02000534,E02001731,1
E02000562,E02001730,1
E02000573,E02001730,1
E02000574,E02001731,1
E02000590,E02001731,1
E02000594,E02001731,3
E02000602,E02001736,1
E02000610,E02001736,1
E02000613,E02001731,2
E02000621,E02001731,2
E02000624,E02001730,1
E02000627,E02001731,1
E02000631,E02001731,1
E02000638,E02001733,2
E02000639,E02001731,1
E02000652,E02001731,1
E02000654,E02001730,1
E02000657,E02001736,1
E02000661,E02001736,1
E02000662,E02001731,2
E02000667,E02001731,2
E02000669,E02001730,1
E02000682,E02001731,1
E02000685,E02001731,1
E02000710,E02001731,1
E02000711,E02001731,1
E02000727,E02001731,1
E02000743,E02001731,2
E02000744,E02001730,1
E02000745,E02001731,1
E02000748,E02001731,1
E02000787,E02001731,1
E02000790,E02001733,1
E02000808,E02001730,1
E02000808,E02001736,2
E02000813,E02001731,1
E02000824,E02001736,1
E02000831,E02001731,1
E02000832,E02001731,1
E02000842,E02001730,2
E02000842,E02001731,1
E02000843,E02001731,1
E02000848,E02001731,1
E02000856,E02001730,1
E02000864,E02001731,1
E02000869,E02001736,1
E02000877,E02001736,1
E02000890,E02001731,1
E02000891,E02001730,1
E02000893,E02001731,1
E02000894,E02001736,1
E02000903,E02001731,1
E02000908,E02001731,1
E02000919,E02001733,1
E02000925,E02001733,1
E02000926,E02001736,1
E02000936,E02001731,1
E02000937,E02001731,1
E02000943,E02001730,1
E02000958,E02001731,1
E02000973,E02001731,2
E02000987,E02001730,2
E02000988,E02001730,1
E02000989,E02001731,1
E02000994,E02001731,1
E02000999,E02001731,1
E02001019,E02001736,1
E02001020,E02001731,1
E02001021,E02001730,1
E02001025,E02001730,1
E02001026,E02001731,1
E02001032,E02001730,1
E02001036,E02001736,1
E02001041,E02001730,1
E02001043,E02001731,1
E02001045,E02001730,1
E02001056,E02001730,1
E02001073,E02001731,1
E02001075,E02001731,1
E02001076,E02001731,2
E02001077,E02001731,1
E02001078,E02001730,1
E02001080,E02001730,1
E02001080,E02001731,1
E02001082,E02001733,1
E02001084,E02001731,1
E02001092,E02001731,1
E02001102,E02001730,1
E02001116,E02001731,1
E02001128,E02001731,1
E02001130,E02001731,1
E02001150,E02001731,1
E02001155,E02001736,1
E02001156,E02001736,1
E02001162,E02001731,1
E02001169,E02001731,1
E02001173,E02001730,1
E02001177,E02001731,3
E02001179,E02001731,1
E02001182,E02001731,1
E02001183,E02001730,1
E02001184,E02001731,1
E02001188,E02001731,1
E02001190,E02001736,1
E02001191,E02001730,1
E02001207,E02001736,1
E02001211,E02001731,1
E02001219,E02001731,1
E02001225,E02001734,1
E02001229,E02001730,1
E02001256,E02001730,1
E02001264,E02001730,2
E02001264,E02001731,3
E02001277,E02001730,1
E02001278,E02001736,1
E02001284,E02001731,1
E02001289,E02001731,1
E02001292,E02001730,1
E02001294,E02001731,2
E02001294,E02001733,2
E02001299,E02001730,1
E02001312,E02001730,1
E02001315,E02001731,1
E02001325,E02001736,1
E02001329,E02001730,1
E02001330,E02001730,1
E02001335,E02001736,1
E02001336,E02001731,1
E02001341,E02001730,1
E02001346,E02001731,1
E02001348,E02001730,2
E02001365,E02001730,1
E02001366,E02001730,1
E02001369,E02001731,1
E02001374,E02001731,2
E02001381,E02001739,1
E02001382,E02001730,1
E02001387,E02001733,1
E02001388,E02001739,1
E02001396,E02001736,1
E02001397,E02001731,2
E02001409,E02001730,1
E02001415,E02001730,1
E02001416,E02001730,1
E02001419,E02001734,1
E02001426,E02001731,1
E02001434,E02001731,1
E02001436,E02001733,1
E02001443,E02001731,1
E02001448,E02001730,1
E02001448,E02001731,1
E02001451,E02001736,1
E02001475,E02001736,1
E02001480,E02001736,1
E02001483,E02001730,1
E02001490,E02001736,1
E02001494,E02001731,1
E02001501,E02001731,1
E02001511,E02001733,1
E02001517,E02001731,1
E02001518,E02001731,1
E02001519,E02001731,1
E02001522,E02001730,1
E02001524,E02001731,1
E02001532,E02001730,1
E02001536,E02001733,1
E02001537,E02001731,1
E02001538,E02001730,1
E02001544,E02001733,2
E02001546,E02001736,2
E02001549,E02001736,1
E02001552,E02001736,1
E02001558,E02001731,1
E02001559,E02001733,1
E02001560,E02001733,1
E02001562,E02001731,1
E02001562,E02001733,1
E02001563,E02001733,1
E02001565,E02001730,1
E02001565,E02001731,1
E02001582,E02001731,1
E02001583,E02001730,1
E02001588,E02001730,1
E02001595,E02001736,1
E02001596,E02001736,1
E02001605,E02001730,1
E02001608,E02001731,1
E02001614,E02001736,2
E02001615,E02001733,1
E02001626,E02001736,1
E02001631,E02001731,1
E02001636,E02001730,2
E02001640,E02001730,1
E02001640,E02001731,1
E02001643,E02001731,2
E02001646,E02001731,3
E02001648,E02001731,1
E02001656,E02001731,1
E02001660,E02001731,2
E02001665,E02001731,1
E02001669,E02001731,1
E02001673,E02001733,2
E02001673,E02001737,1
E02001676,E02001731,1
E02001678,E02001731,2
E02001682,E02001730,53
E02001682,E02001731,352
E02001682,E02001732,30
E02001682,E02001733,33
E02001682,E02001734,18
E02001682,E02001735,1
E02001682,E02001736,115
E02001682,E02001737,9
E02001682,E02001739,2
E02001683,E02001730,78
E02001683,E02001731,413
E02001683,E02001732,15
E02001683,E02001733,35
E02001683,E02001734,20
E02001683,E02001735,3
E02001683,E02001736,126
E02001683,E02001737,14
E02001683,E02001739,2
E02001684,E02001730,62
E02001684,E02001731,356
E02001684,E02001732,5
E02001684,E02001733,29
E02001684,E02001734,17
E02001684,E02001735,2
E02001684,E02001736,50
E02001684,E02001737,6
E02001684,E02001739,1
E02001685,E02001730,36
E02001685,E02001731,295
E02001685,E02001732,19
E02001685,E02001733,25
E02001685,E02001734,19
E02001685,E02001736,74
E02001685,E02001737,12
E02001685,E02001739,2
E02001686,E02001730,37
E02001686,E02001731,276
E02001686,E02001732,17
E02001686,E02001733,18
E02001686,E02001734,17
E02001686,E02001735,4
E02001686,E02001736,80
E02001686,E02001737,3
E02001686,E02001739,2
E02001688,E02001730,73
E02001688,E02001731,452
E02001688,E02001732,4
E02001688,E02001733,28
E02001688,E02001734,18
E02001688,E02001735,3
E02001688,E02001736,85
E02001688,E02001737,9
E02001688,E02001739,2
E02001689,E02001730,65
E02001689,E02001731,363
