from,to,value
E02000068,E02005756,1
E02000087,E02005755,1
E02000123,E02005750,1
E02000209,E02005750,1
E02000214,E02005759,1
E02000269,E02005756,1
E02000274,E02005753,1
E02000282,E02005758,1
E02000323,E02005759,1
E02000328,E02005759,1
E02000385,E02005758,1
E02000400,E02005750,2
E02000420,E02005753,1
E02000425,E02005750,1
E02000425,E02005758,1
E02000470,E02005755,1
E02000487,E02005755,1
E02000514,E02005758,1
E02000532,E02005758,1
E02000533,E02005750,1
E02000591,E02005753,1
E02000650,E02005750,1
E02000653,E02005750,1
E02000660,E02005754,1
E02000759,E02005758,1
E02000774,E02005758,1
E02000791,E02005757,1
E02000806,E02005759,1
E02000825,E02005757,1
E02000841,E02005753,1
E02000866,E02005759,1
E02000896,E02005750,2
E02000910,E02005759,1
E02000956,E02005757,1
E02000967,E02005759,1
E02000968,E02005751,1
E02000987,E02005759,1
E02000990,E02005759,1
E02001000,E02005758,1
E02001005,E02005759,1
E02001009,E02005757,2
E02001012,E02005758,1
E02001015,E02005759,1
E02001017,E02005759,1
E02001023,E02005753,1
E02001027,E02005753,1
E02001031,E02005753,1
E02001041,E02005753,1
E02001051,E02005758,1
E02001053,E02005758,1
E02001057,E02005756,1
E02001061,E02005756,1
E02001063,E02005757,1
E02001065,E02005756,1
E02001068,E02005757,1
E02001069,E02005753,1
E02001085,E02005759,2
E02001098,E02005756,1
E02001105,E02005757,1
E02001106,E02005755,1
E02001108,E02005758,1
E02001117,E02005756,1
E02001125,E02005756,1
E02001128,E02005758,1
E02001130,E02005756,2
E02001133,E02005756,1
E02001139,E02005756,1
E02001147,E02005753,1
E02001148,E02005756,1
E02001150,E02005756,1
E02001152,E02005759,3
E02001156,E02005756,1
E02001162,E02005758,1
E02001168,E02005753,1
E02001168,E02005758,1
E02001169,E02005753,1
E02001173,E02005750,1
E02001176,E02005758,1
E02001177,E02005753,1
E02001182,E02005758,1
E02001185,E02005758,1
E02001191,E02005753,1
E02001191,E02005759,1
E02001203,E02005759,2
E02001204,E02005756,1
E02001206,E02005759,1
E02001215,E02005753,1
E02001228,E02005756,1
E02001230,E02005756,1
E02001231,E02005756,1
E02001233,E02005756,1
E02001238,E02005756,1
E02001238,E02005758,2
E02001244,E02005756,1
E02001247,E02005756,1
E02001248,E02005756,1
E02001249,E02005756,1
E02001250,E02005755,1
E02001250,E02005756,1
E02001254,E02005753,1
E02001257,E02005755,1
E02001258,E02005752,1
E02001263,E02005756,1
E02001268,E02005756,1
E02001273,E02005758,1
E02001277,E02005756,1
E02001283,E02005755,1
E02001284,E02005750,1
E02001284,E02005759,1
E02001285,E02005753,1
E02001288,E02005756,1
E02001293,E02005759,1
E02001301,E02005756,2
E02001308,E02005759,1
E02001316,E02005759,1
E02001322,E02005756,1
E02001326,E02005756,1
E02001340,E02005754,1
E02001342,E02005756,1
E02001348,E02005756,2
E02001359,E02005755,2
E02001359,E02005756,1
E02001360,E02005753,2
E02001362,E02005753,1
E02001363,E02005753,1
E02001365,E02005750,2
E02001370,E02005756,1
E02001374,E02005758,1
E02001375,E02005753,1
E02001381,E02005753,1
E02001382,E02005753,1
E02001383,E02005753,1
E02001384,E02005753,1
E02001385,E02005750,1
E02001386,E02005753,1
E02001388,E02005756,1
E02001393,E02005753,3
E02001396,E02005752,1
E02001396,E02005756,1
E02001397,E02005758,1
E02001400,E02005754,1
E02001401,E02005753,1
E02001404,E02005753,1
E02001406,E02005755,1
E02001406,E02005756,1
E02001408,E02005756,1
E02001409,E02005755,1
E02001411,E02005751,1
E02001411,E02005756,3
E02001412,E02005750,1
E02001415,E02005756,1
E02001418,E02005756,2
E02001419,E02005756,1
E02001420,E02005755,1
E02001427,E02005753,1
E02001428,E02005756,1
E02001438,E02005756,1
E02001449,E02005751,2
E02001449,E02005753,1
E02001449,E02005754,1
E02001453,E02005753,1
E02001458,E02005753,1
E02001458,E02005754,1
E02001459,E02005756,1
E02001461,E02005751,1
E02001462,E02005753,2
E02001463,E02005753,1
E02001465,E02005756,2
E02001468,E02005754,1
E02001472,E02005756,1
E02001476,E02005756,1
E02001477,E02005753,2
E02001480,E02005756,1
E02001485,E02005756,1
E02001486,E02005756,1
E02001489,E02005753,1
E02001490,E02005756,1
E02001510,E02005753,2
E02001511,E02005758,1
E02001512,E02005758,2
E02001514,E02005756,1
E02001514,E02005758,1
E02001519,E02005756,2
E02001521,E02005759,1
E02001522,E02005753,1
E02001522,E02005756,1
E02001523,E02005756,1
E02001523,E02005759,1
E02001525,E02005759,1
E02001527,E02005758,1
E02001528,E02005756,2
E02001529,E02005756,2
E02001530,E02005758,1
E02001532,E02005756,2
E02001533,E02005759,1
E02001534,E02005754,1
E02001534,E02005755,1
E02001535,E02005758,1
E02001538,E02005758,1
E02001540,E02005753,1
E02001540,E02005754,1
E02001540,E02005759,1
E02001541,E02005753,1
E02001541,E02005754,2
E02001543,E02005755,1
E02001545,E02005759,1
E02001547,E02005756,1
E02001547,E02005758,1
E02001547,E02005759,1
E02001548,E02005756,1
E02001549,E02005756,1
E02001550,E02005750,1
E02001550,E02005756,1
E02001550,E02005757,1
E02001552,E02005750,1
E02001553,E02005756,1
E02001554,E02005753,1
E02001554,E02005755,1
E02001556,E02005756,2
E02001557,E02005758,1
E02001558,E02005756,1
E02001558,E02005757,1
E02001561,E02005756,2
E02001561,E02005758,1
E02001563,E02005756,1
E02001564,E02005755,2
E02001564,E02005757,1
E02001565,E02005750,2
E02001565,E02005756,1
E02001566,E02005754,1
E02001567,E02005758,1
E02001567,E02005759,1
E02001568,E02005756,1
E02001568,E02005758,1
E02001569,E02005756,1
E02001571,E02005753,1
E02001571,E02005758,1
E02001572,E02005756,1
E02001572,E02005757,1
E02001572,E02005758,2
E02001574,E02005756,1
E02001574,E02005758,1
E02001574,E02005759,2
E02001576,E02005758,1
E02001577,E02005757,1
E02001577,E02005759,1
E02001578,E02005756,2
E02001579,E02005756,1
E02001580,E02005753,1
E02001580,E02005758,2
E02001582,E02005750,1
E02001582,E02005756,1
E02001584,E02005758,1
E02001585,E02005756,1
E02001585,E02005758,1
E02001590,E02005759,1
E02001594,E02005750,1
E02001595,E02005750,1
E02001595,E02005756,1
E02001596,E02005750,2
E02001597,E02005756,1
E02001604,E02005755,1
E02001604,E02005756,1
E02001605,E02005754,1
E02001605,E02005756,1
E02001605,E02005758,2
E02001606,E02005753,1
E02001606,E02005756,1
E02001607,E02005754,1
E02001608,E02005754,1
E02001610,E02005756,1
E02001610,E02005758,1
E02001611,E02005759,1
E02001612,E02005758,1
E02001614,E02005757,1
E02001617,E02005758,1
E02001619,E02005758,1
E02001627,E02005758,1
E02001631,E02005756,2
E02001632,E02005753,1
E02001633,E02005753,1
E02001634,E02005759,1
E02001638,E02005753,1
E02001639,E02005759,1
E02001640,E02005753,2
E02001643,E02005759,1
E02001646,E02005753,2
E02001646,E02005759,1
E02001648,E02005759,1
E02001650,E02005750,1
E02001651,E02005759,1
E02001652,E02005753,2
E02001652,E02005756,1
E02001652,E02005759,1
E02001656,E02005750,1
E02001656,E02005759,7
E02001660,E02005756,1
E02001660,E02005759,1
E02001665,E02005759,1
E02001670,E02005756,1
E02001671,E02005758,1
E02001672,E02005758,1
E02001676,E02005759,1
E02001678,E02005754,1
E02001680,E02005756,1
E02001682,E02005756,2
E02001682,E02005757,1
E02001683,E02005750,1
E02001684,E02005751,1
E02001685,E02005756,2
E02001685,E02005758,1
E02001686,E02005755,1
E02001686,E02005756,1
E02001686,E02005757,1
E02001688,E02005753,1
E02001689,E02005756,2
E02001690,E02005753,1
E02001690,E02005756,1
E02001690,E02005758,1
E02001691,E02005753,2
E02001692,E02005750,1
E02001692,E02005756,1
E02001694,E02005750,1
E02001694,E02005756,1
E02001695,E02005756,1
E02001696,E02005750,1
E02001697,E02005753,3
E02001698,E02005751,2
E02001698,E02005756,1
E02001698,E02005759,1
E02001699,E02005756,2
E02001700,E02005751,1
E02001700,E02005756,2
E02001701,E02005753,1
E02001701,E02005756,1
E02001702,E02005750,2
E02001702,E02005755,1
E02001702,E02005756,1
E02001703,E02005758,1
E02001705,E02005752,1
E02001705,E02005753,1
