from,to,value
E02000011,E02004677,1
E02000013,E02004674,1
E02000017,E02004674,1
E02000022,E02004677,1
E02000026,E02004674,1
E02000029,E02004674,1
E02000035,E02004677,1
E02000044,E02004674,1
E02000069,E02004678,1
E02000071,E02004678,2
E02000133,E02004677,1
E02000138,E02004678,1
E02000151,E02004674,2
E02000190,E02004679,1
E02000210,E02004673,1
E02000213,E02004679,2
E02000220,E02004672,1
E02000220,E02004674,1
E02000222,E02004672,1
E02000227,E02004674,2
E02000233,E02004674,1
E02000235,E02004678,1
E02000240,E02004672,1
E02000263,E02004676,1
E02000271,E02004677,1
E02000274,E02004676,1
E02000290,E02004674,1
E02000303,E02004673,1
E02000318,E02004678,1
E02000347,E02004674,1
E02000371,E02004672,1
E02000378,E02004676,1
E02000382,E02004679,1
E02000394,E02004678,1
E02000427,E02004673,1
E02000432,E02004678,1
E02000435,E02004674,1
E02000444,E02004679,2
E02000452,E02004677,1
E02000474,E02004674,1
E02000480,E02004671,1
E02000481,E02004671,2
E02000500,E02004672,1
E02000501,E02004678,1
E02000502,E02004679,1
E02000507,E02004679,1
E02000510,E02004679,1
E02000512,E02004674,1
E02000513,E02004679,1
E02000514,E02004674,1
E02000518,E02004674,2
E02000533,E02004675,1
E02000534,E02004674,1
E02000545,E02004672,1
E02000546,E02004672,1
E02000547,E02004677,1
E02000548,E02004674,1
E02000552,E02004674,1
E02000554,E02004678,1
E02000565,E02004674,1
E02000566,E02004674,1
E02000591,E02004676,1
E02000593,E02004676,1
E02000601,E02004672,1
E02000603,E02004674,2
E02000606,E02004678,2
E02000611,E02004672,1
E02000611,E02004674,1
E02000615,E02004679,1
E02000627,E02004674,1
E02000628,E02004674,1
E02000635,E02004674,1
E02000644,E02004674,1
E02000651,E02004677,1
E02000657,E02004674,1
E02000666,E02004672,1
E02000677,E02004674,1
E02000680,E02004673,1
E02000692,E02004679,1
E02000694,E02004674,1
E02000728,E02004674,1
E02000729,E02004674,1
E02000733,E02004679,1
