from,to,value
E02000007,E02006615,1
E02000011,E02006615,1
E02000022,E02006615,1
E02000027,E02006618,1
E02000028,E02006619,1
E02000029,E02006617,1
E02000033,E02006619,1
E02000043,E02006612,1
E02000045,E02006615,1
E02000047,E02006614,1
E02000050,E02006618,1
E02000054,E02006614,1
E02000055,E02006612,1
E02000055,E02006619,1
E02000058,E02006618,1
E02000060,E02006611,1
E02000070,E02006618,1
E02000072,E02006615,1
E02000074,E02006611,1
E02000080,E02006612,1
E02000081,E02006617,2
E02000082,E02006614,1
E02000083,E02006615,1
E02000086,E02006612,1
E02000087,E02006611,1
E02000087,E02006617,1
E02000089,E02006615,1
E02000092,E02006617,1
E02000098,E02006618,1
E02000099,E02006612,1
E02000110,E02006618,1
E02000121,E02006615,1
E02000127,E02006618,2
E02000130,E02006611,1
E02000131,E02006619,1
E02000133,E02006618,1
E02000134,E02006610,3
E02000134,E02006611,1
E02000136,E02006612,1
E02000139,E02006612,1
E02000142,E02006615,1
E02000144,E02006617,1
E02000147,E02006612,1
E02000150,E02006612,1
E02000151,E02006614,1
E02000157,E02006612,1
E02000158,E02006612,1
E02000161,E02006619,2
E02000163,E02006615,1
E02000165,E02006610,1
E02000168,E02006619,1
E02000175,E02006612,1
E02000192,E02006619,1
E02000194,E02006611,1
E02000195,E02006612,2
E02000195,E02006617,1
E02000196,E02006617,3
E02000197,E02006617,7
E02000198,E02006612,1
E02000198,E02006614,2
E02000198,E02006615,1
E02000199,E02006614,1
E02000200,E02006619,1
E02000201,E02006617,2
E02000201,E02006618,1
E02000202,E02006612,2
E02000206,E02006615,1
E02000207,E02006617,1
E02000207,E02006619,1
E02000208,E02006619,2
E02000209,E02006610,1
E02000210,E02006612,1
E02000211,E02006614,2
E02000211,E02006615,1
E02000213,E02006612,1
E02000213,E02006614,2
E02000214,E02006612,1
E02000214,E02006619,1
E02000215,E02006615,1
E02000215,E02006618,1
E02000215,E02006619,2
E02000216,E02006611,1
E02000216,E02006612,1
E02000216,E02006617,1
E02000216,E02006618,1
E02000217,E02006617,4
E02000218,E02006615,1
E02000219,E02006615,2
E02000220,E02006611,1
E02000220,E02006612,2
E02000220,E02006617,3
E02000220,E02006618,1
E02000221,E02006612,6
E02000221,E02006615,1
E02000222,E02006611,1
E02000222,E02006612,4
E02000222,E02006618,2
E02000223,E02006610,1
E02000223,E02006612,1
E02000224,E02006615,1
E02000225,E02006610,2
E02000226,E02006610,1
E02000226,E02006612,2
E02000227,E02006610,1
E02000227,E02006615,1
E02000228,E02006612,1
E02000228,E02006615,1
E02000229,E02006610,1
E02000230,E02006610,2
E02000230,E02006611,1
E02000230,E02006612,2
E02000231,E02006618,1
E02000232,E02006610,1
E02000232,E02006612,2
E02000233,E02006610,1
E02000233,E02006612,1
E02000233,E02006615,1
E02000234,E02006610,1
E02000234,E02006611,3
E02000234,E02006612,1
E02000234,E02006618,1
E02000235,E02006612,3
E02000236,E02006610,1
E02000236,E02006612,6
E02000236,E02006615,1
E02000237,E02006612,1
E02000237,E02006618,1
E02000238,E02006614,1
E02000239,E02006614,1
E02000239,E02006617,1
E02000240,E02006618,1
E02000241,E02006611,1
E02000242,E02006611,1
E02000242,E02006618,2
E02000246,E02006615,1
E02000248,E02006612,1
E02000251,E02006618,1
E02000256,E02006617,1
E02000257,E02006612,1
E02000262,E02006611,2
E02000263,E02006615,3
E02000265,E02006612,1
E02000275,E02006615,1
E02000283,E02006619,1
E02000288,E02006615,1
