from,to,value
E02000113,E02001441,2
E02000119,E02001441,1
E02000230,E02001449,1
E02000235,E02001449,1
E02000281,E02001447,1
E02000319,E02001442,1
E02000641,E02001441,1
E02000642,E02001448,1
E02000810,E02001441,1
E02000817,E02001440,2
E02000818,E02001441,3
E02000828,E02001441,1
E02000829,E02001441,1
E02000985,E02001444,1
E02000987,E02001444,1
E02000988,E02001444,1
E02000990,E02001443,1
E02000990,E02001444,1
E02000992,E02001443,1
E02000993,E02001446,2
E02000994,E02001448,2
E02000995,E02001444,1
E02000997,E02001444,1
E02001002,E02001444,1
E02001003,E02001442,1
E02001003,E02001449,1
E02001005,E02001448,1
E02001006,E02001449,1
E02001008,E02001448,1
E02001011,E02001444,1
E02001011,E02001445,1
E02001020,E02001444,1
E02001023,E02001444,1
E02001029,E02001441,1
E02001041,E02001444,1
E02001044,E02001440,1
E02001044,E02001446,2
E02001045,E02001448,2
E02001046,E02001446,1
E02001048,E02001446,1
E02001056,E02001446,1
E02001063,E02001441,1
E02001070,E02001442,1
E02001072,E02001441,1
E02001076,E02001442,3
E02001079,E02001441,2
E02001080,E02001441,1
E02001083,E02001446,3
E02001086,E02001446,1
E02001087,E02001446,1
E02001089,E02001440,1
E02001090,E02001440,1
E02001099,E02001444,1
E02001113,E02001442,3
E02001121,E02001442,2
E02001162,E02001448,1
E02001163,E02001446,1
E02001164,E02001448,2
E02001165,E02001449,1
E02001168,E02001445,1
E02001170,E02001440,1
E02001170,E02001444,2
E02001173,E02001448,1
E02001174,E02001441,1
E02001175,E02001442,1
E02001180,E02001441,1
E02001180,E02001448,2
E02001184,E02001441,1
E02001185,E02001442,2
E02001185,E02001449,1
E02001186,E02001446,1
E02001189,E02001446,1
E02001193,E02001446,1
E02001197,E02001444,1
E02001199,E02001444,1
E02001214,E02001443,1
E02001223,E02001446,1
E02001230,E02001446,1
E02001257,E02001446,1
E02001264,E02001446,1
E02001266,E02001446,2
E02001272,E02001441,1
E02001272,E02001443,1
E02001277,E02001444,1
E02001277,E02001449,1
E02001279,E02001442,1
E02001280,E02001446,1
E02001280,E02001448,1
E02001283,E02001446,1
E02001285,E02001444,1
E02001287,E02001442,1
E02001287,E02001448,1
E02001288,E02001443,1
E02001288,E02001446,1
E02001288,E02001447,2
E02001288,E02001448,1
E02001289,E02001440,1
E02001289,E02001441,1
E02001289,E02001442,1
E02001289,E02001446,1
E02001289,E02001448,3
E02001289,E02001449,1
E02001290,E02001444,1
E02001290,E02001446,1
E02001290,E02001448,1
E02001292,E02001444,1
E02001292,E02001446,3
E02001292,E02001447,1
E02001292,E02001448,1
E02001293,E02001444,1
E02001293,E02001448,1
E02001294,E02001446,2
E02001294,E02001447,1
E02001294,E02001448,1
E02001294,E02001449,1
E02001296,E02001440,1
E02001297,E02001440,3
E02001297,E02001446,1
E02001297,E02001449,1
E02001298,E02001447,1
E02001299,E02001446,1
E02001300,E02001449,1
E02001301,E02001444,2
E02001301,E02001445,2
E02001301,E02001447,1
E02001301,E02001449,1
E02001302,E02001446,1
E02001302,E02001447,1
E02001303,E02001443,1
E02001304,E02001442,4
E02001304,E02001445,4
E02001304,E02001446,8
E02001304,E02001447,1
E02001304,E02001448,5
E02001306,E02001446,1
E02001306,E02001447,1
E02001307,E02001441,2
E02001307,E02001444,3
E02001307,E02001446,6
E02001307,E02001447,4
E02001307,E02001448,5
E02001307,E02001449,1
E02001308,E02001441,1
E02001311,E02001446,1
E02001312,E02001446,1
E02001316,E02001449,1
E02001317,E02001442,2
E02001317,E02001446,1
E02001318,E02001446,1
E02001318,E02001448,1
E02001320,E02001442,3
E02001320,E02001446,1
E02001321,E02001441,1
E02001321,E02001444,1
E02001321,E02001446,2
E02001321,E02001447,2
E02001321,E02001448,1
E02001322,E02001446,3
E02001322,E02001448,1
E02001322,E02001449,1
E02001323,E02001443,1
E02001323,E02001447,1
E02001324,E02001440,1
E02001324,E02001446,2
E02001324,E02001448,1
E02001325,E02001440,1
