from,to,value
E02000055,E02006189,2
E02000374,E02006189,1
E02000535,E02006188,1
E02000751,E02006186,1
E02000803,E02006183,1
E02000959,E02006186,1
E02000977,E02006180,1
E02000979,E02006180,1
E02000985,E02006181,1
E02000986,E02006189,2
E02001018,E02006181,1
E02001062,E02006189,2
E02001063,E02006189,3
E02001066,E02006189,5
E02001084,E02006189,1
E02001129,E02006189,1
E02001136,E02006183,1
E02001143,E02006180,1
E02001207,E02006189,1
E02001238,E02006188,1
E02001245,E02006180,1
E02001270,E02006188,1
E02001338,E02006186,1
E02001364,E02006181,1
E02001373,E02006180,1
E02001384,E02006185,1
E02001412,E02006189,1
E02001424,E02006189,1
E02001425,E02006189,2
E02001477,E02006183,1
E02001498,E02006180,1
E02001534,E02006189,1
E02001591,E02006185,1
E02001596,E02006188,1
E02001597,E02006185,1
E02001600,E02006187,1
E02001602,E02006188,1
E02001604,E02006180,1
E02001606,E02006185,1
E02001609,E02006185,1
E02001610,E02006180,1
E02001638,E02006189,1
E02001652,E02006186,2
E02001683,E02006186,1
E02001729,E02006189,1
E02001733,E02006180,1
E02001736,E02006180,1
E02001765,E02006189,1
E02001785,E02006186,1
E02001800,E02006188,1
E02001801,E02006184,1
E02001805,E02006189,2
E02001808,E02006189,1
E02001827,E02006187,1
E02001829,E02006180,1
E02001829,E02006182,1
E02001829,E02006185,1
E02001830,E02006180,2
E02001830,E02006181,1
E02001830,E02006184,2
E02001830,E02006185,2
E02001831,E02006180,1
E02001831,E02006181,2
E02001831,E02006185,1
E02001831,E02006187,2
E02001832,E02006185,1
E02001833,E02006180,1
E02001833,E02006185,1
E02001833,E02006186,3
E02001835,E02006185,1
E02001836,E02006185,1
E02001836,E02006186,1
E02001837,E02006181,1
E02001837,E02006185,1
E02001838,E02006185,2
E02001838,E02006186,2
E02001839,E02006181,1
E02001839,E02006185,1
E02001839,E02006186,1
E02001841,E02006187,1
E02001842,E02006180,1
E02001842,E02006181,1
E02001843,E02006180,3
E02001843,E02006183,1
E02001843,E02006185,1
E02001844,E02006183,1
E02001844,E02006185,1
E02001845,E02006180,1
E02001846,E02006180,1
E02001846,E02006185,1
E02001846,E02006186,1
E02001846,E02006187,1
E02001848,E02006184,1
E02001849,E02006181,1
E02001850,E02006180,4
E02001851,E02006185,1
E02001852,E02006180,1
E02001854,E02006181,1
E02001855,E02006185,1
E02001856,E02006180,2
E02001856,E02006185,2
E02001857,E02006180,1
E02001857,E02006182,1
E02001857,E02006186,1
E02001857,E02006187,2
E02001858,E02006181,1
E02001859,E02006185,1
E02001859,E02006186,1
E02001859,E02006189,1
E02001860,E02006181,1
E02001860,E02006185,1
E02001860,E02006187,1
E02001861,E02006185,1
E02001861,E02006187,1
E02001862,E02006181,2
E02001862,E02006182,1
E02001862,E02006185,1
E02001863,E02006185,6
E02001863,E02006187,1
E02001863,E02006189,3
E02001865,E02006181,3
E02001865,E02006185,1
E02001866,E02006181,1
E02001867,E02006181,1
E02001868,E02006185,1
E02001870,E02006181,1
E02001871,E02006183,1
E02001871,E02006185,1
E02001872,E02006183,1
E02001873,E02006181,2
E02001874,E02006185,1
E02001875,E02006181,1
E02001875,E02006185,2
E02001877,E02006183,1
E02001877,E02006186,1
E02001878,E02006185,1
E02001878,E02006187,1
E02001879,E02006185,1
E02001882,E02006185,1
E02001883,E02006180,2
E02001883,E02006181,2
E02001883,E02006185,1
