from,to,value
E02000013,E02002830,1
E02000023,E02002834,1
E02000030,E02002834,2
E02000035,E02002834,1
E02000074,E02002836,1
E02000082,E02002836,1
E02000092,E02002834,1
E02000128,E02002834,1
E02000139,E02002830,1
E02000145,E02002834,2
E02000163,E02002834,1
E02000165,E02002834,1
E02000191,E02002830,2
E02000208,E02002834,1
E02000211,E02002834,2
E02000217,E02002834,1
E02000218,E02002830,1
E02000274,E02002832,1
E02000280,E02002830,3
E02000297,E02002834,1
E02000303,E02002834,1
E02000311,E02002834,1
E02000343,E02002836,1
E02000363,E02002834,1
E02000400,E02002836,2
E02000405,E02002830,1
E02000405,E02002836,1
E02000406,E02002836,1
E02000408,E02002835,1
E02000436,E02002830,1
E02000440,E02002830,1
E02000459,E02002830,1
E02000462,E02002833,1
E02000491,E02002836,1
E02000509,E02002836,1
E02000521,E02002836,1
E02000523,E02002836,1
E02000528,E02002836,1
E02000545,E02002830,1
E02000567,E02002830,1
E02000567,E02002834,2
E02000569,E02002834,1
E02000571,E02002834,1
E02000622,E02002835,1
E02000631,E02002834,1
E02000639,E02002833,1
E02000658,E02002834,17
E02000661,E02002836,1
E02000675,E02002836,1
E02000679,E02002834,1
E02000679,E02002835,1
E02000718,E02002836,1
E02000756,E02002830,1
E02000772,E02002832,1
E02000809,E02002830,2
E02000819,E02002832,1
E02000855,E02002834,1
E02000909,E02002834,1
E02000911,E02002834,1
E02000968,E02002834,1
E02000979,E02002830,2
E02000991,E02002834,1
E02001007,E02002834,1
E02001009,E02002832,1
E02001009,E02002836,2
E02001023,E02002830,1
E02001030,E02002830,1
E02001031,E02002834,1
E02001035,E02002834,1
E02001038,E02002830,1
E02001044,E02002836,1
E02001046,E02002830,1
E02001053,E02002831,1
E02001067,E02002831,1
E02001073,E02002830,1
E02001077,E02002830,1
E02001084,E02002834,1
E02001118,E02002836,1
E02001125,E02002834,1
E02001130,E02002836,2
E02001147,E02002836,1
E02001156,E02002834,1
E02001158,E02002830,1
E02001186,E02002837,1
E02001189,E02002830,2
E02001189,E02002831,1
E02001193,E02002836,1
E02001195,E02002830,1
E02001225,E02002830,1
E02001232,E02002834,1
E02001233,E02002834,1
E02001246,E02002834,1
E02001249,E02002836,1
E02001259,E02002835,3
E02001265,E02002830,1
E02001269,E02002835,1
E02001274,E02002830,1
E02001282,E02002832,1
E02001295,E02002834,1
E02001305,E02002834,1
E02001326,E02002830,1
E02001332,E02002830,1
E02001337,E02002830,1
E02001341,E02002834,1
E02001342,E02002835,1
E02001351,E02002834,1
E02001359,E02002838,1
E02001402,E02002832,1
E02001427,E02002830,1
E02001436,E02002834,1
E02001444,E02002836,1
E02001457,E02002834,2
E02001459,E02002834,1
E02001473,E02002839,1
E02001483,E02002834,1
E02001501,E02002835,1
E02001511,E02002830,1
E02001530,E02002830,1
E02001534,E02002830,1
E02001548,E02002830,1
E02001562,E02002834,1
E02001563,E02002834,1
E02001564,E02002830,1
E02001571,E02002830,1
E02001572,E02002835,1
E02001574,E02002830,1
E02001592,E02002836,1
E02001593,E02002836,2
E02001602,E02002834,1
E02001603,E02002836,1
E02001604,E02002839,2
E02001607,E02002830,1
E02001608,E02002831,1
E02001620,E02002834,1
E02001621,E02002830,1
E02001622,E02002830,1
E02001622,E02002834,1
E02001624,E02002830,1
E02001624,E02002837,1
E02001627,E02002834,1
E02001628,E02002830,1
E02001630,E02002837,1
E02001643,E02002830,1
E02001646,E02002839,1
E02001657,E02002830,1
E02001657,E02002834,1
E02001659,E02002834,1
E02001661,E02002830,1
E02001671,E02002830,1
E02001728,E02002836,1
E02001739,E02002830,1
E02001746,E02002834,1
E02001754,E02002830,1
E02001786,E02002830,1
E02001828,E02002830,1
E02001828,E02002836,1
E02001829,E02002830,2
E02001829,E02002832,1
E02001830,E02002834,1
E02001831,E02002830,2
E02001832,E02002834,2
E02001833,E02002834,1
E02001836,E02002830,1
E02001844,E02002830,1
E02001847,E02002830,1
E02001847,E02002834,1
E02001850,E02002839,1
E02001851,E02002834,1
E02001856,E02002830,1
E02001857,E02002830,2
E02001858,E02002830,1
E02001858,E02002836,1
E02001860,E02002836,1
E02001865,E02002836,1
E02001871,E02002830,2
E02001873,E02002835,1
E02001876,E02002830,1
E02001876,E02002835,1
E02001876,E02002836,1
E02001879,E02002832,1
E02001883,E02002830,1
E02001890,E02002830,4
E02001892,E02002830,1
E02001900,E02002830,3
E02001901,E02002832,1
E02001915,E02002830,1
E02001919,E02002830,1
E02001921,E02002830,1
E02001921,E02002838,1
E02001922,E02002832,1
E02001925,E02002830,1
E02001925,E02002838,1
E02001926,E02002830,1
E02001927,E02002830,2
E02001928,E02002834,1
E02001929,E02002834,1
E02001930,E02002832,1
E02001930,E02002834,1
E02001932,E02002830,1
E02001936,E02002834,1
E02001937,E02002834,1
E02001938,E02002830,1
E02001938,E02002834,1
E02001939,E02002838,1
E02001941,E02002830,1
E02001942,E02002834,2
E02001944,E02002834,1
E02001952,E02002830,2
E02001954,E02002837,2
E02001956,E02002830,1
E02001958,E02002834,1
E02001958,E02002836,1
E02001958,E02002838,1
E02001959,E02002830,3
E02001959,E02002834,1
E02001961,E02002830,1
E02001964,E02002834,1
E02001965,E02002830,2
E02001965,E02002834,5
E02001965,E02002836,1
E02001966,E02002839,1
E02001967,E02002834,1
E02001967,E02002835,1
E02001968,E02002834,2
E02001968,E02002837,1
E02001969,E02002832,1
E02001970,E02002834,1
E02001971,E02002834,1
E02001971,E02002836,1
E02001972,E02002837,1
E02001973,E02002830,1
E02001973,E02002833,1
E02001973,E02002834,1
E02001973,E02002835,1
E02001973,E02002836,2
