from,to,value
E02000001,E02006448,1
E02000003,E02006448,1
E02000013,E02006441,1
E02000014,E02006441,1
E02000020,E02006448,1
E02000021,E02006441,1
E02000021,E02006446,1
E02000023,E02006445,2
E02000023,E02006448,1
E02000033,E02006445,1
E02000034,E02006441,1
E02000036,E02006441,1
E02000036,E02006445,1
E02000043,E02006441,1
E02000048,E02006441,1
E02000065,E02006449,1
E02000071,E02006445,1
E02000075,E02006445,1
E02000081,E02006445,1
E02000093,E02006440,1
E02000097,E02006445,1
E02000098,E02006441,1
E02000099,E02006441,1
E02000100,E02006441,1
E02000101,E02006445,1
E02000107,E02006448,2
E02000108,E02006441,1
E02000117,E02006441,1
E02000120,E02006441,1
E02000120,E02006445,1
E02000121,E02006449,1
E02000122,E02006441,1
E02000125,E02006441,1
E02000125,E02006445,1
E02000126,E02006445,1
E02000131,E02006445,1
E02000131,E02006448,1
E02000133,E02006441,1
E02000133,E02006445,1
E02000140,E02006445,1
E02000161,E02006441,1
E02000162,E02006441,1
E02000167,E02006445,1
E02000170,E02006441,1
E02000174,E02006445,1
E02000176,E02006445,1
E02000180,E02006445,2
E02000183,E02006448,1
E02000186,E02006445,1
E02000194,E02006441,3
E02000196,E02006445,1
E02000197,E02006442,1
E02000198,E02006442,1
E02000198,E02006445,1
E02000199,E02006441,1
E02000201,E02006445,1
E02000202,E02006448,2
E02000203,E02006445,2
E02000203,E02006449,1
E02000204,E02006448,1
E02000206,E02006445,1
E02000209,E02006445,1
E02000210,E02006445,1
E02000213,E02006443,1
E02000217,E02006441,1
E02000217,E02006443,1
E02000219,E02006445,1
E02000220,E02006445,1
E02000222,E02006445,1
E02000223,E02006445,1
E02000224,E02006445,3
E02000225,E02006443,1
E02000226,E02006445,1
E02000227,E02006445,1
E02000228,E02006440,1
E02000228,E02006442,2
E02000229,E02006445,1
E02000230,E02006448,1
E02000231,E02006445,6
E02000231,E02006446,2
E02000232,E02006441,1
E02000232,E02006442,2
E02000235,E02006441,1
E02000235,E02006445,1
E02000236,E02006445,2
E02000237,E02006441,2
E02000237,E02006445,2
E02000237,E02006446,1
E02000238,E02006442,1
E02000239,E02006440,1
E02000242,E02006441,1
E02000246,E02006441,1
E02000254,E02006441,1
E02000258,E02006444,1
E02000259,E02006441,1
E02000260,E02006441,1
E02000261,E02006445,1
E02000262,E02006449,1
