from,to,value
E02000001,E02000843,1
E02000003,E02000840,1
E02000005,E02000843,1
E02000007,E02000848,1
E02000012,E02000842,1
E02000014,E02000848,1
E02000015,E02000840,1
E02000015,E02000843,1
E02000018,E02000848,1
E02000019,E02000843,1
E02000019,E02000848,2
E02000020,E02000845,1
E02000020,E02000846,1
E02000022,E02000844,2
E02000023,E02000846,1
E02000025,E02000841,1
E02000028,E02000841,1
E02000031,E02000843,1
E02000036,E02000841,1
E02000041,E02000845,2
E02000044,E02000842,1
E02000044,E02000845,1
E02000045,E02000847,2
E02000047,E02000845,1
E02000047,E02000848,1
E02000051,E02000845,1
E02000064,E02000843,1
E02000067,E02000847,1
E02000068,E02000847,1
E02000069,E02000843,2
E02000069,E02000847,1
E02000071,E02000842,1
E02000072,E02000843,1
E02000073,E02000846,1
E02000075,E02000848,2
E02000077,E02000840,1
E02000078,E02000847,1
E02000080,E02000848,1
E02000082,E02000840,1
E02000082,E02000843,2
E02000082,E02000847,1
E02000083,E02000848,2
E02000084,E02000843,1
E02000085,E02000840,1
E02000085,E02000841,1
E02000085,E02000848,1
E02000086,E02000843,1
E02000086,E02000844,2
E02000086,E02000848,1
E02000088,E02000848,1
E02000089,E02000849,1
E02000091,E02000842,1
E02000094,E02000843,2
E02000094,E02000848,1
E02000096,E02000841,1
E02000099,E02000841,1
E02000100,E02000841,3
E02000101,E02000845,1
E02000101,E02000848,3
E02000102,E02000840,1
E02000102,E02000845,1
E02000103,E02000840,1
E02000106,E02000845,1
E02000106,E02000847,2
E02000108,E02000842,1
E02000111,E02000843,1
E02000113,E02000841,3
E02000113,E02000842,1
E02000113,E02000843,1
E02000114,E02000841,1
E02000118,E02000848,1
E02000119,E02000842,1
E02000119,E02000843,1
E02000120,E02000840,1
E02000125,E02000843,1
E02000130,E02000841,1
E02000130,E02000847,1
E02000131,E02000841,5
E02000131,E02000842,1
E02000131,E02000843,2
E02000131,E02000845,3
E02000131,E02000847,1
E02000132,E02000841,2
E02000132,E02000842,1
E02000132,E02000843,2
E02000133,E02000843,1
E02000133,E02000847,2
E02000134,E02000841,1
E02000134,E02000846,1
E02000134,E02000848,4
E02000135,E02000841,4
E02000135,E02000842,1
E02000135,E02000844,1
E02000135,E02000845,1
E02000135,E02000846,1
E02000135,E02000847,4
E02000135,E02000849,2
E02000136,E02000849,1
E02000137,E02000843,1
E02000137,E02000844,2
E02000137,E02000849,1
E02000138,E02000841,5
E02000139,E02000843,1
