from,to,value
E02000001,E02004443,1
E02000001,E02004446,1
E02000002,E02004441,1
E02000002,E02004442,1
E02000002,E02004443,3
E02000002,E02004445,1
E02000003,E02004443,1
E02000004,E02004443,2
E02000004,E02004448,1
E02000005,E02004441,3
E02000005,E02004443,2
E02000007,E02004441,1
E02000007,E02004443,2
E02000008,E02004443,4
E02000008,E02004445,2
E02000009,E02004443,4
E02000009,E02004444,1
E02000009,E02004445,2
E02000010,E02004441,4
E02000010,E02004443,6
E02000011,E02004443,2
E02000011,E02004445,2
E02000012,E02004443,1
E02000013,E02004441,1
E02000013,E02004443,1
E02000013,E02004444,1
E02000013,E02004445,2
E02000013,E02004448,1
E02000014,E02004443,3
E02000014,E02004444,1
E02000014,E02004445,2
E02000015,E02004443,1
E02000015,E02004444,2
E02000016,E02004440,1
E02000016,E02004443,5
E02000016,E02004449,1
E02000017,E02004440,3
E02000017,E02004443,2
E02000018,E02004443,4
E02000018,E02004445,1
E02000019,E02004441,1
E02000019,E02004443,4
E02000019,E02004445,1
E02000020,E02004441,3
E02000020,E02004443,1
E02000021,E02004443,3
E02000022,E02004441,1
E02000022,E02004443,3
E02000022,E02004445,1
E02000022,E02004449,1
E02000023,E02004443,4
E02000025,E02004441,2
E02000026,E02004441,1
E02000027,E02004443,1
E02000027,E02004448,1
E02000030,E02004442,1
E02000039,E02004443,1
E02000043,E02004442,1
E02000043,E02004443,2
E02000044,E02004441,1
E02000045,E02004441,1
E02000047,E02004441,2
E02000047,E02004443,1
E02000048,E02004443,2
E02000050,E02004443,1
E02000051,E02004443,2
E02000053,E02004441,2
E02000054,E02004443,1
E02000059,E02004443,2
E02000060,E02004443,1
E02000063,E02004441,1
E02000064,E02004443,1
E02000065,E02004443,2
E02000066,E02004443,1
E02000069,E02004443,1
E02000071,E02004443,1
E02000072,E02004443,1
E02000072,E02004445,2
E02000073,E02004441,1
E02000075,E02004443,1
E02000075,E02004445,1
E02000080,E02004442,1
E02000081,E02004444,2
E02000084,E02004447,1
E02000085,E02004440,1
E02000086,E02004443,1
E02000086,E02004445,1
E02000087,E02004441,1
E02000087,E02004443,1
E02000090,E02004443,1
E02000091,E02004443,1
E02000099,E02004443,1
E02000104,E02004443,1
E02000112,E02004447,2
E02000127,E02004443,2
E02000128,E02004443,1
E02000132,E02004443,1
E02000133,E02004443,2
E02000142,E02004443,1
E02000147,E02004443,1
E02000147,E02004445,1
E02000150,E02004442,1
E02000152,E02004443,1
E02000155,E02004443,1
E02000157,E02004443,1
E02000161,E02004443,1
E02000163,E02004443,1
E02000171,E02004443,1
E02000173,E02004444,1
E02000186,E02004444,1
E02000188,E02004443,2
E02000200,E02004443,1
E02000200,E02004446,2
E02000206,E02004447,2
E02000211,E02004441,1
E02000239,E02004443,1
E02000256,E02004447,1
E02000264,E02004440,1
E02000270,E02004446,1
E02000277,E02004443,1
E02000277,E02004444,1
E02000280,E02004443,1
E02000281,E02004443,1
E02000285,E02004445,1
E02000286,E02004441,2
E02000288,E02004441,1
E02000288,E02004444,1
E02000291,E02004449,1
E02000295,E02004441,1
E02000295,E02004443,1
E02000297,E02004448,2
E02000298,E02004443,3
E02000300,E02004449,1
E02000304,E02004443,2
E02000307,E02004443,1
E02000309,E02004448,1
E02000314,E02004441,1
E02000314,E02004443,1
E02000315,E02004441,1
E02000315,E02004446,1
E02000321,E02004443,1
E02000323,E02004443,1
E02000324,E02004442,1
E02000326,E02004443,1
E02000327,E02004443,1
E02000328,E02004440,1
E02000332,E02004443,1
E02000332,E02004445,1
E02000333,E02004443,2
E02000334,E02004443,1
E02000341,E02004441,1
E02000346,E02004449,1
E02000358,E02004443,2
E02000358,E02004447,1
E02000360,E02004443,1
E02000363,E02004443,1
E02000367,E02004443,1
E02000372,E02004443,1
E02000394,E02004443,1
E02000396,E02004443,1
E02000405,E02004443,1
E02000411,E02004446,1
E02000412,E02004443,2
E02000419,E02004440,1
E02000420,E02004443,1
E02000421,E02004443,1
E02000422,E02004445,1
E02000423,E02004443,1
E02000426,E02004443,1
E02000430,E02004449,1
E02000435,E02004443,1
E02000436,E02004443,1
E02000464,E02004441,1
E02000465,E02004442,1
E02000465,E02004443,3
E02000466,E02004440,2
E02000466,E02004443,1
E02000466,E02004445,1
E02000467,E02004440,1
E02000467,E02004441,2
E02000467,E02004443,3
E02000467,E02004444,1
E02000467,E02004447,1
E02000468,E02004441,2
E02000468,E02004443,3
E02000469,E02004443,4
E02000469,E02004444,1
E02000470,E02004441,1
E02000470,E02004443,5
E02000471,E02004440,1
E02000471,E02004441,1
E02000471,E02004443,3
E02000471,E02004445,3
E02000472,E02004440,2
E02000472,E02004443,4
E02000472,E02004445,2
E02000472,E02004449,1
E02000473,E02004440,2
E02000473,E02004441,2
E02000473,E02004443,6
E02000473,E02004445,1
E02000474,E02004441,1
E02000474,E02004443,2
E02000474,E02004445,2
E02000475,E02004441,2
E02000475,E02004443,10
E02000475,E02004446,1
E02000476,E02004442,1
E02000476,E02004443,3
E02000476,E02004446,1
E02000477,E02004440,2
E02000477,E02004441,2
E02000477,E02004443,7
E02000477,E02004445,1
E02000477,E02004449,1
E02000478,E02004441,6
E02000478,E02004442,1
E02000478,E02004443,10
E02000479,E02004441,1
E02000479,E02004442,1
E02000479,E02004443,3
E02000479,E02004444,1
E02000479,E02004445,1
E02000480,E02004440,1
E02000480,E02004443,4
E02000480,E02004444,1
E02000481,E02004440,2
E02000481,E02004443,10
E02000481,E02004445,1
E02000482,E02004440,2
E02000482,E02004442,1
E02000482,E02004443,13
E02000482,E02004444,1
E02000483,E02004441,1
E02000483,E02004443,6
E02000483,E02004448,2
E02000484,E02004441,2
E02000484,E02004443,6
E02000484,E02004444,2
E02000485,E02004441,2
E02000485,E02004443,7
E02000485,E02004444,1
E02000486,E02004443,4
E02000486,E02004444,1
E02000486,E02004445,1
E02000487,E02004441,1
E02000487,E02004442,1
E02000487,E02004443,11
E02000487,E02004445,2
E02000488,E02004443,6
E02000489,E02004441,1
E02000489,E02004443,3
E02000490,E02004441,1
E02000490,E02004443,4
E02000490,E02004445,1
E02000491,E02004443,3
E02000491,E02004444,1
E02000492,E02004443,4
E02000492,E02004444,1
E02000492,E02004445,1
E02000493,E02004441,1
E02000493,E02004443,4
E02000508,E02004443,2
E02000511,E02004443,1
E02000513,E02004441,1
E02000531,E02004447,1
E02000535,E02004445,1
E02000541,E02004443,1
E02000542,E02004443,1
E02000559,E02004443,3
E02000562,E02004443,1
E02000565,E02004443,1
E02000568,E02004443,1
E02000569,E02004443,1
E02000569,E02004446,2
E02000571,E02004443,1
E02000572,E02004443,1
E02000575,E02004441,1
E02000581,E02004443,1
E02000584,E02004443,1
E02000594,E02004444,1
E02000602,E02004443,1
E02000609,E02004443,1
E02000621,E02004443,1
E02000623,E02004443,1
E02000627,E02004446,1
E02000638,E02004445,1
E02000651,E02004446,2
E02000658,E02004446,1
E02000663,E02004445,1
E02000665,E02004443,1
E02000668,E02004442,1
E02000668,E02004443,1
E02000669,E02004443,1
E02000677,E02004443,1
E02000696,E02004443,1
E02000700,E02004443,2
E02000702,E02004443,1
E02000712,E02004443,1
E02000714,E02004443,2
E02000716,E02004443,1
E02000717,E02004441,1
E02000717,E02004443,1
E02000718,E02004443,1
E02000719,E02004448,1
E02000720,E02004441,1
E02000720,E02004443,4
E02000720,E02004449,1
E02000721,E02004445,1
E02000722,E02004444,1
E02000722,E02004448,1
E02000723,E02004441,1
E02000724,E02004441,1
E02000724,E02004443,1
E02000725,E02004443,4
E02000726,E02004443,1
E02000727,E02004443,1
E02000731,E02004443,1
E02000732,E02004443,1
E02000735,E02004441,1
E02000735,E02004443,1
E02000736,E02004443,1
E02000738,E02004446,1
E02000739,E02004441,1
E02000739,E02004443,2
E02000740,E02004449,1
E02000741,E02004449,1
E02000744,E02004443,1
E02000745,E02004443,1
E02000746,E02004446,1
E02000747,E02004441,2
E02000747,E02004444,1
E02000749,E02004441,1
E02000749,E02004446,2
E02000750,E02004443,3
E02000752,E02004444,2
E02000753,E02004442,1
E02000754,E02004443,1
E02000755,E02004443,2
E02000756,E02004442,2
E02000757,E02004441,1
E02000757,E02004443,2
E02000757,E02004445,3
E02000758,E02004442,1
E02000758,E02004443,1
E02000759,E02004443,1
E02000760,E02004443,2
E02000762,E02004443,1
E02000762,E02004449,1
E02000763,E02004443,2
E02000763,E02004449,1
E02000764,E02004443,3
E02000765,E02004443,3
E02000767,E02004443,2
E02000767,E02004445,1
E02000769,E02004441,1
E02000769,E02004443,9
E02000769,E02004445,2
E02000770,E02004443,3
E02000772,E02004442,1
E02000772,E02004443,1
E02000772,E02004449,1
E02000773,E02004441,1
E02000773,E02004443,2
E02000774,E02004443,2
E02000776,E02004443,3
E02000777,E02004443,1
E02000777,E02004448,1
E02000779,E02004443,2
E02000781,E02004441,5
E02000781,E02004443,1
E02000781,E02004444,1
E02000781,E02004445,1
E02000782,E02004443,1
E02000799,E02004445,1
E02000809,E02004440,1
E02000813,E02004443,1
E02000814,E02004443,1
E02000815,E02004443,1
E02000819,E02004443,1
E02000821,E02004443,1
E02000823,E02004441,1
E02000825,E02004441,1
E02000829,E02004446,1
E02000829,E02004449,3
E02000831,E02004445,1
E02000838,E02004447,1
E02000844,E02004445,1
E02000864,E02004443,1
E02000865,E02004441,1
E02000867,E02004440,1
E02000867,E02004445,2
E02000868,E02004441,1
E02000868,E02004446,1
E02000871,E02004442,1
E02000872,E02004441,1
E02000872,E02004443,2
E02000873,E02004443,1
E02000873,E02004449,1
E02000874,E02004443,1
E02000875,E02004446,2
E02000876,E02004442,2
E02000877,E02004441,1
E02000877,E02004443,2
E02000878,E02004443,1
E02000879,E02004443,1
E02000880,E02004443,1
E02000881,E02004443,1
E02000882,E02004441,1
E02000882,E02004444,1
E02000884,E02004440,1
E02000884,E02004443,4
E02000885,E02004443,1
E02000885,E02004446,1
E02000886,E02004443,7
E02000887,E02004441,1
E02000887,E02004442,3
E02000887,E02004443,1
E02000888,E02004443,1
E02000889,E02004444,1
E02000890,E02004443,1
E02000891,E02004443,5
E02000891,E02004446,1
E02000894,E02004443,7
E02000895,E02004443,1
E02000896,E02004443,1
E02000897,E02004443,1
E02000898,E02004443,1
E02000901,E02004443,1
E02000902,E02004446,1
E02000903,E02004443,1
E02000905,E02004443,1
E02000910,E02004443,2
E02000911,E02004443,1
E02000912,E02004443,1
E02000913,E02004443,1
E02000916,E02004443,1
E02000918,E02004443,4
E02000922,E02004443,1
E02000931,E02004440,1
E02000942,E02004443,1
E02000948,E02004445,1
E02000949,E02004443,1
E02000958,E02004443,1
E02000961,E02004443,1
E02000964,E02004443,1
E02000972,E02004443,1
E02000973,E02004443,1
E02000983,E02004443,1
E02001018,E02004443,1
E02001043,E02004446,1
E02001273,E02004444,1
E02001351,E02004443,1
E02001523,E02004446,1
E02001570,E02004447,1
E02001616,E02004448,1
E02001619,E02004448,1
E02001622,E02004448,1
E02001648,E02004443,1
E02001651,E02004444,1
E02001756,E02004448,1
E02001776,E02004446,1
E02001859,E02004442,1
E02001868,E02004443,1
E02001876,E02004447,1
E02001920,E02004443,1
E02002055,E02004443,1
E02002118,E02004443,1
E02002176,E02004443,1
E02002213,E02004446,2
E02002222,E02004443,1
E02002347,E02004443,1
E02002392,E02004443,1
E02002400,E02004443,1
E02002790,E02004446,1
E02002830,E02004446,1
E02002839,E02004443,1
E02002868,E02004440,1
E02002883,E02004441,1
E02002890,E02004443,1
E02002899,E02004443,2
E02002934,E02004443,1
E02002945,E02004443,1
E02002967,E02004447,1
E02003279,E02004440,3
E02003279,E02004441,6
E02003279,E02004442,3
E02003279,E02004443,28
E02003279,E02004444,1
E02003279,E02004445,7
E02003280,E02004440,1
E02003280,E02004441,9
E02003280,E02004442,2
E02003280,E02004443,20
E02003280,E02004444,1
E02003280,E02004445,6
E02003281,E02004440,2
E02003281,E02004441,5
E02003281,E02004443,21
E02003281,E02004444,5
E02003281,E02004445,9
E02003282,E02004440,2
E02003282,E02004441,8
E02003282,E02004442,1
E02003282,E02004443,19
E02003282,E02004444,1
E02003282,E02004445,3
E02003282,E02004447,1
E02003283,E02004440,5
E02003283,E02004441,6
E02003283,E02004442,3
E02003283,E02004443,24
E02003283,E02004444,3
E02003283,E02004445,4
E02003284,E02004440,2
E02003284,E02004441,6
E02003284,E02004443,16
E02003284,E02004444,3
E02003284,E02004445,5
E02003284,E02004447,1
E02003285,E02004440,2
E02003285,E02004441,4
E02003285,E02004442,1
E02003285,E02004443,24
E02003285,E02004444,3
E02003285,E02004445,14
E02003286,E02004441,6
E02003286,E02004443,23
E02003286,E02004444,2
E02003286,E02004445,2
E02003287,E02004440,1
E02003287,E02004441,1
E02003287,E02004442,1
E02003287,E02004443,12
E02003287,E02004444,1
E02003287,E02004445,3
E02003287,E02004448,1
E02003288,E02004440,9
E02003288,E02004441,8
E02003288,E02004443,18
E02003288,E02004444,3
E02003288,E02004445,13
E02003289,E02004440,4
E02003289,E02004441,6
E02003289,E02004442,4
E02003289,E02004443,37
E02003289,E02004444,4
E02003289,E02004445,3
E02003290,E02004440,2
E02003290,E02004441,29
E02003290,E02004442,1
E02003290,E02004443,25
E02003290,E02004444,12
E02003290,E02004445,4
E02003290,E02004449,1
E02003291,E02004440,5
E02003291,E02004441,2
E02003291,E02004442,2
E02003291,E02004443,17
E02003291,E02004444,2
E02003291,E02004445,2
E02003292,E02004440,2
E02003292,E02004441,5
E02003292,E02004442,1
E02003292,E02004443,14
E02003292,E02004444,2
E02003292,E02004445,3
E02003293,E02004440,3
E02003293,E02004441,6
E02003293,E02004442,1
E02003293,E02004443,25
E02003293,E02004444,1
E02003293,E02004445,10
E02003293,E02004447,1
E02003294,E02004440,1
E02003294,E02004441,6
E02003294,E02004443,11
E02003294,E02004444,1
E02003294,E02004445,1
E02003295,E02004440,6
E02003295,E02004441,5
E02003295,E02004443,9
E02003295,E02004445,3
E02003296,E02004440,7
E02003296,E02004441,8
E02003296,E02004442,2
E02003296,E02004443,118
E02003296,E02004444,6
E02003296,E02004445,16
E02003296,E02004447,1
E02003297,E02004440,5
E02003297,E02004441,21
