from,to,value
E02000026,E02001579,1
E02000063,E02001579,1
E02000323,E02001579,1
E02000474,E02001570,1
E02000478,E02001570,1
E02000482,E02001570,1
E02000517,E02001579,1
E02000519,E02001572,1
E02000558,E02001575,1
E02000574,E02001578,1
E02000675,E02001579,1
E02000707,E02001578,1
E02000713,E02001579,2
E02000763,E02001579,1
E02000784,E02001576,1
E02000860,E02001578,1
E02000984,E02001579,1
E02000985,E02001579,1
E02000986,E02001579,1
E02000996,E02001579,1
E02001000,E02001579,2
E02001002,E02001579,1
E02001007,E02001579,1
E02001012,E02001579,1
E02001018,E02001579,1
E02001019,E02001578,1
E02001025,E02001579,1
E02001039,E02001577,1
E02001046,E02001579,2
E02001055,E02001576,1
E02001057,E02001576,1
E02001070,E02001571,1
E02001077,E02001570,1
E02001083,E02001579,1
E02001087,E02001579,1
E02001099,E02001579,1
E02001103,E02001572,1
E02001132,E02001578,1
E02001142,E02001579,2
E02001155,E02001579,1
E02001168,E02001579,1
E02001185,E02001579,2
E02001198,E02001579,1
E02001206,E02001579,1
E02001221,E02001579,1
E02001240,E02001579,1
E02001243,E02001577,1
E02001265,E02001576,2
E02001266,E02001579,1
E02001269,E02001578,1
E02001274,E02001579,1
E02001278,E02001579,1
E02001294,E02001579,1
E02001342,E02001579,1
E02001347,E02001579,4
E02001358,E02001579,1
E02001362,E02001579,1
E02001388,E02001576,1
E02001390,E02001579,1
E02001394,E02001576,1
E02001418,E02001579,1
E02001438,E02001572,1
E02001444,E02001576,1
E02001457,E02001577,1
E02001463,E02001576,1
E02001480,E02001579,2
E02001484,E02001571,1
E02001492,E02001579,1
E02001503,E02001579,1
E02001509,E02001570,1
E02001509,E02001572,1
E02001509,E02001578,14
E02001509,E02001579,37
E02001510,E02001572,2
E02001510,E02001573,1
E02001510,E02001578,20
E02001510,E02001579,44
E02001511,E02001570,1
E02001511,E02001572,1
E02001511,E02001577,1
E02001511,E02001578,22
E02001511,E02001579,60
E02001512,E02001570,1
E02001512,E02001571,1
E02001512,E02001576,3
E02001512,E02001577,1
E02001512,E02001578,24
E02001512,E02001579,46
E02001513,E02001571,1
E02001513,E02001573,1
E02001513,E02001576,1
E02001513,E02001577,1
E02001513,E02001578,13
E02001513,E02001579,39
E02001514,E02001570,2
E02001514,E02001572,1
E02001514,E02001574,1
E02001514,E02001577,1
E02001514,E02001578,20
E02001514,E02001579,85
E02001515,E02001570,2
E02001515,E02001571,1
E02001515,E02001572,1
E02001515,E02001573,1
E02001515,E02001578,13
E02001515,E02001579,67
E02001516,E02001570,1
E02001516,E02001571,1
E02001516,E02001574,2
E02001516,E02001576,1
E02001516,E02001578,22
E02001516,E02001579,58
E02001517,E02001571,2
E02001517,E02001574,1
E02001517,E02001577,1
E02001517,E02001578,26
E02001517,E02001579,57
E02001518,E02001571,4
E02001518,E02001572,3
E02001518,E02001573,2
E02001518,E02001578,16
E02001518,E02001579,66
E02001519,E02001570,1
E02001519,E02001571,1
E02001519,E02001572,1
E02001519,E02001574,1
E02001519,E02001577,2
E02001519,E02001578,16
E02001519,E02001579,55
E02001520,E02001570,1
E02001520,E02001572,1
E02001520,E02001577,1
E02001520,E02001578,23
E02001520,E02001579,62
E02001521,E02001570,4
E02001521,E02001571,1
E02001521,E02001572,1
E02001521,E02001573,2
E02001521,E02001574,1
E02001521,E02001577,1
E02001521,E02001578,25
E02001521,E02001579,134
E02001522,E02001570,7
E02001522,E02001571,10
E02001522,E02001572,3
E02001522,E02001573,2
E02001522,E02001574,1
E02001522,E02001576,2
E02001522,E02001577,6
E02001522,E02001578,99
E02001522,E02001579,323
E02001523,E02001570,4
E02001523,E02001571,1
E02001523,E02001572,3
E02001523,E02001573,1
E02001523,E02001577,1
E02001523,E02001578,36
E02001523,E02001579,109
E02001524,E02001570,2
E02001524,E02001571,1
E02001524,E02001572,1
E02001524,E02001578,3
E02001524,E02001579,23
E02001525,E02001578,11
E02001525,E02001579,52
E02001526,E02001570,1
E02001526,E02001572,1
E02001526,E02001573,1
E02001526,E02001578,25
E02001526,E02001579,58
E02001527,E02001570,1
E02001527,E02001571,1
E02001527,E02001573,1
E02001527,E02001578,12
E02001527,E02001579,50
E02001528,E02001570,4
E02001528,E02001571,5
E02001528,E02001572,1
E02001528,E02001574,1
E02001528,E02001575,1
E02001528,E02001576,1
E02001528,E02001577,1
E02001528,E02001578,161
E02001528,E02001579,194
