from,to,value
E02000050,E02005552,1
E02000059,E02005552,1
E02000104,E02005555,1
E02000105,E02005559,1
E02000114,E02005550,1
E02000116,E02005550,1
E02000154,E02005552,1
E02000160,E02005550,1
E02000277,E02005551,1
E02000279,E02005551,1
E02000286,E02005551,1
E02000287,E02005552,1
E02000288,E02005557,1
E02000289,E02005552,1
E02000300,E02005551,1
E02000303,E02005559,1
E02000307,E02005559,1
E02000313,E02005551,1
E02000361,E02005552,1
E02000379,E02005550,1
E02000402,E02005559,1
E02000455,E02005559,1
E02000585,E02005559,2
E02000691,E02005557,2
E02000698,E02005552,1
E02000745,E02005559,1
E02000787,E02005552,1
E02000889,E02005552,2
E02000949,E02005556,1
E02000999,E02005552,2
E02001081,E02005552,1
E02001176,E02005554,1
E02001177,E02005552,1
E02001231,E02005552,1
E02001269,E02005557,1
E02001451,E02005554,3
E02001456,E02005551,1
E02001532,E02005552,1
E02001791,E02005552,1
E02001823,E02005552,1
E02001955,E02005552,1
E02002115,E02005552,1
E02002146,E02005552,1
E02002326,E02005553,1
E02002343,E02005559,1
E02002373,E02005554,1
E02002465,E02005559,1
E02002473,E02005552,1
E02002492,E02005550,1
E02002609,E02005554,1
E02002675,E02005557,1
E02002681,E02005557,1
E02002731,E02005553,1
E02002743,E02005553,1
E02002753,E02005558,1
E02002755,E02005558,5
E02002756,E02005558,7
E02002758,E02005558,1
E02002759,E02005558,1
E02002763,E02005558,2
E02002765,E02005558,1
E02002769,E02005558,1
E02002770,E02005558,1
E02002790,E02005559,1
E02002800,E02005551,1
E02002805,E02005557,1
E02002872,E02005552,1
E02002876,E02005550,1
E02002954,E02005552,1
E02003101,E02005551,1
E02003176,E02005552,1
E02003177,E02005557,1
E02003211,E02005552,1
E02003226,E02005557,1
E02003240,E02005559,1
E02003242,E02005557,1
E02003242,E02005559,1
E02003243,E02005557,2
E02003244,E02005557,1
E02003245,E02005551,1
E02003246,E02005559,2
E02003247,E02005552,1
E02003247,E02005557,1
E02003247,E02005559,1
E02003248,E02005559,1
E02003250,E02005559,1
E02003251,E02005552,1
E02003252,E02005558,1
E02003255,E02005551,3
E02003255,E02005552,1
E02003255,E02005557,1
E02003255,E02005559,2
E02003257,E02005554,1
E02003286,E02005550,1
E02003298,E02005550,1
E02003303,E02005554,1
E02003307,E02005552,1
E02003320,E02005553,1
E02003321,E02005551,1
E02003357,E02005552,1
E02003414,E02005557,1
E02003442,E02005551,1
E02003462,E02005550,1
E02003554,E02005552,3
E02003568,E02005552,1
E02003594,E02005554,1
E02003596,E02005554,2
E02003598,E02005554,2
E02003623,E02005557,1
E02003632,E02005557,1
E02003680,E02005559,1
E02003688,E02005559,1
E02003690,E02005551,1
E02003712,E02005551,1
E02003719,E02005552,1
E02003721,E02005559,1
E02003722,E02005559,1
E02003726,E02005559,1
E02003727,E02005559,1
E02003731,E02005559,4
E02003732,E02005553,1
E02003732,E02005557,4
E02003732,E02005558,1
E02003732,E02005559,1
E02003733,E02005557,2
E02003733,E02005559,2
E02003734,E02005553,1
E02003734,E02005557,6
E02003734,E02005559,2
E02003735,E02005551,1
E02003735,E02005557,1
E02003735,E02005559,6
E02003737,E02005558,1
E02003738,E02005557,1
E02003739,E02005557,1
E02003740,E02005555,1
E02003742,E02005552,3
E02003742,E02005554,1
E02003742,E02005555,4
E02003742,E02005557,14
E02003742,E02005558,6
E02003742,E02005559,21
E02003743,E02005551,3
E02003743,E02005552,1
E02003743,E02005553,1
E02003743,E02005554,2
E02003743,E02005555,1
E02003743,E02005556,2
E02003743,E02005557,10
E02003743,E02005558,11
E02003743,E02005559,25
E02003744,E02005551,2
E02003744,E02005552,2
E02003744,E02005553,1
E02003744,E02005554,1
E02003744,E02005555,5
E02003744,E02005556,2
E02003744,E02005557,16
E02003744,E02005558,10
E02003744,E02005559,22
E02003745,E02005551,3
E02003745,E02005552,2
E02003745,E02005553,1
E02003745,E02005555,4
E02003745,E02005556,1
E02003745,E02005557,6
E02003745,E02005558,8
E02003745,E02005559,17
E02003746,E02005551,1
E02003746,E02005554,1
