from,to,value
E02000003,E02000031,1
E02000003,E02000035,1
E02000003,E02000038,1
E02000003,E02000039,1
E02000005,E02000033,1
E02000005,E02000034,1
E02000005,E02000038,1
E02000007,E02000039,1
E02000008,E02000033,2
E02000008,E02000035,1
E02000009,E02000033,1
E02000009,E02000039,1
E02000011,E02000034,1
E02000011,E02000036,1
E02000011,E02000038,1
E02000012,E02000039,2
E02000013,E02000033,1
E02000013,E02000038,1
E02000014,E02000033,1
E02000014,E02000036,1
E02000014,E02000038,1
E02000015,E02000036,1
E02000015,E02000038,2
E02000016,E02000032,2
E02000016,E02000033,3
E02000016,E02000034,3
E02000016,E02000036,1
E02000017,E02000032,1
E02000017,E02000033,1
E02000017,E02000039,1
E02000018,E02000031,2
E02000018,E02000034,3
E02000018,E02000039,1
E02000019,E02000030,1
E02000019,E02000033,1
E02000020,E02000031,1
E02000020,E02000034,3
E02000021,E02000030,1
E02000021,E02000033,1
E02000021,E02000039,1
E02000022,E02000031,2
E02000022,E02000034,2
E02000023,E02000031,1
E02000024,E02000030,36
E02000024,E02000031,58
E02000024,E02000032,6
E02000024,E02000033,59
E02000024,E02000034,10
E02000024,E02000035,26
E02000024,E02000036,4
E02000024,E02000037,5
E02000024,E02000038,19
E02000024,E02000039,18
E02000025,E02000030,32
E02000025,E02000031,82
E02000025,E02000032,5
E02000025,E02000033,48
E02000025,E02000034,12
E02000025,E02000035,16
E02000025,E02000036,3
E02000025,E02000037,3
E02000025,E02000038,19
E02000025,E02000039,10
E02000026,E02000030,9
E02000026,E02000031,38
E02000026,E02000032,7
E02000026,E02000033,37
E02000026,E02000034,10
E02000026,E02000035,18
E02000026,E02000038,9
E02000026,E02000039,4
E02000027,E02000030,60
E02000027,E02000031,80
E02000027,E02000032,6
E02000027,E02000033,29
E02000027,E02000034,18
E02000027,E02000035,21
E02000027,E02000036,7
E02000027,E02000037,2
E02000027,E02000038,22
E02000027,E02000039,17
E02000028,E02000030,22
E02000028,E02000031,83
E02000028,E02000032,5
E02000028,E02000033,31
E02000028,E02000034,21
E02000028,E02000035,21
E02000028,E02000037,2
E02000028,E02000038,11
E02000028,E02000039,6
E02000029,E02000030,22
E02000029,E02000031,62
E02000029,E02000032,10
E02000029,E02000033,65
E02000029,E02000034,15
E02000029,E02000035,30
E02000029,E02000036,3
E02000029,E02000037,1
E02000029,E02000038,24
E02000029,E02000039,11
E02000030,E02000001,214
E02000030,E02000007,1
E02000030,E02000016,1
E02000030,E02000019,1
E02000030,E02000024,130
E02000030,E02000025,16
E02000030,E02000026,6
E02000030,E02000027,87
E02000030,E02000028,14
E02000030,E02000029,32
E02000030,E02000030,63
E02000030,E02000031,78
E02000030,E02000032,1
E02000030,E02000033,26
E02000030,E02000034,13
E02000030,E02000035,38
E02000030,E02000036,4
E02000030,E02000037,4
E02000030,E02000038,11
E02000030,E02000039,37
E02000030,E02000040,40
E02000030,E02000041,15
E02000030,E02000042,51
E02000030,E02000043,2
E02000030,E02000044,12
E02000030,E02000045,7
E02000030,E02000046,23
E02000030,E02000047,18
E02000030,E02000048,9
E02000030,E02000049,7
E02000030,E02000050,21
E02000030,E02000051,36
E02000030,E02000052,15
E02000030,E02000053,21
E02000030,E02000054,12
