from,to,value
E02000157,E02003154,1
E02000160,E02003154,1
E02000208,E02003150,1
E02000252,E02003150,1
E02000387,E02003156,1
E02000389,E02003156,2
E02000435,E02003156,1
E02000441,E02003150,1
E02000443,E02003156,1
E02000509,E02003150,1
E02000533,E02003150,1
E02000543,E02003159,1
E02000648,E02003156,1
E02000650,E02003150,1
E02000675,E02003150,2
E02000725,E02003150,1
E02000726,E02003150,1
E02000748,E02003156,1
E02000753,E02003150,1
E02000762,E02003156,1
E02000781,E02003150,1
E02000789,E02003153,1
E02000913,E02003156,2
E02000915,E02003156,1
E02001029,E02003151,1
E02001065,E02003156,1
E02001092,E02003150,1
E02001098,E02003150,1
E02001100,E02003150,1
E02001102,E02003150,1
E02001140,E02003150,1
E02001174,E02003152,1
E02001199,E02003156,1
E02001222,E02003150,1
E02001224,E02003152,1
E02001299,E02003150,1
E02001341,E02003153,2
E02001342,E02003152,1
E02001394,E02003157,1
E02001396,E02003150,1
E02001398,E02003156,1
E02001401,E02003156,1
E02001404,E02003150,1
E02001418,E02003152,1
E02001430,E02003152,1
E02001435,E02003152,1
E02001437,E02003152,1
E02001445,E02003150,1
E02001460,E02003152,2
E02001464,E02003150,1
E02001466,E02003150,1
E02001491,E02003156,1
E02001494,E02003150,1
E02001496,E02003156,1
E02001510,E02003156,1
E02001609,E02003156,1
E02001632,E02003152,1
E02001674,E02003152,1
E02001714,E02003150,1
E02001731,E02003159,1
E02001743,E02003156,1
E02001763,E02003150,1
E02001777,E02003150,1
E02001780,E02003150,1
E02001807,E02003150,1
E02001867,E02003151,1
E02001924,E02003150,1
E02001932,E02003152,1
E02001937,E02003152,2
E02001983,E02003150,2
E02002025,E02003150,1
E02002031,E02003150,1
E02002054,E02003150,1
E02002075,E02003156,1
E02002091,E02003150,1
E02002106,E02003150,1
E02002110,E02003150,1
E02002231,E02003150,1
E02002239,E02003150,1
E02002285,E02003156,1
E02002348,E02003150,1
E02002430,E02003150,1
E02002449,E02003152,1
E02002558,E02003150,1
E02002574,E02003150,1
E02002657,E02003150,1
E02002658,E02003150,2
E02002714,E02003150,3
E02002715,E02003158,1
E02002732,E02003150,1
E02002787,E02003156,1
E02002810,E02003150,1
E02002834,E02003150,2
E02002856,E02003150,1
E02002889,E02003157,1
E02002891,E02003150,1
E02002912,E02003150,1
E02002926,E02003150,1
E02002939,E02003150,2
E02002941,E02003156,1
E02002972,E02003150,1
E02002988,E02003156,1
E02002994,E02003150,1
E02003017,E02003150,1
E02003020,E02003150,1
E02003025,E02003150,1
E02003033,E02003156,1
E02003036,E02003150,1
E02003041,E02003150,1
E02003043,E02003156,1
E02003045,E02003156,1
E02003046,E02003150,1
E02003047,E02003150,2
E02003048,E02003150,2
E02003049,E02003150,2
E02003052,E02003154,1
E02003058,E02003156,1
E02003067,E02003158,1
E02003081,E02003150,1
E02003084,E02003156,1
E02003087,E02003150,1
E02003087,E02003157,1
E02003088,E02003150,2
E02003100,E02003156,1
E02003106,E02003156,1
E02003113,E02003150,1
E02003115,E02003150,1
E02003120,E02003156,1
E02003121,E02003157,1
E02003122,E02003150,148
E02003122,E02003151,3
E02003122,E02003152,40
E02003122,E02003153,7
E02003122,E02003155,1
E02003122,E02003156,3
E02003122,E02003157,2
E02003123,E02003150,131
E02003123,E02003151,6
E02003123,E02003152,62
E02003123,E02003153,7
E02003123,E02003156,3
E02003123,E02003157,2
E02003124,E02003150,138
E02003124,E02003151,7
E02003124,E02003152,67
E02003124,E02003153,8
E02003124,E02003154,1
E02003124,E02003156,2
E02003124,E02003157,3
E02003125,E02003150,125
E02003125,E02003151,8
E02003125,E02003152,47
E02003125,E02003153,10
E02003125,E02003156,2
E02003125,E02003157,1
E02003126,E02003150,117
E02003126,E02003151,7
E02003126,E02003152,63
E02003126,E02003153,6
E02003126,E02003156,2
E02003126,E02003157,3
E02003127,E02003150,138
E02003127,E02003151,8
E02003127,E02003152,65
E02003127,E02003153,6
E02003127,E02003156,1
E02003127,E02003157,2
E02003128,E02003150,168
E02003128,E02003151,6
E02003128,E02003152,77
E02003128,E02003153,5
E02003128,E02003156,3
E02003128,E02003157,2
E02003129,E02003150,140
E02003129,E02003151,6
E02003129,E02003152,39
E02003129,E02003153,6
E02003129,E02003156,4
E02003129,E02003157,1
E02003129,E02003158,1
E02003130,E02003150,233
E02003130,E02003151,18
E02003130,E02003152,92
E02003130,E02003153,15
E02003130,E02003154,1
E02003130,E02003156,2
E02003130,E02003157,1
E02003131,E02003150,150
E02003131,E02003151,6
E02003131,E02003152,106
E02003131,E02003153,17
E02003131,E02003156,2
E02003131,E02003157,2
E02003131,E02003158,1
E02003132,E02003150,181
E02003132,E02003151,8
E02003132,E02003152,79
E02003132,E02003153,15
E02003132,E02003156,6
E02003133,E02003150,147
E02003133,E02003151,10
E02003133,E02003152,59
E02003133,E02003153,7
E02003133,E02003156,4
E02003133,E02003157,1
E02003134,E02003150,146
E02003134,E02003151,2
E02003134,E02003152,43
E02003134,E02003153,2
E02003134,E02003154,1
E02003134,E02003156,2
E02003134,E02003158,1
E02003135,E02003150,165
E02003135,E02003151,6
E02003135,E02003152,58
E02003135,E02003153,6
E02003135,E02003154,1
E02003135,E02003156,1
E02003135,E02003157,1
E02003136,E02003150,141
E02003136,E02003151,11
E02003136,E02003152,68
E02003136,E02003153,14
E02003136,E02003156,4
E02003136,E02003157,3
E02003136,E02003159,1
E02003137,E02003150,161
E02003137,E02003151,4
E02003137,E02003152,54
E02003137,E02003153,8
E02003137,E02003154,2
E02003137,E02003156,2
E02003137,E02003157,1
E02003138,E02003150,229
E02003138,E02003151,9
E02003138,E02003152,47
E02003138,E02003153,17
E02003138,E02003156,4
E02003138,E02003157,3
E02003138,E02003158,2
E02003139,E02003150,143
E02003139,E02003151,15
E02003139,E02003152,77
E02003139,E02003153,14
E02003139,E02003155,3
E02003139,E02003156,6
E02003139,E02003157,2
E02003140,E02003150,171
E02003140,E02003151,12
E02003140,E02003152,102
E02003140,E02003153,24
E02003140,E02003155,3
E02003140,E02003156,9
E02003140,E02003157,2
E02003140,E02003158,2
E02003141,E02003150,257
E02003141,E02003151,14
E02003141,E02003152,92
E02003141,E02003153,15
E02003141,E02003156,2
E02003141,E02003157,1
E02003142,E02003150,199
E02003142,E02003151,15
E02003142,E02003152,102
E02003142,E02003153,18
E02003142,E02003156,3
E02003142,E02003157,2
E02003143,E02003150,156
E02003143,E02003151,15
E02003143,E02003152,88
E02003143,E02003153,21
E02003143,E02003155,1
E02003143,E02003156,4
E02003143,E02003157,3
E02003143,E02003158,1
E02003144,E02003150,188
E02003144,E02003151,3
E02003144,E02003152,71
E02003144,E02003153,12
E02003144,E02003156,5
E02003145,E02003150,227
E02003145,E02003151,5
E02003145,E02003152,60
E02003145,E02003153,10
E02003145,E02003156,6
E02003145,E02003157,1
E02003146,E02003150,258
E02003146,E02003151,5
E02003146,E02003152,99
E02003146,E02003153,31
E02003146,E02003156,2
E02003146,E02003157,5
E02003146,E02003158,1
E02003146,E02003159,1
E02003147,E02003150,222
E02003147,E02003151,4
E02003147,E02003152,62
E02003147,E02003153,9
E02003147,E02003154,2
E02003147,E02003156,3
E02003147,E02003157,1
E02003147,E02003158,1
E02003148,E02003150,234
E02003148,E02003151,10
E02003148,E02003152,51
E02003148,E02003153,9
E02003148,E02003156,6
E02003148,E02003157,1
E02003149,E02003150,232
E02003149,E02003151,12
E02003149,E02003152,139
E02003149,E02003153,38
E02003149,E02003155,2
E02003149,E02003156,17
E02003149,E02003157,1
E02003150,E02000187,1
E02003150,E02000509,1
E02003150,E02000534,2
E02003150,E02000541,1
E02003150,E02000575,1
E02003150,E02000584,2
E02003150,E02000589,1
E02003150,E02000614,1
E02003150,E02000617,1
E02003150,E02000671,1
E02003150,E02000748,1
E02003150,E02000791,1
E02003150,E02000920,1
E02003150,E02000924,1
E02003150,E02000972,2
E02003150,E02000977,1
E02003150,E02000983,1
E02003150,E02001081,1
E02003150,E02001141,1
E02003150,E02001164,1
E02003150,E02001523,1
E02003150,E02001560,1
E02003150,E02001730,1
E02003150,E02001857,1
E02003150,E02001922,1
E02003150,E02002567,4
E02003150,E02002680,1
E02003150,E02002824,1
E02003150,E02002969,2
E02003150,E02002985,1
E02003150,E02002994,1
E02003150,E02003036,1
E02003150,E02003043,1
E02003150,E02003052,1
E02003150,E02003064,1
E02003150,E02003097,1
E02003150,E02003100,1
E02003150,E02003106,2
E02003150,E02003122,107
E02003150,E02003123,21
E02003150,E02003124,13
E02003150,E02003125,12
E02003150,E02003126,353
E02003150,E02003127,13
E02003150,E02003128,25
E02003150,E02003129,62
E02003150,E02003130,16
E02003150,E02003131,29
E02003150,E02003132,17
E02003150,E02003133,9
E02003150,E02003134,36
E02003150,E02003135,104
E02003150,E02003136,30
E02003150,E02003137,25
E02003150,E02003138,19
E02003150,E02003139,20
E02003150,E02003140,52
E02003150,E02003141,34
E02003150,E02003142,60
E02003150,E02003143,12
E02003150,E02003144,151
E02003150,E02003145,146
E02003150,E02003146,23
E02003150,E02003147,161
E02003150,E02003148,1012
E02003150,E02003149,166
E02003150,E02003150,556
E02003150,E02003151,19
E02003150,E02003152,98
E02003150,E02003153,20
E02003150,E02003155,1
E02003150,E02003156,1
E02003150,E02003157,3
E02003150,E02003158,3
E02003150,E02003161,5
E02003150,E02003164,2
E02003150,E02003166,6
E02003150,E02003167,7
E02003150,E02003170,2
E02003150,E02003225,1
E02003150,E02003279,1
E02003150,E02003383,1
E02003150,E02003425,1
E02003150,E02003468,1
E02003150,E02003533,4
E02003150,E02003536,4
E02003150,E02003539,5
E02003150,E02003547,1
E02003150,E02003585,1
E02003150,E02003892,3
E02003150,E02003893,1
E02003150,E02003894,37
E02003150,E02003895,5
E02003150,E02003896,3
E02003150,E02003897,26
E02003150,E02003898,5
E02003150,E02003899,5
E02003150,E02003900,33
E02003150,E02003901,3
E02003150,E02003902,11
E02003150,E02003903,16
E02003150,E02003904,2
E02003150,E02003909,1
E02003150,E02003912,2
E02003150,E02003916,1
E02003150,E02003918,1
E02003150,E02003922,1
E02003150,E02003927,2
E02003150,E02003928,3
E02003150,E02003935,1
E02003150,E02003936,8
E02003150,E02003941,23
E02003150,E02003951,1
E02003150,E02003953,2
E02003150,E02003956,12
E02003150,E02003957,7
E02003150,E02003958,1
E02003150,E02003959,1
E02003150,E02003962,3
E02003150,E02003963,1
E02003150,E02003964,1
E02003150,E02004131,1
E02003150,E02004134,1
E02003150,E02004139,1
E02003150,E02004141,1
E02003150,E02004142,14
E02003150,E02004149,1
E02003150,E02004151,1
E02003150,E02004152,3
E02003150,E02004154,1
E02003150,E02004156,11
E02003150,E02004157,2
E02003150,E02004159,16
E02003150,E02004160,2
E02003150,E02004161,9
E02003150,E02004162,3
E02003150,E02004175,1
E02003150,E02004179,1
E02003150,E02004189,194
E02003150,E02004190,8
E02003150,E02004191,15
E02003150,E02004192,3
E02003150,E02004193,12
E02003150,E02004194,3
E02003150,E02004195,6
E02003150,E02004196,44
E02003150,E02004197,15
E02003150,E02004198,2
E02003150,E02004199,1
E02003150,E02004200,8
E02003150,E02004202,5
E02003150,E02004203,1
E02003150,E02004205,2
E02003150,E02004207,11
E02003150,E02004211,1
E02003150,E02004212,2
E02003150,E02004213,2
E02003150,E02004214,9
E02003150,E02004215,2
E02003150,E02004216,2
E02003150,E02004217,17
E02003150,E02004229,7
E02003150,E02004230,1
E02003150,E02004231,8
E02003150,E02004232,4
E02003150,E02004233,14
E02003150,E02004234,1
E02003150,E02004235,4
E02003150,E02004306,2
E02003150,E02004507,2
E02003150,E02004594,1
E02003150,E02004652,1
E02003150,E02004734,1
E02003150,E02004739,1
E02003150,E02004747,1
E02003150,E02004786,1
E02003150,E02004788,1
E02003150,E02004841,1
E02003150,E02004918,1
E02003150,E02004920,1
E02003150,E02004943,1
E02003150,E02004966,1
E02003150,E02004973,2
E02003150,E02005221,1
E02003150,E02005262,3
E02003150,E02005267,1
E02003150,E02005406,1
E02003150,E02005460,1
E02003150,E02005756,1
E02003150,E02005847,1
E02003150,E02005917,2
E02003150,E02006040,2
E02003150,E02006052,1
E02003150,E02006054,1
E02003150,E02006079,2
E02003150,E02006080,3
E02003150,E02006104,1
E02003150,E02006108,3
E02003150,E02006109,1
E02003150,E02006110,1
E02003150,E02006212,2
E02003150,E02006276,1
E02003150,E02006343,1
E02003150,E02006400,1
E02003150,E02006511,1
E02003150,E02006525,1
E02003150,E02006559,1
E02003150,E02006619,1
E02003150,E02006626,1
E02003150,E02006641,1
E02003150,E02006643,1
E02003150,E02006661,1
E02003150,E02006677,1
E02003150,E02006745,1
E02003150,E02006806,2
E02003150,E02006845,1
E02003150,E02006875,1
E02003150,E02006889,1
E02003150,E02006905,6
E02003150,E02006916,1
E02003150,OD0000001,475
E02003150,OD0000002,29
E02003150,OD0000003,440
E02003150,OD0000004,13
E02003150,S92000003,12
E02003150,W02000138,2
E02003150,W02000175,2
E02003150,W02000250,1
E02003150,W02000288,1
E02003150,W02000341,1
E02003150,W02000350,2
E02003150,W02000391,1
E02003150,W02000399,2
E02003151,E02000124,1
E02003151,E02000190,1
E02003151,E02000264,1
E02003151,E02000375,1
E02003151,E02000440,1
E02003151,E02000524,1
E02003151,E02000581,1
E02003151,E02000694,1
E02003151,E02000878,1
E02003151,E02000940,1
E02003151,E02000977,2
E02003151,E02000979,1
E02003151,E02001070,1
E02003151,E02001095,1
E02003151,E02001335,1
E02003151,E02001610,1
E02003151,E02001769,1
E02003151,E02001950,1
E02003151,E02002029,1
E02003151,E02002220,2
E02003151,E02002251,1
E02003151,E02002583,1
E02003151,E02002809,1
E02003151,E02002985,2
E02003151,E02003014,1
E02003151,E02003052,1
E02003151,E02003098,1
E02003151,E02003106,1
E02003151,E02003108,1
E02003151,E02003122,43
E02003151,E02003123,19
E02003151,E02003124,2
E02003151,E02003125,17
E02003151,E02003126,194
E02003151,E02003127,15
E02003151,E02003128,17
E02003151,E02003129,61
E02003151,E02003130,6
E02003151,E02003131,36
E02003151,E02003132,17
E02003151,E02003133,6
E02003151,E02003134,24
E02003151,E02003135,95
E02003151,E02003136,47
E02003151,E02003137,28
E02003151,E02003138,18
E02003151,E02003139,15
E02003151,E02003140,42
E02003151,E02003141,8
E02003151,E02003142,36
E02003151,E02003143,15
E02003151,E02003144,64
E02003151,E02003145,36
E02003151,E02003146,17
E02003151,E02003147,107
E02003151,E02003148,403
E02003151,E02003149,124
E02003151,E02003150,158
E02003151,E02003151,144
E02003151,E02003152,264
E02003151,E02003153,130
E02003151,E02003155,1
E02003151,E02003159,1
E02003151,E02003161,8
E02003151,E02003167,1
E02003151,E02003168,2
E02003151,E02003169,1
E02003151,E02003170,1
E02003151,E02003171,1
E02003151,E02003225,1
E02003151,E02003343,1
E02003151,E02003377,1
E02003151,E02003457,1
E02003151,E02003533,3
E02003151,E02003536,1
E02003151,E02003539,5
E02003151,E02003540,1
E02003151,E02003702,1
E02003151,E02003894,5
E02003151,E02003896,2
E02003151,E02003897,10
E02003151,E02003898,3
E02003151,E02003899,2
E02003151,E02003900,4
E02003151,E02003902,3
E02003151,E02003903,9
E02003151,E02003904,1
E02003151,E02003914,1
E02003151,E02003929,1
E02003151,E02003930,1
E02003151,E02003932,1
E02003151,E02003935,1
