from,to,value
E02000008,E02006007,1
E02000009,E02006002,1
E02000011,E02006009,1
E02000018,E02006007,1
E02000018,E02006009,1
E02000020,E02006002,1
E02000037,E02006007,2
E02000041,E02006007,2
E02000044,E02006004,1
E02000056,E02006002,1
E02000068,E02006000,1
E02000071,E02006006,1
E02000075,E02006006,3
E02000098,E02006008,1
E02000103,E02006007,1
E02000110,E02006002,1
E02000111,E02006007,1
E02000119,E02006002,1
E02000121,E02006008,1
E02000123,E02006003,1
E02000131,E02006001,1
E02000152,E02006006,1
E02000162,E02006003,3
E02000186,E02006003,1
E02000197,E02006003,1
E02000204,E02006000,4
E02000218,E02006008,1
E02000236,E02006007,1
E02000243,E02006009,1
E02000246,E02006006,1
E02000250,E02006002,1
E02000250,E02006003,1
E02000280,E02006002,1
E02000287,E02006005,1
E02000299,E02006002,1
E02000302,E02006005,1
E02000303,E02006005,1
E02000316,E02006009,1
E02000318,E02006007,2
E02000320,E02006000,1
E02000326,E02006003,2
E02000375,E02006002,1
E02000376,E02006007,1
E02000381,E02006003,1
E02000381,E02006007,1
E02000383,E02006002,1
E02000388,E02006006,1
E02000402,E02006002,1
E02000410,E02006004,1
E02000417,E02006003,1
E02000417,E02006008,1
E02000442,E02006007,1
E02000453,E02006008,1
E02000463,E02006002,1
E02000481,E02006009,1
E02000485,E02006002,1
E02000485,E02006006,1
E02000495,E02006008,1
E02000500,E02006002,1
E02000500,E02006006,1
E02000511,E02006002,1
E02000511,E02006004,1
E02000512,E02006006,1
E02000519,E02006006,1
E02000549,E02006001,1
E02000562,E02006008,1
E02000575,E02006007,1
E02000577,E02006007,1
E02000580,E02006002,1
E02000606,E02006000,2
E02000613,E02006008,1
E02000615,E02006001,1
E02000617,E02006006,3
E02000620,E02006007,1
E02000621,E02006007,1
E02000624,E02006002,1
E02000625,E02006007,1
E02000639,E02006007,1
E02000643,E02006007,1
E02000662,E02006003,1
E02000666,E02006007,1
E02000668,E02006006,1
E02000685,E02006008,1
E02000695,E02006001,1
E02000701,E02006001,1
E02000708,E02006006,1
E02000709,E02006006,1
E02000722,E02006002,1
E02000728,E02006002,1
E02000731,E02006007,1
E02000733,E02006002,1
E02000741,E02006006,1
E02000749,E02006001,1
E02000769,E02006007,1
E02000770,E02006003,1
E02000773,E02006002,1
E02000780,E02006003,1
E02000791,E02006006,2
E02000792,E02006008,1
E02000797,E02006008,1
E02000801,E02006002,1
E02000805,E02006006,1
E02000805,E02006009,1
E02000814,E02006002,1
E02000818,E02006003,1
E02000818,E02006008,1
E02000829,E02006008,1
E02000831,E02006007,1
E02000833,E02006005,2
E02000845,E02006006,1
E02000872,E02006002,2
E02000874,E02006008,1
E02000899,E02006002,1
E02000907,E02006002,1
E02000937,E02006001,1
E02000938,E02006006,1
E02000947,E02006006,1
E02000948,E02006008,1
E02000954,E02006003,1
E02000970,E02006007,1
E02000974,E02006004,1
E02000982,E02006007,1
E02000985,E02006009,1
E02000987,E02006009,2
E02000995,E02006009,1
E02000999,E02006003,1
E02001000,E02006009,1
E02001002,E02006006,1
E02001002,E02006009,1
E02001005,E02006009,1
E02001007,E02006003,2
E02001007,E02006006,1
E02001011,E02006009,1
E02001017,E02006009,2
E02001018,E02006009,1
E02001019,E02006006,1
E02001022,E02006006,1
E02001023,E02006006,1
E02001023,E02006009,1
E02001024,E02006006,1
E02001024,E02006009,1
E02001027,E02006009,1
E02001029,E02006006,1
E02001031,E02006003,1
E02001032,E02006006,1
E02001032,E02006009,1
E02001034,E02006009,1
E02001036,E02006006,1
E02001037,E02006009,1
E02001042,E02006009,1
E02001045,E02006007,1
E02001050,E02006009,1
E02001063,E02006003,1
E02001089,E02006008,1
E02001105,E02006006,2
E02001106,E02006006,1
E02001112,E02006006,1
E02001114,E02006006,1
E02001115,E02006009,1
E02001118,E02006006,1
E02001133,E02006006,1
E02001137,E02006009,1
E02001138,E02006009,1
E02001144,E02006009,1
E02001145,E02006009,3
E02001156,E02006009,2
E02001170,E02006009,1
E02001184,E02006009,1
E02001191,E02006009,1
E02001192,E02006003,1
E02001194,E02006006,1
E02001212,E02006006,1
E02001217,E02006009,1
E02001218,E02006009,1
E02001221,E02006006,1
E02001222,E02006009,1
E02001230,E02006001,1
E02001230,E02006009,1
E02001231,E02006009,1
E02001232,E02006006,1
E02001234,E02006006,1
E02001238,E02006006,1
E02001243,E02006009,1
E02001244,E02006004,1
E02001244,E02006009,1
E02001245,E02006004,1
E02001246,E02006006,1
E02001249,E02006009,1
E02001252,E02006002,1
E02001252,E02006009,3
E02001258,E02006003,1
E02001258,E02006009,1
E02001260,E02006003,1
E02001261,E02006009,1
E02001263,E02006006,1
E02001266,E02006009,1
E02001273,E02006008,1
E02001275,E02006009,2
E02001278,E02006009,1
E02001279,E02006009,1
E02001287,E02006006,1
E02001289,E02006006,1
E02001293,E02006006,1
E02001301,E02006006,1
E02001304,E02006006,1
E02001309,E02006009,1
E02001318,E02006003,1
E02001321,E02006009,1
E02001324,E02006006,1
E02001324,E02006009,1
E02001326,E02006009,2
E02001335,E02006006,1
E02001337,E02006006,1
E02001341,E02006006,1
E02001343,E02006003,2
E02001345,E02006009,2
E02001347,E02006009,1
E02001351,E02006009,1
E02001353,E02006006,1
E02001353,E02006009,2
E02001354,E02006006,1
E02001362,E02006006,1
E02001366,E02006008,1
E02001371,E02006006,1
E02001373,E02006009,2
E02001375,E02006006,2
E02001383,E02006006,1
E02001390,E02006009,1
E02001395,E02006009,1
E02001397,E02006006,1
E02001397,E02006009,1
E02001399,E02006009,1
E02001401,E02006006,1
E02001402,E02006008,1
E02001409,E02006009,1
E02001412,E02006006,1
E02001413,E02006009,1
E02001414,E02006009,1
E02001415,E02006006,1
E02001415,E02006009,3
E02001419,E02006009,1
E02001421,E02006006,2
E02001423,E02006009,1
E02001424,E02006004,1
E02001424,E02006009,1
E02001429,E02006007,1
E02001431,E02006009,1
E02001432,E02006006,1
E02001434,E02006006,1
E02001435,E02006006,1
E02001435,E02006009,2
E02001436,E02006009,1
E02001437,E02006003,1
E02001438,E02006006,1
E02001440,E02006002,1
E02001441,E02006006,2
E02001441,E02006009,2
E02001443,E02006006,1
E02001443,E02006009,1
E02001445,E02006006,1
E02001445,E02006009,1
E02001447,E02006006,1
E02001450,E02006006,1
E02001453,E02006009,1
E02001454,E02006009,1
E02001455,E02006009,1
E02001456,E02006009,2
E02001467,E02006009,1
E02001468,E02006006,1
E02001469,E02006002,1
E02001471,E02006006,1
E02001477,E02006009,1
E02001480,E02006009,1
E02001483,E02006009,2
E02001486,E02006009,1
E02001488,E02006006,1
E02001488,E02006009,1
E02001490,E02006006,1
E02001491,E02006006,1
E02001495,E02006006,1
E02001499,E02006006,1
E02001500,E02006006,1
E02001504,E02006009,1
E02001517,E02006006,1
E02001520,E02006009,2
E02001522,E02006009,1
E02001529,E02006006,1
E02001532,E02006009,1
E02001539,E02006009,2
E02001540,E02006007,1
E02001541,E02006009,2
E02001546,E02006009,1
E02001547,E02006009,1
E02001548,E02006006,1
E02001549,E02006006,1
E02001552,E02006006,1
E02001552,E02006009,1
E02001557,E02006009,2
E02001559,E02006009,1
E02001565,E02006000,1
E02001565,E02006006,1
E02001565,E02006009,1
E02001566,E02006006,1
E02001569,E02006009,1
E02001571,E02006009,1
E02001572,E02006009,1
E02001575,E02006006,1
E02001577,E02006006,1
E02001585,E02006003,1
E02001592,E02006006,1
E02001595,E02006006,1
E02001595,E02006008,1
E02001597,E02006006,1
E02001601,E02006009,1
E02001604,E02006009,1
E02001607,E02006009,1
E02001612,E02006009,2
E02001654,E02006009,1
E02001656,E02006003,1
E02001659,E02006009,1
E02001663,E02006003,1
E02001672,E02006006,1
E02001689,E02006006,2
E02001694,E02006009,1
E02001699,E02006006,1
E02001699,E02006009,1
E02001700,E02006009,1
E02001721,E02006006,1
E02001725,E02006006,1
E02001727,E02006003,1
E02001741,E02006009,1
E02001743,E02006006,1
E02001747,E02006002,1
E02001748,E02006003,1
E02001760,E02006009,1
E02001776,E02006009,1
E02001786,E02006009,1
E02001790,E02006006,1
E02001797,E02006003,1
E02001810,E02006006,1
E02001811,E02006006,1
E02001812,E02006002,1
E02001816,E02006006,2
E02001817,E02006009,1
E02001819,E02006006,1
E02001822,E02006006,1
E02001825,E02006006,1
E02001827,E02006009,2
E02001828,E02006003,1
E02001828,E02006008,1
E02001830,E02006008,1
E02001830,E02006009,2
E02001831,E02006006,1
E02001832,E02006001,1
E02001832,E02006009,5
E02001833,E02006006,1
E02001833,E02006009,2
E02001834,E02006009,2
E02001835,E02006009,1
E02001838,E02006008,1
E02001838,E02006009,1
E02001840,E02006006,1
E02001841,E02006009,1
E02001842,E02006009,2
E02001843,E02006009,1
E02001844,E02006009,2
E02001846,E02006003,1
E02001846,E02006009,1
E02001848,E02006009,1
E02001850,E02006008,2
E02001851,E02006008,2
E02001851,E02006009,1
E02001852,E02006009,2
E02001854,E02006009,2
E02001855,E02006006,1
E02001855,E02006008,3
E02001857,E02006009,1
E02001858,E02006006,1
E02001858,E02006009,2
E02001859,E02006008,2
E02001859,E02006009,2
E02001861,E02006008,1
E02001861,E02006009,4
E02001863,E02006002,1
E02001863,E02006008,1
E02001863,E02006009,1
E02001864,E02006008,2
E02001866,E02006008,4
E02001867,E02006008,2
E02001872,E02006009,1
E02001874,E02006003,1
E02001875,E02006009,1
E02001876,E02006009,2
E02001882,E02006008,1
E02001883,E02006004,1
E02001883,E02006009,1
E02001886,E02006008,1
E02001890,E02006008,1
E02001900,E02006000,1
E02001901,E02006002,1
E02001901,E02006008,1
E02001901,E02006009,1
E02001902,E02006006,1
E02001905,E02006008,1
E02001905,E02006009,3
E02001906,E02006009,1
E02001908,E02006009,3
E02001918,E02006008,1
E02001918,E02006009,2
E02001920,E02006009,1
E02001922,E02006002,2
E02001922,E02006009,2
E02001932,E02006006,1
E02001932,E02006008,1
E02001933,E02006009,1
E02001934,E02006006,1
E02001935,E02006008,1
E02001937,E02006008,1
E02001939,E02006000,1
E02001941,E02006009,1
E02001942,E02006000,2
E02001942,E02006008,1
E02001943,E02006000,1
E02001946,E02006008,1
E02001946,E02006009,1
E02001948,E02006009,1
E02001949,E02006006,1
E02001951,E02006008,1
E02001953,E02006002,1
E02001953,E02006007,1
E02001955,E02006006,1
E02001955,E02006009,1
E02001956,E02006006,2
E02001956,E02006009,1
E02001957,E02006009,1
E02001958,E02006006,1
E02001965,E02006009,1
E02001966,E02006002,1
E02001968,E02006006,1
E02001973,E02006009,1
E02001974,E02006009,1
