from,to,value
E02000001,E02005271,1
E02000020,E02005273,1
E02000071,E02005271,1
E02000114,E02005272,1
E02000162,E02005276,1
E02000169,E02005270,1
E02000184,E02005271,1
E02000321,E02005275,1
E02000398,E02005271,1
E02000445,E02005271,1
E02000516,E02005271,1
E02000545,E02005272,1
E02000555,E02005276,1
E02000568,E02005276,1
E02000572,E02005276,1
E02000575,E02005271,1
E02000592,E02005276,2
E02000597,E02005276,1
E02000647,E02005271,1
E02000729,E02005271,1
E02000734,E02005271,1
E02000735,E02005271,1
E02000737,E02005271,1
E02000746,E02005271,1
E02000784,E02005276,1
E02000796,E02005272,1
E02000797,E02005272,1
E02000806,E02005276,2
E02000809,E02005275,2
E02000810,E02005275,1
E02000828,E02005276,1
E02000866,E02005276,1
E02000875,E02005271,2
E02000960,E02005272,1
E02000961,E02005272,1
E02000984,E02005270,1
E02000984,E02005271,1
E02000984,E02005274,2
E02000984,E02005275,2
E02000984,E02005276,3
E02000984,E02005277,10
E02000984,E02005278,1
E02000984,E02005279,6
E02000985,E02005273,1
E02000985,E02005274,2
E02000985,E02005276,1
E02000985,E02005277,2
E02000985,E02005278,4
E02000985,E02005279,6
E02000986,E02005272,1
E02000986,E02005274,1
E02000986,E02005275,1
E02000986,E02005277,5
E02000986,E02005278,3
E02000986,E02005279,6
E02000987,E02005274,1
E02000987,E02005275,1
E02000987,E02005277,8
E02000988,E02005274,1
E02000988,E02005275,1
E02000988,E02005276,1
E02000988,E02005277,4
E02000988,E02005278,5
E02000989,E02005270,1
E02000989,E02005272,1
E02000989,E02005277,6
E02000989,E02005279,5
E02000990,E02005270,1
E02000990,E02005275,1
E02000990,E02005276,1
E02000990,E02005277,13
E02000990,E02005278,3
E02000990,E02005279,1
E02000991,E02005270,1
E02000991,E02005275,1
E02000991,E02005276,1
E02000991,E02005277,5
E02000991,E02005279,2
E02000992,E02005273,1
E02000992,E02005274,1
E02000992,E02005276,1
E02000992,E02005277,8
E02000993,E02005271,1
E02000993,E02005276,1
E02000993,E02005277,1
E02000993,E02005278,1
E02000993,E02005279,6
E02000994,E02005271,2
E02000994,E02005274,1
E02000994,E02005277,2
E02000994,E02005279,1
E02000995,E02005275,1
E02000995,E02005277,5
E02000995,E02005279,1
E02000996,E02005278,1
E02000996,E02005279,4
E02000997,E02005271,1
E02000997,E02005273,1
E02000997,E02005275,2
E02000997,E02005276,1
E02000997,E02005277,9
E02000998,E02005274,2
E02000998,E02005275,2
E02000998,E02005277,5
E02000998,E02005278,2
E02000999,E02005278,2
E02000999,E02005279,1
E02001000,E02005271,1
E02001000,E02005272,1
E02001000,E02005276,1
E02001000,E02005277,2
E02001000,E02005278,2
E02001000,E02005279,3
E02001001,E02005270,1
E02001001,E02005276,2
E02001001,E02005277,5
E02001001,E02005279,2
E02001002,E02005271,1
E02001002,E02005273,1
E02001002,E02005276,1
E02001002,E02005277,4
E02001002,E02005278,1
E02001002,E02005279,2
E02001003,E02005271,1
E02001003,E02005274,1
E02001003,E02005277,8
E02001003,E02005279,1
E02001004,E02005271,1
E02001004,E02005276,2
E02001004,E02005277,1
E02001004,E02005278,1
E02001005,E02005271,2
E02001005,E02005278,1
E02001005,E02005279,2
E02001006,E02005271,1
E02001006,E02005274,1
E02001006,E02005276,1
E02001006,E02005277,1
E02001006,E02005278,2
E02001006,E02005279,1
E02001007,E02005274,2
E02001007,E02005277,2
E02001007,E02005279,9
E02001008,E02005271,3
E02001008,E02005277,1
E02001008,E02005279,1
E02001009,E02005272,1
E02001009,E02005277,3
E02001010,E02005275,1
E02001010,E02005277,3
E02001011,E02005271,1
E02001011,E02005274,2
E02001011,E02005275,1
E02001011,E02005277,25
E02001011,E02005278,1
E02001011,E02005279,3
E02001012,E02005274,1
E02001012,E02005277,3
E02001012,E02005278,2
E02001012,E02005279,1
E02001013,E02005276,2
E02001013,E02005277,11
E02001013,E02005278,1
E02001014,E02005270,1
E02001014,E02005274,1
E02001014,E02005276,4
E02001014,E02005277,8
E02001014,E02005279,1
E02001015,E02005270,1
E02001015,E02005271,1
E02001015,E02005274,2
E02001015,E02005277,1
E02001015,E02005279,1
E02001016,E02005277,2
E02001016,E02005279,2
E02001017,E02005276,1
E02001017,E02005277,7
E02001017,E02005279,4
E02001018,E02005277,12
E02001018,E02005279,2
E02001019,E02005270,1
E02001019,E02005271,3
E02001019,E02005273,1
E02001019,E02005276,1
E02001019,E02005277,3
E02001019,E02005278,16
E02001019,E02005279,45
E02001020,E02005276,1
E02001020,E02005277,1
E02001020,E02005278,2
E02001020,E02005279,28
E02001021,E02005271,4
E02001021,E02005274,1
E02001021,E02005276,2
E02001021,E02005277,2
E02001021,E02005278,8
E02001021,E02005279,25
E02001022,E02005270,1
E02001022,E02005271,1
E02001022,E02005274,1
E02001022,E02005277,2
E02001022,E02005278,2
E02001022,E02005279,20
E02001023,E02005273,1
E02001023,E02005274,2
E02001023,E02005277,1
E02001023,E02005278,2
E02001023,E02005279,11
E02001024,E02005271,1
E02001024,E02005276,1
E02001024,E02005277,1
E02001024,E02005278,2
E02001024,E02005279,9
E02001025,E02005270,1
E02001025,E02005274,1
E02001025,E02005275,1
E02001025,E02005277,1
E02001025,E02005278,1
E02001025,E02005279,1
E02001026,E02005274,2
E02001026,E02005275,2
E02001026,E02005277,1
E02001026,E02005279,14
E02001027,E02005272,1
E02001027,E02005277,1
E02001027,E02005279,11
E02001028,E02005270,1
E02001028,E02005273,1
E02001028,E02005274,1
E02001028,E02005277,1
E02001028,E02005279,11
E02001029,E02005272,1
E02001029,E02005273,2
E02001029,E02005275,1
E02001029,E02005278,2
E02001029,E02005279,6
E02001030,E02005271,1
E02001030,E02005274,1
E02001030,E02005277,2
E02001030,E02005278,2
E02001030,E02005279,12
E02001031,E02005274,1
E02001031,E02005277,2
E02001031,E02005278,1
E02001031,E02005279,7
E02001032,E02005273,1
E02001032,E02005274,1
E02001032,E02005276,1
E02001032,E02005277,2
E02001032,E02005278,3
E02001032,E02005279,5
E02001033,E02005271,1
E02001033,E02005278,1
E02001033,E02005279,4
E02001034,E02005276,3
E02001034,E02005277,3
E02001034,E02005278,1
E02001034,E02005279,3
E02001035,E02005279,11
E02001036,E02005271,3
E02001036,E02005277,2
E02001036,E02005279,10
E02001037,E02005271,1
E02001037,E02005276,1
E02001037,E02005277,1
E02001037,E02005279,1
E02001038,E02005270,1
E02001038,E02005278,1
E02001038,E02005279,1
E02001039,E02005277,1
E02001039,E02005279,7
E02001040,E02005271,1
E02001040,E02005277,1
E02001040,E02005279,6
E02001041,E02005276,2
E02001041,E02005278,1
E02001041,E02005279,2
E02001042,E02005270,1
E02001042,E02005271,1
E02001042,E02005274,4
E02001042,E02005279,2
E02001043,E02005276,1
E02001043,E02005277,1
E02001043,E02005279,4
E02001044,E02005276,2
E02001044,E02005278,3
E02001044,E02005279,1
E02001045,E02005276,1
E02001045,E02005279,1
E02001046,E02005272,1
E02001047,E02005277,5
E02001048,E02005271,2
E02001048,E02005274,2
E02001048,E02005276,1
E02001048,E02005277,1
E02001048,E02005279,4
E02001049,E02005276,2
E02001049,E02005277,7
E02001049,E02005279,2
E02001050,E02005277,1
E02001050,E02005279,2
E02001051,E02005276,1
E02001051,E02005277,2
E02001052,E02005271,1
E02001052,E02005274,1
E02001052,E02005276,1
E02001053,E02005276,1
E02001053,E02005279,1
E02001055,E02005270,1
E02001055,E02005274,1
E02001055,E02005276,3
E02001056,E02005271,1
E02001056,E02005273,1
E02001057,E02005279,1
E02001059,E02005277,1
E02001059,E02005279,2
E02001061,E02005274,1
E02001061,E02005276,4
E02001062,E02005273,1
E02001062,E02005276,2
E02001062,E02005278,2
E02001063,E02005276,4
E02001063,E02005279,1
E02001064,E02005276,2
E02001065,E02005274,2
E02001065,E02005276,1
E02001069,E02005270,1
E02001069,E02005279,1
E02001071,E02005271,3
E02001071,E02005276,2
E02001071,E02005279,1
E02001073,E02005271,1
E02001073,E02005274,1
E02001073,E02005276,1
E02001073,E02005277,3
E02001073,E02005278,1
E02001074,E02005276,1
E02001074,E02005277,1
E02001075,E02005271,3
E02001076,E02005270,1
E02001076,E02005277,1
E02001077,E02005276,1
E02001077,E02005279,1
E02001079,E02005272,1
E02001079,E02005277,1
E02001080,E02005271,2
E02001080,E02005279,2
E02001081,E02005277,2
E02001082,E02005279,2
E02001083,E02005276,1
E02001083,E02005279,1
E02001084,E02005276,1
E02001085,E02005276,1
E02001085,E02005277,1
E02001086,E02005276,2
E02001086,E02005279,1
E02001087,E02005276,1
E02001087,E02005277,1
E02001088,E02005276,2
E02001088,E02005277,1
E02001090,E02005275,2
E02001090,E02005279,2
E02001091,E02005276,1
E02001091,E02005279,1
E02001092,E02005276,2
E02001093,E02005271,1
E02001093,E02005279,3
E02001094,E02005276,1
E02001096,E02005273,1
E02001096,E02005276,1
E02001096,E02005279,1
E02001097,E02005276,1
E02001097,E02005277,1
E02001097,E02005279,1
E02001098,E02005277,4
E02001098,E02005279,1
E02001099,E02005276,1
E02001099,E02005277,5
E02001099,E02005278,1
E02001099,E02005279,2
E02001100,E02005277,6
E02001100,E02005279,1
E02001101,E02005277,7
E02001102,E02005277,11
E02001102,E02005279,2
E02001103,E02005271,1
E02001103,E02005277,1
E02001103,E02005278,1
E02001104,E02005277,4
E02001104,E02005278,1
E02001104,E02005279,1
E02001105,E02005277,2
E02001106,E02005277,6
E02001106,E02005279,2
E02001107,E02005275,4
E02001107,E02005277,5
E02001108,E02005276,1
E02001108,E02005279,2
E02001109,E02005277,5
E02001109,E02005278,1
E02001109,E02005279,3
E02001110,E02005277,5
E02001110,E02005279,2
E02001111,E02005277,1
E02001111,E02005278,2
E02001111,E02005279,2
E02001112,E02005277,10
E02001113,E02005275,2
E02001113,E02005277,1
E02001113,E02005279,1
E02001114,E02005276,1
E02001114,E02005277,7
E02001115,E02005272,1
E02001115,E02005276,1
E02001115,E02005277,1
E02001115,E02005278,1
E02001116,E02005277,1
E02001116,E02005279,1
E02001117,E02005277,1
E02001117,E02005279,1
E02001118,E02005272,1
E02001118,E02005276,1
E02001118,E02005277,5
E02001118,E02005278,1
E02001118,E02005279,1
E02001119,E02005275,1
E02001121,E02005279,1
E02001123,E02005277,1
E02001124,E02005275,1
E02001124,E02005277,3
E02001125,E02005275,1
E02001125,E02005277,10
E02001125,E02005279,4
E02001126,E02005275,1
E02001126,E02005277,2
E02001126,E02005279,1
E02001127,E02005277,4
E02001128,E02005276,1
E02001128,E02005277,5
E02001128,E02005279,5
E02001129,E02005279,1
E02001130,E02005276,1
E02001130,E02005277,7
E02001130,E02005278,1
E02001131,E02005277,3
E02001131,E02005279,1
E02001132,E02005276,3
E02001132,E02005277,1
E02001132,E02005279,1
E02001133,E02005277,1
E02001133,E02005278,1
E02001133,E02005279,6
E02001134,E02005270,1
E02001134,E02005271,2
E02001134,E02005276,2
E02001134,E02005277,3
E02001134,E02005279,3
E02001135,E02005276,2
E02001135,E02005279,1
E02001136,E02005276,1
E02001136,E02005277,1
E02001136,E02005279,8
E02001137,E02005272,1
E02001137,E02005277,5
E02001137,E02005278,1
E02001137,E02005279,6
E02001138,E02005271,2
E02001138,E02005276,4
E02001138,E02005277,4
E02001138,E02005278,5
E02001138,E02005279,7
E02001139,E02005274,1
E02001139,E02005277,1
E02001139,E02005278,1
E02001139,E02005279,6
E02001140,E02005270,1
E02001140,E02005274,1
E02001140,E02005278,1
E02001140,E02005279,3
E02001141,E02005274,1
E02001141,E02005276,3
E02001141,E02005277,1
E02001141,E02005279,14
E02001142,E02005270,1
E02001142,E02005276,1
E02001142,E02005277,4
E02001142,E02005278,1
E02001142,E02005279,1
E02001143,E02005271,1
E02001143,E02005275,1
E02001143,E02005276,1
E02001143,E02005277,1
E02001143,E02005278,1
E02001143,E02005279,15
E02001144,E02005270,2
E02001144,E02005277,1
E02001144,E02005279,6
E02001145,E02005277,1
E02001145,E02005278,2
E02001145,E02005279,1
E02001146,E02005271,2
E02001146,E02005277,1
E02001146,E02005278,1
E02001146,E02005279,5
E02001147,E02005270,1
E02001147,E02005273,1
E02001147,E02005276,2
E02001147,E02005277,2
E02001147,E02005279,11
E02001148,E02005276,2
E02001148,E02005277,3
E02001148,E02005278,2
E02001148,E02005279,4
E02001149,E02005271,1
E02001149,E02005274,1
E02001149,E02005276,1
E02001149,E02005278,1
E02001149,E02005279,16
E02001150,E02005274,3
E02001150,E02005275,1
E02001150,E02005276,1
E02001150,E02005277,4
E02001150,E02005279,19
E02001151,E02005271,2
E02001151,E02005274,2
E02001151,E02005275,1
E02001151,E02005277,6
E02001151,E02005279,8
E02001152,E02005272,1
E02001152,E02005274,2
E02001152,E02005276,1
E02001152,E02005277,3
E02001152,E02005279,6
E02001153,E02005277,6
E02001153,E02005279,2
