from,to,value
E02000200,E02001824,1
E02000562,E02001824,1
E02001076,E02001827,1
E02001100,E02001826,1
E02001116,E02001826,1
E02001137,E02001824,1
E02001191,E02001822,1
E02001197,E02001822,1
E02001200,E02001822,1
E02001201,E02001822,1
E02001207,E02001822,1
E02001213,E02001822,1
E02001314,E02001825,1
E02001380,E02001824,1
E02001431,E02001824,1
E02001513,E02001825,1
E02001528,E02001826,1
E02001532,E02001822,1
E02001559,E02001820,1
E02001585,E02001824,1
E02001605,E02001824,1
E02001614,E02001828,1
E02001682,E02001820,3
E02001682,E02001823,1
E02001682,E02001824,3
E02001682,E02001825,10
E02001682,E02001826,3
E02001683,E02001820,5
E02001683,E02001822,2
E02001683,E02001824,1
E02001683,E02001825,9
E02001683,E02001826,2
E02001684,E02001820,2
E02001684,E02001821,1
E02001684,E02001823,1
E02001684,E02001824,2
E02001684,E02001825,11
E02001684,E02001826,2
E02001685,E02001820,1
E02001685,E02001824,1
E02001685,E02001825,14
E02001685,E02001826,3
E02001686,E02001820,1
E02001686,E02001825,9
E02001686,E02001826,2
E02001688,E02001820,3
E02001688,E02001824,1
E02001688,E02001825,17
E02001688,E02001826,2
E02001689,E02001821,1
E02001689,E02001823,2
E02001689,E02001824,1
E02001689,E02001825,24
E02001689,E02001826,1
E02001690,E02001820,5
E02001690,E02001822,1
E02001690,E02001824,1
E02001690,E02001825,6
E02001690,E02001826,4
E02001691,E02001821,1
E02001691,E02001823,1
E02001691,E02001825,40
E02001691,E02001826,5
E02001692,E02001820,1
E02001692,E02001821,3
E02001692,E02001822,2
E02001692,E02001823,1
E02001692,E02001824,1
E02001692,E02001825,19
E02001692,E02001826,4
E02001693,E02001820,1
E02001693,E02001822,1
E02001693,E02001823,1
E02001693,E02001825,11
E02001693,E02001826,5
E02001694,E02001820,2
E02001694,E02001821,2
E02001694,E02001824,2
E02001694,E02001825,10
E02001694,E02001826,3
E02001695,E02001820,2
E02001695,E02001821,1
E02001695,E02001822,4
E02001695,E02001823,1
E02001695,E02001824,7
E02001695,E02001825,13
E02001695,E02001826,5
E02001696,E02001821,1
E02001696,E02001822,1
E02001696,E02001823,1
E02001696,E02001824,4
E02001696,E02001825,15
E02001696,E02001826,2
E02001697,E02001820,4
E02001697,E02001821,1
E02001697,E02001822,5
E02001697,E02001824,1
E02001697,E02001825,25
E02001697,E02001826,2
E02001698,E02001820,2
E02001698,E02001822,2
E02001698,E02001823,3
E02001698,E02001825,12
E02001698,E02001826,2
E02001699,E02001820,2
E02001699,E02001821,3
E02001699,E02001822,2
E02001699,E02001823,2
E02001699,E02001825,7
E02001699,E02001826,1
E02001700,E02001820,3
E02001700,E02001822,1
E02001700,E02001824,4
E02001700,E02001825,18
E02001700,E02001826,2
E02001701,E02001820,3
E02001701,E02001822,3
E02001701,E02001823,1
E02001701,E02001824,3
E02001701,E02001825,9
E02001701,E02001826,1
E02001702,E02001822,2
E02001702,E02001825,17
E02001702,E02001826,4
E02001703,E02001820,1
E02001703,E02001822,1
E02001703,E02001825,7
E02001703,E02001826,3
E02001704,E02001823,1
E02001704,E02001824,3
E02001704,E02001825,19
E02001704,E02001826,4
E02001705,E02001822,2
E02001705,E02001824,1
E02001705,E02001825,9
E02001705,E02001826,1
E02001706,E02001820,3
E02001706,E02001822,2
E02001706,E02001823,2
E02001706,E02001824,1
E02001706,E02001825,23
E02001706,E02001826,1
E02001707,E02001820,4
E02001707,E02001822,5
E02001707,E02001823,4
E02001707,E02001824,7
E02001707,E02001825,21
E02001707,E02001826,6
E02001708,E02001822,4
E02001708,E02001823,1
E02001708,E02001824,3
E02001708,E02001825,7
E02001708,E02001826,4
E02001709,E02001822,1
E02001709,E02001823,3
E02001709,E02001824,3
E02001709,E02001825,7
E02001710,E02001822,3
E02001710,E02001824,1
E02001710,E02001825,5
E02001710,E02001826,2
E02001711,E02001825,9
E02001711,E02001826,2
E02001712,E02001822,1
E02001712,E02001823,4
E02001712,E02001824,1
E02001712,E02001825,6
E02001713,E02001820,1
E02001713,E02001822,1
E02001713,E02001823,3
E02001713,E02001824,2
E02001713,E02001825,7
E02001713,E02001826,1
E02001714,E02001821,2
E02001714,E02001822,3
E02001714,E02001824,1
E02001714,E02001825,5
E02001714,E02001826,1
E02001715,E02001820,2
E02001715,E02001822,2
E02001715,E02001823,1
E02001715,E02001825,6
E02001715,E02001826,3
E02001718,E02001824,1
E02001718,E02001825,6
E02001718,E02001826,2
E02001719,E02001821,2
E02001719,E02001822,1
E02001719,E02001823,1
E02001719,E02001824,1
E02001719,E02001825,9
E02001719,E02001826,3
E02001720,E02001821,1
E02001720,E02001822,1
E02001720,E02001823,2
E02001720,E02001824,2
E02001720,E02001825,4
E02001720,E02001826,1
E02001721,E02001822,3
E02001721,E02001823,2
E02001721,E02001825,8
E02001721,E02001826,3
E02001722,E02001820,2
E02001722,E02001825,9
E02001722,E02001826,3
E02001723,E02001822,2
E02001723,E02001824,1
E02001723,E02001825,9
E02001724,E02001820,2
E02001724,E02001824,2
E02001724,E02001825,6
E02001725,E02001820,1
E02001725,E02001821,1
E02001725,E02001823,2
E02001725,E02001824,1
E02001725,E02001825,15
E02001726,E02001821,2
E02001726,E02001823,2
E02001726,E02001824,1
E02001726,E02001825,22
E02001726,E02001826,3
E02001727,E02001820,1
E02001727,E02001825,13
E02001727,E02001826,2
E02001728,E02001820,2
E02001728,E02001824,1
E02001728,E02001825,8
E02001729,E02001820,2
E02001729,E02001823,1
E02001729,E02001824,2
E02001729,E02001825,9
E02001729,E02001826,2
E02001730,E02001820,1
E02001730,E02001823,2
E02001730,E02001825,8
E02001730,E02001826,3
E02001731,E02001820,2
E02001731,E02001822,4
E02001731,E02001824,1
E02001731,E02001825,6
E02001731,E02001826,4
E02001732,E02001822,2
E02001732,E02001823,1
E02001732,E02001825,4
E02001733,E02001820,1
E02001733,E02001822,2
E02001733,E02001823,1
E02001733,E02001825,10
E02001733,E02001826,1
E02001734,E02001820,1
E02001734,E02001824,2
E02001734,E02001825,8
E02001735,E02001825,3
E02001736,E02001822,1
E02001736,E02001823,2
E02001736,E02001825,17
E02001736,E02001826,3
E02001737,E02001825,8
E02001738,E02001824,1
E02001738,E02001825,4
E02001739,E02001820,3
E02001739,E02001824,1
E02001739,E02001825,3
E02001740,E02001825,3
E02001740,E02001826,1
E02001741,E02001820,3
E02001741,E02001825,3
E02001741,E02001826,1
E02001742,E02001820,1
E02001742,E02001824,1
E02001742,E02001825,3
E02001743,E02001822,1
E02001743,E02001824,1
E02001743,E02001825,6
E02001744,E02001820,1
E02001744,E02001825,3
E02001745,E02001825,2
E02001746,E02001820,2
E02001746,E02001822,1
E02001746,E02001823,1
E02001746,E02001824,1
E02001746,E02001825,3
E02001746,E02001826,1
E02001747,E02001820,2
E02001747,E02001824,1
E02001747,E02001825,4
E02001748,E02001820,1
E02001748,E02001823,1
E02001748,E02001824,4
E02001748,E02001825,7
E02001749,E02001820,1
E02001749,E02001824,2
E02001749,E02001825,5
E02001750,E02001822,2
E02001750,E02001824,1
E02001750,E02001825,6
E02001750,E02001826,2
E02001751,E02001824,2
E02001751,E02001825,10
E02001752,E02001823,2
E02001752,E02001824,1
E02001752,E02001825,4
E02001753,E02001825,4
E02001754,E02001824,1
E02001754,E02001825,2
E02001754,E02001826,1
E02001755,E02001820,1
E02001755,E02001822,1
E02001755,E02001824,1
E02001755,E02001825,4
E02001756,E02001820,2
E02001756,E02001821,1
E02001756,E02001823,1
E02001756,E02001825,9
E02001756,E02001826,2
E02001758,E02001823,1
E02001758,E02001825,3
E02001759,E02001823,1
E02001759,E02001825,3
E02001760,E02001825,4
E02001760,E02001826,1
E02001761,E02001825,5
E02001761,E02001826,2
E02001762,E02001820,1
E02001762,E02001825,5
E02001762,E02001826,1
E02001763,E02001824,3
E02001763,E02001825,4
E02001764,E02001823,1
E02001764,E02001825,1
E02001764,E02001826,3
E02001765,E02001822,1
E02001765,E02001823,1
