from,to,value
E02000056,E02004131,1
E02000201,E02004133,1
E02000215,E02004137,1
E02000245,E02004134,1
E02000268,E02004131,1
E02000269,E02004135,1
E02000350,E02004130,1
E02000528,E02004134,1
E02000613,E02004130,1
E02000626,E02004135,1
E02000643,E02004135,1
E02000753,E02004133,1
E02000755,E02004136,1
E02000759,E02004134,1
E02000776,E02004134,1
E02000785,E02004134,1
E02000786,E02004134,1
E02000803,E02004134,1
E02000809,E02004134,1
E02000812,E02004135,1
E02000815,E02004135,1
E02000818,E02004136,1
E02000825,E02004135,1
E02000829,E02004133,1
E02000844,E02004133,1
E02000850,E02004133,1
E02000852,E02004133,1
E02000852,E02004136,1
E02000854,E02004133,1
E02000861,E02004134,1
E02000873,E02004130,1
E02000907,E02004136,1
E02000965,E02004135,2
E02000972,E02004134,1
E02000984,E02004134,3
E02001007,E02004134,1
E02001024,E02004134,1
E02001027,E02004134,1
E02001037,E02004138,1
E02001063,E02004134,2
E02001077,E02004134,2
E02001091,E02004134,2
E02001092,E02004134,1
E02001095,E02004134,1
E02001096,E02004134,1
E02001103,E02004134,2
E02001106,E02004134,1
E02001138,E02004133,1
E02001138,E02004134,1
E02001139,E02004133,1
E02001152,E02004134,2
E02001177,E02004134,2
E02001178,E02004134,1
E02001181,E02004134,1
E02001195,E02004134,1
E02001199,E02004134,1
E02001206,E02004134,1
E02001210,E02004134,2
E02001214,E02004134,1
E02001216,E02004136,1
E02001217,E02004134,2
E02001221,E02004134,1
E02001226,E02004134,1
E02001247,E02004134,1
E02001262,E02004134,1
E02001273,E02004134,2
E02001278,E02004134,1
E02001283,E02004134,1
E02001285,E02004134,2
E02001296,E02004134,1
E02001307,E02004134,1
E02001307,E02004135,1
E02001315,E02004134,1
E02001321,E02004134,1
E02001329,E02004133,1
E02001353,E02004134,1
E02001373,E02004134,1
E02001395,E02004134,1
E02001404,E02004134,2
E02001405,E02004134,2
E02001446,E02004136,1
E02001467,E02004133,1
E02001482,E02004134,1
E02001557,E02004135,1
E02001563,E02004134,1
E02001565,E02004134,1
E02001575,E02004133,1
E02001636,E02004134,1
E02001654,E02004135,1
E02001658,E02004130,1
E02001684,E02004134,1
E02001696,E02004130,1
E02001699,E02004130,1
E02001719,E02004134,1
E02001721,E02004134,1
E02001724,E02004138,1
E02001730,E02004133,1
E02001730,E02004134,1
E02001730,E02004138,2
E02001740,E02004138,2
E02001746,E02004136,2
E02001746,E02004138,1
E02001747,E02004138,1
E02001755,E02004134,1
E02001786,E02004138,1
E02001801,E02004138,1
E02001817,E02004138,1
E02001823,E02004134,1
E02001827,E02004134,1
E02001831,E02004134,1
E02001835,E02004134,2
E02001836,E02004134,2
E02001837,E02004134,1
E02001838,E02004134,3
E02001860,E02004131,1
E02001868,E02004134,2
E02001874,E02004134,1
E02001877,E02004130,1
E02001877,E02004134,1
E02001882,E02004130,1
E02001899,E02004134,2
E02001904,E02004134,1
E02001907,E02004134,3
E02001910,E02004134,1
E02001913,E02004133,2
E02001915,E02004134,1
E02001941,E02004134,1
E02001947,E02004134,2
E02001955,E02004134,1
E02001966,E02004135,1
E02001967,E02004134,1
E02001986,E02004134,1
E02002010,E02004134,1
E02002024,E02004136,1
E02002026,E02004136,1
E02002029,E02004134,1
E02002034,E02004134,1
E02002045,E02004136,1
E02002073,E02004134,1
E02002075,E02004134,1
E02002079,E02004134,1
E02002093,E02004134,1
E02002095,E02004131,1
E02002095,E02004134,1
E02002096,E02004134,3
E02002099,E02004134,1
E02002108,E02004134,1
E02002137,E02004134,1
E02002149,E02004134,2
E02002167,E02004138,1
E02002169,E02004134,2
E02002176,E02004134,1
E02002188,E02004134,2
E02002188,E02004137,1
E02002206,E02004134,1
E02002207,E02004136,1
E02002215,E02004134,1
E02002218,E02004137,1
E02002292,E02004138,1
E02002306,E02004134,1
E02002307,E02004134,1
E02002315,E02004134,2
E02002332,E02004133,1
E02002367,E02004134,1
E02002377,E02004137,2
E02002464,E02004131,1
E02002464,E02004134,1
E02002484,E02004138,1
E02002487,E02004138,1
E02002494,E02004138,1
E02002535,E02004134,1
E02002539,E02004134,1
E02002542,E02004134,1
E02002573,E02004134,1
E02002579,E02004133,1
E02002582,E02004134,1
E02002586,E02004134,1
E02002591,E02004134,1
E02002598,E02004135,1
E02002599,E02004134,1
E02002612,E02004134,2
E02002614,E02004134,1
E02002619,E02004132,1
E02002628,E02004134,1
E02002704,E02004134,1
E02002724,E02004137,1
E02002733,E02004133,1
E02002782,E02004134,1
E02002798,E02004133,1
E02002810,E02004134,1
E02002820,E02004134,1
E02002831,E02004134,1
E02002890,E02004132,1
E02002899,E02004132,1
E02002905,E02004134,1
E02002909,E02004136,1
E02002913,E02004134,1
E02002918,E02004134,1
E02002942,E02004130,1
E02002948,E02004136,1
E02002966,E02004137,1
E02002981,E02004136,1
E02002991,E02004134,1
E02002996,E02004137,1
E02002997,E02004133,1
E02003002,E02004131,3
E02003004,E02004134,1
E02003008,E02004134,1
E02003014,E02004132,1
E02003015,E02004132,1
E02003017,E02004134,1
E02003019,E02004130,1
E02003019,E02004138,1
E02003025,E02004131,1
E02003027,E02004132,1
E02003027,E02004134,4
E02003028,E02004131,1
E02003030,E02004134,1
E02003031,E02004134,1
E02003036,E02004130,1
E02003037,E02004134,2
E02003039,E02004134,1
E02003047,E02004134,1
E02003050,E02004134,1
E02003060,E02004130,1
E02003065,E02004133,1
E02003065,E02004134,1
E02003065,E02004138,1
E02003066,E02004130,1
E02003067,E02004138,2
E02003068,E02004134,1
E02003070,E02004133,1
E02003070,E02004134,1
E02003071,E02004134,3
E02003074,E02004132,1
E02003074,E02004134,1
E02003074,E02004137,1
E02003074,E02004138,1
E02003075,E02004134,1
E02003077,E02004132,1
E02003077,E02004134,3
E02003078,E02004130,1
E02003081,E02004139,1
E02003082,E02004134,2
E02003087,E02004134,1
E02003088,E02004134,1
E02003092,E02004134,1
E02003094,E02004134,1
E02003096,E02004134,1
E02003098,E02004134,1
E02003101,E02004134,1
E02003102,E02004134,1
E02003106,E02004139,1
E02003111,E02004134,1
E02003118,E02004132,1
E02003122,E02004134,3
E02003123,E02004131,2
E02003123,E02004132,1
E02003123,E02004134,4
E02003124,E02004134,1
E02003124,E02004135,1
E02003125,E02004131,2
E02003126,E02004134,2
