from,to,value
E02000013,E02001050,2
E02000014,E02001050,1
E02000018,E02001059,1
E02000019,E02001050,1
E02000055,E02001052,1
E02000094,E02001059,1
E02000101,E02001052,1
E02000122,E02001052,1
E02000141,E02001050,1
E02000301,E02001050,1
E02000364,E02001052,1
E02000368,E02001050,2
E02000376,E02001059,2
E02000420,E02001057,1
E02000436,E02001057,1
E02000493,E02001053,1
E02000522,E02001055,1
E02000525,E02001059,2
E02000541,E02001055,1
E02000543,E02001055,2
E02000544,E02001057,1
E02000695,E02001059,1
E02000705,E02001050,1
E02000820,E02001053,3
E02000831,E02001057,1
E02000880,E02001059,2
E02000896,E02001052,1
E02000910,E02001059,1
E02000932,E02001059,1
E02000938,E02001059,1
E02000951,E02001051,1
E02000962,E02001052,1
E02000975,E02001057,1
E02000984,E02001050,5
E02000984,E02001052,1
E02000984,E02001053,3
E02000984,E02001055,3
E02000984,E02001056,1
E02000984,E02001057,2
E02000984,E02001059,8
E02000985,E02001050,8
E02000985,E02001052,1
E02000985,E02001053,4
E02000985,E02001055,2
E02000985,E02001056,1
E02000985,E02001057,2
E02000985,E02001059,5
E02000986,E02001050,4
E02000986,E02001052,2
E02000986,E02001053,5
E02000986,E02001055,1
E02000986,E02001056,1
E02000986,E02001057,3
E02000986,E02001059,2
E02000987,E02001050,2
E02000987,E02001052,1
E02000987,E02001055,3
E02000987,E02001057,2
E02000987,E02001059,2
E02000988,E02001050,2
E02000988,E02001051,3
E02000988,E02001052,3
E02000988,E02001053,2
E02000988,E02001055,4
E02000988,E02001059,4
E02000989,E02001050,5
E02000989,E02001051,3
E02000989,E02001053,2
E02000989,E02001055,3
E02000989,E02001059,8
E02000990,E02001050,2
E02000990,E02001052,2
E02000990,E02001053,3
E02000990,E02001055,2
E02000990,E02001059,6
E02000991,E02001050,3
E02000991,E02001051,3
E02000991,E02001052,2
E02000991,E02001053,2
E02000991,E02001055,3
E02000991,E02001059,2
E02000992,E02001051,1
E02000992,E02001052,2
E02000992,E02001053,2
E02000992,E02001055,2
E02000992,E02001056,1
E02000992,E02001057,3
E02000992,E02001059,4
E02000993,E02001050,1
E02000993,E02001052,2
E02000993,E02001055,2
E02000993,E02001057,1
E02000993,E02001059,5
E02000994,E02001050,5
E02000994,E02001051,1
E02000994,E02001053,1
E02000994,E02001055,2
E02000994,E02001057,1
E02000994,E02001059,1
E02000995,E02001050,3
E02000995,E02001051,2
E02000995,E02001052,1
E02000995,E02001053,1
E02000995,E02001055,3
E02000995,E02001057,2
E02000995,E02001059,5
E02000996,E02001050,3
E02000996,E02001052,1
E02000996,E02001056,2
E02000997,E02001050,1
E02000997,E02001053,2
E02000998,E02001050,2
E02000998,E02001051,1
E02000998,E02001053,1
E02000998,E02001055,1
E02000998,E02001056,1
E02000998,E02001057,2
E02000998,E02001059,2
E02000999,E02001050,1
E02000999,E02001052,2
E02000999,E02001053,1
E02000999,E02001055,2
E02000999,E02001057,1
E02001000,E02001050,5
E02001000,E02001051,1
E02001000,E02001053,3
E02001000,E02001057,4
E02001000,E02001059,5
E02001001,E02001050,4
E02001001,E02001051,2
E02001001,E02001052,1
E02001001,E02001053,1
E02001001,E02001055,4
E02001001,E02001056,1
E02001001,E02001057,1
E02001001,E02001059,1
E02001002,E02001050,7
E02001002,E02001051,1
E02001002,E02001052,3
E02001002,E02001053,1
E02001002,E02001055,3
E02001002,E02001057,4
E02001002,E02001059,2
E02001003,E02001050,6
E02001003,E02001052,2
E02001003,E02001055,3
E02001003,E02001056,2
E02001003,E02001059,6
E02001004,E02001050,4
E02001004,E02001052,2
E02001004,E02001053,1
E02001004,E02001055,1
E02001004,E02001056,2
E02001004,E02001057,1
E02001005,E02001050,2
E02001005,E02001052,1
E02001005,E02001055,1
E02001005,E02001057,1
E02001005,E02001059,2
E02001006,E02001050,2
E02001006,E02001052,2
E02001006,E02001053,1
E02001006,E02001056,1
E02001006,E02001057,1
E02001006,E02001059,3
E02001007,E02001050,3
E02001007,E02001051,2
E02001007,E02001052,5
E02001007,E02001053,1
E02001007,E02001055,6
E02001007,E02001056,2
E02001007,E02001057,1
E02001007,E02001059,15
E02001008,E02001052,1
E02001008,E02001053,4
E02001008,E02001055,1
E02001008,E02001057,1
E02001008,E02001059,6
E02001009,E02001050,3
E02001009,E02001051,2
E02001009,E02001052,4
E02001009,E02001053,1
E02001009,E02001055,4
E02001009,E02001056,1
E02001009,E02001059,3
E02001010,E02001050,2
E02001010,E02001052,1
E02001010,E02001053,2
E02001010,E02001055,2
E02001010,E02001056,2
E02001010,E02001059,4
E02001011,E02001050,5
E02001011,E02001052,4
E02001011,E02001053,7
E02001011,E02001055,3
E02001011,E02001057,2
E02001011,E02001059,11
E02001012,E02001050,1
E02001012,E02001052,1
E02001012,E02001053,4
E02001012,E02001055,4
E02001012,E02001057,2
E02001012,E02001059,4
E02001013,E02001050,2
E02001013,E02001051,1
E02001013,E02001055,1
E02001013,E02001057,1
E02001013,E02001059,2
E02001014,E02001050,2
E02001014,E02001052,5
E02001014,E02001053,2
E02001014,E02001055,4
E02001014,E02001057,2
E02001014,E02001059,3
E02001015,E02001050,2
E02001015,E02001052,3
E02001015,E02001053,4
E02001015,E02001055,4
E02001015,E02001059,3
E02001016,E02001050,1
E02001016,E02001051,1
E02001016,E02001055,6
E02001016,E02001056,1
E02001016,E02001057,3
E02001016,E02001059,4
E02001017,E02001050,11
E02001017,E02001052,8
E02001017,E02001053,5
E02001017,E02001055,7
E02001017,E02001056,3
E02001017,E02001057,5
E02001017,E02001059,16
E02001018,E02001050,10
E02001018,E02001051,1
E02001018,E02001052,2
E02001018,E02001053,3
E02001018,E02001055,1
E02001018,E02001057,1
E02001018,E02001059,4
E02001019,E02001050,25
E02001019,E02001051,4
E02001019,E02001052,10
E02001019,E02001053,4
E02001019,E02001055,5
E02001019,E02001056,2
E02001019,E02001057,6
E02001019,E02001059,12
E02001020,E02001050,16
E02001020,E02001052,5
E02001020,E02001053,6
E02001020,E02001055,3
E02001020,E02001057,4
E02001020,E02001059,10
E02001021,E02001050,22
E02001021,E02001051,2
E02001021,E02001052,4
E02001021,E02001053,7
E02001021,E02001055,5
E02001021,E02001057,3
E02001021,E02001059,8
E02001022,E02001050,21
E02001022,E02001051,1
E02001022,E02001052,3
E02001022,E02001053,1
E02001022,E02001055,4
E02001022,E02001057,4
E02001022,E02001059,12
E02001023,E02001050,15
E02001023,E02001051,1
E02001023,E02001052,10
E02001023,E02001053,1
E02001023,E02001055,3
E02001023,E02001057,4
E02001023,E02001059,9
E02001024,E02001050,28
E02001024,E02001051,2
E02001024,E02001052,9
E02001024,E02001053,8
E02001024,E02001055,8
E02001024,E02001057,2
E02001024,E02001059,15
E02001025,E02001050,18
E02001025,E02001052,7
E02001025,E02001055,7
E02001025,E02001057,2
E02001025,E02001059,7
E02001026,E02001050,10
E02001026,E02001052,9
E02001026,E02001053,2
E02001026,E02001055,7
E02001026,E02001057,3
E02001026,E02001059,9
E02001027,E02001050,28
E02001027,E02001051,2
E02001027,E02001052,6
E02001027,E02001053,1
E02001027,E02001055,12
E02001027,E02001057,7
E02001027,E02001059,9
E02001028,E02001050,13
E02001028,E02001051,4
E02001028,E02001052,3
E02001028,E02001053,8
E02001028,E02001055,10
E02001028,E02001056,2
E02001028,E02001057,3
E02001028,E02001059,4
E02001029,E02001050,18
E02001029,E02001051,2
E02001029,E02001052,10
E02001029,E02001053,3
E02001029,E02001055,2
E02001029,E02001056,2
E02001029,E02001057,1
E02001029,E02001059,6
E02001030,E02001050,11
E02001030,E02001051,1
E02001030,E02001052,6
E02001030,E02001053,4
E02001030,E02001055,4
E02001030,E02001057,4
E02001030,E02001059,5
E02001031,E02001050,19
E02001031,E02001051,1
E02001031,E02001052,4
E02001031,E02001053,7
E02001031,E02001055,9
E02001031,E02001056,1
E02001031,E02001057,5
E02001031,E02001059,6
E02001032,E02001050,27
E02001032,E02001051,2
E02001032,E02001052,5
