from,to,value
E02000001,E02001988,2
E02000015,E02001988,1
E02000023,E02001985,1
E02000043,E02001988,1
E02000052,E02001988,1
E02000067,E02001988,1
E02000092,E02001988,1
E02000103,E02001981,1
E02000112,E02001988,1
E02000114,E02001988,1
E02000153,E02001988,1
E02000161,E02001987,1
E02000167,E02001988,1
E02000178,E02001988,1
E02000194,E02001983,1
E02000196,E02001988,3
E02000197,E02001988,1
E02000204,E02001988,1
E02000212,E02001989,1
E02000213,E02001981,1
E02000220,E02001989,1
E02000227,E02001988,1
E02000227,E02001989,1
E02000228,E02001987,1
E02000229,E02001989,1
E02000270,E02001987,1
E02000282,E02001981,1
E02000291,E02001983,1
E02000292,E02001981,1
E02000298,E02001988,1
E02000299,E02001981,1
E02000313,E02001988,1
E02000316,E02001983,2
E02000318,E02001988,1
E02000331,E02001987,1
E02000356,E02001988,2
E02000358,E02001987,1
E02000358,E02001988,2
E02000359,E02001987,1
E02000359,E02001988,2
E02000364,E02001987,1
E02000365,E02001987,1
E02000365,E02001988,2
E02000385,E02001988,1
E02000394,E02001987,1
E02000397,E02001987,1
E02000397,E02001988,2
E02000398,E02001988,1
E02000400,E02001988,1
E02000405,E02001983,1
E02000407,E02001988,1
E02000411,E02001988,2
E02000424,E02001988,1
E02000436,E02001982,1
E02000461,E02001988,1
E02000500,E02001983,1
E02000506,E02001983,1
E02000534,E02001987,1
E02000537,E02001984,1
E02000560,E02001987,1
E02000582,E02001988,1
E02000596,E02001988,1
E02000600,E02001988,2
E02000601,E02001987,1
E02000605,E02001985,1
E02000614,E02001988,2
E02000623,E02001987,1
E02000625,E02001984,2
E02000644,E02001988,1
E02000661,E02001988,1
E02000685,E02001988,1
E02000687,E02001988,2
E02000692,E02001989,1
E02000703,E02001988,1
E02000705,E02001987,1
E02000709,E02001988,1
E02000748,E02001987,1
E02000749,E02001987,1
E02000756,E02001981,1
E02000757,E02001983,1
E02000792,E02001988,1
E02000798,E02001988,1
E02000816,E02001987,1
E02000816,E02001988,1
E02000823,E02001984,1
E02000832,E02001984,1
E02000832,E02001988,1
E02000835,E02001984,1
E02000840,E02001989,1
E02000843,E02001988,1
E02000849,E02001989,1
E02000850,E02001989,1
E02000854,E02001989,2
E02000884,E02001983,1
E02000905,E02001987,1
E02000905,E02001988,1
E02000908,E02001988,1
E02000914,E02001987,1
E02000914,E02001989,1
E02000927,E02001983,1
E02000931,E02001983,3
E02000931,E02001987,2
E02000964,E02001988,2
E02000966,E02001986,2
E02000966,E02001988,1
E02001001,E02001983,1
E02001002,E02001988,1
E02001030,E02001988,1
E02001051,E02001988,1
E02001053,E02001983,1
E02001056,E02001984,1
E02001062,E02001988,1
E02001066,E02001984,1
E02001070,E02001988,2
E02001077,E02001988,1
E02001085,E02001988,1
E02001094,E02001988,1
E02001100,E02001988,1
E02001155,E02001989,2
E02001176,E02001988,1
E02001184,E02001988,1
E02001186,E02001984,1
E02001211,E02001984,1
E02001214,E02001988,1
E02001216,E02001984,1
E02001226,E02001985,1
E02001274,E02001987,1
E02001278,E02001989,1
E02001294,E02001988,1
E02001305,E02001988,1
E02001312,E02001988,1
E02001321,E02001988,1
E02001322,E02001984,1
E02001332,E02001989,2
E02001335,E02001984,1
E02001368,E02001983,1
E02001378,E02001988,2
E02001398,E02001983,1
E02001407,E02001988,1
E02001417,E02001988,1
E02001421,E02001988,4
E02001423,E02001988,1
E02001449,E02001985,1
E02001450,E02001988,1
E02001453,E02001988,2
E02001456,E02001988,1
E02001458,E02001988,1
E02001462,E02001984,1
E02001490,E02001982,1
E02001492,E02001988,1
E02001495,E02001982,1
E02001500,E02001988,1
E02001503,E02001982,1
E02001509,E02001981,1
E02001529,E02001984,1
E02001536,E02001988,1
E02001542,E02001988,1
E02001559,E02001987,1
E02001559,E02001988,1
E02001561,E02001983,1
E02001578,E02001984,1
E02001579,E02001988,1
E02001600,E02001988,1
E02001605,E02001988,1
E02001609,E02001988,1
E02001618,E02001988,1
E02001619,E02001984,1
E02001634,E02001988,2
E02001638,E02001988,1
E02001639,E02001988,1
E02001640,E02001988,1
E02001646,E02001988,3
E02001653,E02001988,1
E02001656,E02001988,1
E02001657,E02001988,1
E02001660,E02001988,2
E02001661,E02001988,1
E02001663,E02001988,1
E02001664,E02001987,1
E02001665,E02001981,1
E02001665,E02001983,1
E02001665,E02001988,2
E02001678,E02001985,1
E02001678,E02001988,1
E02001711,E02001987,1
E02001749,E02001988,1
E02001773,E02001988,1
E02001782,E02001988,1
E02001799,E02001988,1
E02001817,E02001986,1
E02001817,E02001988,1
E02001825,E02001983,1
E02001827,E02001982,1
E02001827,E02001988,12
E02001828,E02001988,5
E02001829,E02001981,1
E02001829,E02001985,1
E02001829,E02001986,1
E02001829,E02001988,15
E02001830,E02001981,1
E02001830,E02001982,1
E02001830,E02001985,2
E02001830,E02001988,15
E02001830,E02001989,4
E02001831,E02001981,2
E02001831,E02001983,5
E02001831,E02001986,2
E02001831,E02001987,1
E02001831,E02001988,11
E02001831,E02001989,1
E02001832,E02001981,1
E02001832,E02001985,2
E02001832,E02001988,17
E02001832,E02001989,2
E02001833,E02001985,2
E02001833,E02001988,6
E02001833,E02001989,1
E02001834,E02001983,4
E02001834,E02001985,1
E02001834,E02001988,3
E02001835,E02001983,2
E02001835,E02001985,2
E02001835,E02001988,16
E02001836,E02001981,1
E02001836,E02001982,2
E02001836,E02001985,3
