from,to,value
E02000005,E02004187,2
E02000011,E02004187,1
E02000015,E02004187,1
E02000028,E02004184,1
E02000066,E02004181,2
E02000100,E02004181,1
E02000107,E02004189,1
E02000123,E02004181,1
E02000130,E02004187,1
E02000141,E02004189,1
E02000151,E02004189,1
E02000154,E02004184,2
E02000165,E02004181,2
E02000168,E02004180,1
E02000192,E02004180,1
E02000207,E02004188,1
E02000213,E02004188,1
E02000220,E02004189,1
E02000227,E02004188,1
E02000246,E02004189,1
E02000252,E02004180,1
E02000254,E02004181,1
E02000256,E02004187,1
E02000285,E02004189,1
E02000290,E02004189,1
E02000304,E02004189,1
E02000314,E02004181,1
E02000314,E02004184,1
E02000364,E02004187,1
E02000439,E02004187,1
E02000445,E02004187,2
E02000448,E02004189,1
E02000449,E02004187,1
E02000476,E02004181,1
E02000514,E02004186,1
E02000525,E02004186,1
E02000547,E02004180,1
E02000606,E02004189,1
E02000607,E02004184,1
E02000623,E02004187,1
E02000690,E02004181,1
E02000714,E02004187,1
E02000716,E02004187,1
E02000717,E02004187,1
E02000729,E02004187,1
E02000747,E02004182,1
E02000764,E02004187,2
E02000772,E02004181,1
E02000831,E02004189,2
E02000840,E02004188,1
E02000841,E02004188,1
E02000844,E02004188,1
E02000849,E02004189,1
E02000850,E02004189,1
E02000854,E02004188,1
E02000865,E02004189,1
E02000866,E02004187,1
E02000867,E02004189,1
E02000874,E02004187,1
E02000880,E02004187,2
E02000893,E02004189,2
E02000901,E02004188,1
E02000923,E02004189,1
E02000930,E02004189,1
E02000976,E02004186,1
E02000977,E02004189,1
E02000988,E02004189,2
E02001021,E02004182,1
E02001029,E02004187,1
E02001030,E02004187,1
E02001039,E02004189,1
E02001047,E02004189,1
E02001079,E02004182,1
E02001091,E02004182,1
E02001091,E02004186,1
E02001091,E02004188,1
E02001092,E02004189,1
E02001132,E02004185,1
E02001132,E02004186,1
E02001146,E02004182,1
E02001164,E02004182,1
E02001174,E02004182,2
E02001178,E02004182,2
E02001198,E02004189,1
E02001206,E02004189,1
E02001231,E02004189,1
E02001237,E02004188,1
E02001274,E02004182,1
E02001275,E02004189,1
E02001311,E02004182,1
E02001313,E02004185,1
E02001330,E02004189,1
E02001335,E02004189,2
E02001337,E02004185,1
E02001357,E02004188,1
E02001384,E02004189,1
E02001405,E02004189,1
E02001406,E02004182,1
E02001420,E02004181,1
E02001432,E02004186,1
E02001433,E02004189,2
E02001449,E02004189,2
E02001452,E02004189,2
E02001453,E02004184,1
E02001462,E02004184,1
E02001469,E02004189,2
E02001475,E02004189,1
E02001480,E02004189,1
E02001484,E02004181,1
E02001489,E02004189,2
E02001522,E02004181,1
E02001526,E02004189,1
E02001535,E02004181,1
E02001546,E02004188,1
E02001547,E02004188,1
E02001556,E02004188,1
E02001559,E02004189,1
E02001561,E02004187,1
E02001623,E02004189,1
E02001634,E02004189,1
E02001643,E02004189,1
E02001651,E02004189,1
E02001671,E02004189,1
E02001682,E02004189,1
E02001683,E02004189,1
E02001692,E02004189,1
E02001700,E02004183,1
E02001726,E02004182,1
E02001763,E02004189,1
E02001765,E02004189,1
E02001791,E02004184,1
E02001803,E02004180,1
E02001837,E02004187,1
E02001838,E02004186,1
E02001840,E02004187,1
E02001842,E02004189,1
E02001844,E02004187,1
E02001856,E02004189,2
E02001873,E02004189,2
E02001913,E02004181,1
E02001916,E02004182,1
E02001929,E02004183,1
E02001934,E02004183,1
E02001938,E02004189,1
E02001947,E02004189,1
E02001977,E02004181,1
E02001985,E02004187,1
E02002007,E02004189,1
E02002011,E02004189,1
E02002014,E02004188,1
E02002019,E02004188,1
E02002032,E02004182,1
E02002033,E02004189,1
E02002041,E02004189,1
E02002061,E02004187,1
E02002086,E02004189,1
E02002092,E02004189,1
E02002101,E02004189,1
E02002102,E02004187,1
E02002104,E02004189,1
E02002124,E02004184,1
E02002131,E02004184,1
E02002157,E02004180,1
E02002182,E02004181,1
E02002183,E02004189,1
E02002218,E02004188,1
E02002227,E02004189,2
E02002308,E02004189,1
E02002328,E02004189,1
E02002347,E02004184,1
E02002456,E02004189,1
E02002458,E02004180,1
E02002460,E02004188,1
E02002479,E02004188,1
E02002479,E02004189,1
E02002481,E02004189,1
E02002493,E02004189,1
E02002525,E02004188,1
E02002526,E02004189,2
E02002542,E02004188,1
E02002546,E02004188,1
E02002546,E02004189,1
E02002554,E02004188,1
E02002557,E02004188,2
E02002579,E02004189,1
E02002599,E02004189,3
E02002634,E02004189,1
E02002669,E02004189,1
E02002681,E02004189,1
E02002699,E02004186,2
E02002702,E02004187,1
E02002703,E02004187,1
E02002887,E02004189,1
E02002902,E02004187,1
E02002912,E02004189,1
E02002919,E02004189,1
E02002920,E02004189,1
E02002925,E02004189,1
E02002927,E02004181,1
E02002951,E02004189,2
E02002956,E02004183,1
E02002958,E02004183,1
E02002958,E02004189,1
E02002996,E02004182,1
E02002998,E02004182,3
E02003019,E02004189,1
E02003020,E02004182,1
E02003024,E02004181,1
E02003034,E02004182,1
E02003034,E02004189,1
E02003045,E02004188,1
E02003046,E02004187,1
E02003053,E02004186,2
E02003065,E02004188,1
E02003066,E02004181,1
E02003067,E02004189,1
E02003069,E02004185,1
E02003069,E02004189,1
E02003070,E02004182,1
E02003071,E02004185,1
E02003074,E02004187,1
E02003079,E02004182,1
E02003080,E02004188,2
E02003082,E02004182,1
E02003084,E02004181,1
E02003087,E02004189,1
