from,to,value
E02000015,E02006844,2
E02000038,E02006843,1
E02000045,E02006843,1
E02000049,E02006843,1
E02000060,E02006842,1
E02000081,E02006843,1
E02000115,E02006843,1
E02000125,E02006841,1
E02000137,E02006844,1
E02000145,E02006843,1
E02000146,E02006844,1
E02000202,E02006841,1
E02000220,E02006843,1
E02000221,E02006843,1
E02000222,E02006843,1
E02000224,E02006844,1
E02000236,E02006843,2
E02000281,E02006843,1
E02000288,E02006848,1
E02000291,E02006843,2
E02000292,E02006843,1
E02000293,E02006843,1
E02000296,E02006841,1
E02000302,E02006841,1
E02000311,E02006841,1
E02000312,E02006841,1
E02000317,E02006843,1
E02000326,E02006848,1
E02000339,E02006844,1
E02000351,E02006843,1
E02000364,E02006843,1
E02000366,E02006843,1
E02000367,E02006843,1
E02000375,E02006844,1
E02000382,E02006843,1
E02000389,E02006843,1
E02000405,E02006844,1
E02000439,E02006843,1
E02000465,E02006843,1
E02000468,E02006844,1
E02000515,E02006843,1
E02000521,E02006843,1
E02000524,E02006846,1
E02000552,E02006843,1
E02000566,E02006843,1
E02000579,E02006844,1
E02000595,E02006845,1
E02000617,E02006843,1
E02000635,E02006843,1
E02000641,E02006843,1
E02000642,E02006841,2
E02000652,E02006844,1
E02000666,E02006843,1
E02000695,E02006844,1
E02000699,E02006846,1
E02000737,E02006844,1
E02000757,E02006843,1
E02000760,E02006844,1
E02000769,E02006844,1
E02000784,E02006843,1
E02000823,E02006844,1
E02000829,E02006844,1
E02000855,E02006843,1
E02000856,E02006843,1
E02000860,E02006843,1
E02000911,E02006844,2
E02000942,E02006843,1
E02000945,E02006843,1
E02000999,E02006843,1
E02001003,E02006843,1
E02001015,E02006843,1
E02001023,E02006844,1
E02001028,E02006844,1
E02001029,E02006843,1
E02001029,E02006844,2
E02001031,E02006843,1
E02001040,E02006843,1
E02001041,E02006843,1
E02001044,E02006843,1
E02001044,E02006844,1
E02001046,E02006843,1
E02001048,E02006841,1
E02001057,E02006843,3
E02001057,E02006844,1
E02001063,E02006844,1
E02001064,E02006844,2
E02001068,E02006843,1
E02001069,E02006843,1
E02001070,E02006844,1
E02001073,E02006843,1
E02001075,E02006843,1
E02001075,E02006844,1
E02001076,E02006843,1
E02001076,E02006844,3
E02001077,E02006843,1
E02001078,E02006844,1
E02001080,E02006844,1
E02001081,E02006844,1
E02001083,E02006844,2
E02001084,E02006843,1
E02001084,E02006844,5
E02001086,E02006843,1
E02001086,E02006844,1
E02001087,E02006843,2
E02001088,E02006843,2
E02001089,E02006844,1
E02001090,E02006843,1
E02001093,E02006841,2
E02001103,E02006843,1
E02001117,E02006843,1
E02001117,E02006844,1
E02001118,E02006843,1
E02001119,E02006844,1
E02001121,E02006843,1
E02001123,E02006843,1
E02001134,E02006843,1
E02001153,E02006844,1
E02001156,E02006843,1
E02001160,E02006843,2
E02001164,E02006843,1
E02001172,E02006844,1
E02001174,E02006841,1
E02001178,E02006843,1
E02001178,E02006844,2
E02001184,E02006843,1
E02001189,E02006843,1
E02001189,E02006844,1
E02001190,E02006843,1
E02001192,E02006843,1
E02001192,E02006844,1
E02001196,E02006843,1
E02001197,E02006843,1
E02001198,E02006843,2
E02001199,E02006843,2
E02001202,E02006843,2
E02001203,E02006843,1
E02001206,E02006844,1
E02001208,E02006843,1
E02001209,E02006844,1
E02001210,E02006843,1
E02001211,E02006841,1
E02001212,E02006844,1
E02001213,E02006843,2
E02001214,E02006843,1
E02001215,E02006843,1
E02001216,E02006843,1
E02001217,E02006843,1
E02001219,E02006844,2
E02001223,E02006843,1
E02001223,E02006844,1
E02001224,E02006844,1
E02001225,E02006844,2
E02001229,E02006843,2
E02001230,E02006843,1
E02001232,E02006844,1
E02001238,E02006843,1
E02001238,E02006844,1
E02001239,E02006843,1
E02001245,E02006843,1
E02001246,E02006843,1
E02001247,E02006843,1
E02001249,E02006844,1
E02001250,E02006843,1
E02001251,E02006843,2
E02001251,E02006844,3
E02001254,E02006844,1
E02001258,E02006844,1
E02001261,E02006843,1
E02001262,E02006844,1
E02001269,E02006844,1
E02001270,E02006844,1
E02001271,E02006843,1
E02001271,E02006844,1
E02001273,E02006843,1
E02001273,E02006844,1
E02001277,E02006843,2
E02001278,E02006844,1
E02001279,E02006843,1
E02001282,E02006844,2
E02001283,E02006844,1
E02001284,E02006843,1
E02001286,E02006843,1
E02001286,E02006844,1
E02001287,E02006844,1
E02001289,E02006844,1
E02001323,E02006841,1
E02001325,E02006843,1
E02001340,E02006843,1
E02001361,E02006844,1
E02001363,E02006841,2
E02001376,E02006844,1
E02001384,E02006843,3
E02001387,E02006841,1
E02001393,E02006844,2
E02001396,E02006841,1
E02001405,E02006841,1
E02001408,E02006843,1
E02001420,E02006844,1
E02001438,E02006844,1
E02001444,E02006843,1
E02001444,E02006844,5
E02001447,E02006841,1
E02001448,E02006843,1
E02001448,E02006844,1
E02001452,E02006843,1
E02001457,E02006841,1
E02001468,E02006843,2
E02001472,E02006843,1
E02001481,E02006844,1
E02001482,E02006844,2
E02001487,E02006843,1
E02001499,E02006849,1
E02001506,E02006844,1
E02001509,E02006843,15
E02001509,E02006844,4
E02001510,E02006843,8
E02001510,E02006844,10
E02001511,E02006843,16
E02001511,E02006844,5
E02001512,E02006843,17
E02001512,E02006844,8
E02001513,E02006843,27
E02001513,E02006844,10
E02001514,E02006843,15
E02001514,E02006844,5
E02001515,E02006843,20
E02001515,E02006844,3
E02001516,E02006843,8
E02001516,E02006844,6
E02001517,E02006841,1
E02001517,E02006843,32
E02001517,E02006844,7
E02001518,E02006843,28
E02001518,E02006844,17
E02001519,E02006843,6
E02001519,E02006844,4
E02001520,E02006843,55
E02001520,E02006844,13
E02001521,E02006843,49
E02001521,E02006844,23
E02001522,E02006843,22
E02001522,E02006844,5
E02001523,E02006843,24
E02001523,E02006844,10
E02001524,E02006843,48
E02001524,E02006844,15
E02001525,E02006843,17
E02001525,E02006844,9
E02001526,E02006843,10
E02001526,E02006844,7
E02001527,E02006843,25
E02001527,E02006844,10
E02001528,E02006843,23
E02001528,E02006844,10
E02001529,E02006843,18
E02001529,E02006844,8
E02001530,E02006843,17
E02001530,E02006844,10
E02001531,E02006843,20
E02001531,E02006844,2
E02001532,E02006843,97
E02001532,E02006844,43
E02001533,E02006843,31
E02001533,E02006844,8
E02001534,E02006843,46
E02001534,E02006844,23
E02001535,E02006843,55
E02001535,E02006844,28
E02001536,E02006843,80
E02001536,E02006844,24
E02001537,E02006843,60
E02001537,E02006844,22
E02001538,E02006843,49
E02001538,E02006844,14
E02001539,E02006843,3
E02001539,E02006844,2
E02001540,E02006843,12
E02001540,E02006844,5
E02001541,E02006843,7
E02001541,E02006844,5
E02001542,E02006843,6
E02001542,E02006849,1
E02001543,E02006843,6
E02001543,E02006844,1
E02001544,E02006843,10
E02001544,E02006844,5
E02001545,E02006841,1
E02001545,E02006843,23
E02001545,E02006844,5
E02001546,E02006843,14
E02001546,E02006844,4
E02001547,E02006843,14
E02001547,E02006844,5
E02001547,E02006848,1
E02001548,E02006843,9
E02001548,E02006844,3
E02001549,E02006841,1
E02001549,E02006843,17
E02001549,E02006844,5
E02001550,E02006842,1
E02001550,E02006843,12
E02001550,E02006844,1
E02001551,E02006843,13
E02001551,E02006844,7
E02001552,E02006843,20
E02001552,E02006844,8
E02001553,E02006841,1
E02001553,E02006843,16
E02001553,E02006844,9
E02001553,E02006849,1
E02001554,E02006843,23
E02001554,E02006844,4
E02001555,E02006843,16
E02001555,E02006844,3
E02001556,E02006843,16
E02001556,E02006844,7
E02001557,E02006843,43
E02001557,E02006844,14
E02001557,E02006849,2
E02001558,E02006843,33
E02001558,E02006844,6
E02001559,E02006843,39
E02001559,E02006844,3
E02001560,E02006843,11
E02001560,E02006844,5
E02001561,E02006843,10
