from,to,value
E02000066,E02001195,1
E02000116,E02001199,1
E02000316,E02001193,1
E02000386,E02001198,1
E02000439,E02001196,1
E02000596,E02001193,1
E02000597,E02001193,3
E02000607,E02001191,1
E02000643,E02001192,1
E02000653,E02001193,1
E02000664,E02001193,1
E02000705,E02001193,1
E02000710,E02001193,1
E02000719,E02001193,2
E02000733,E02001193,1
E02000743,E02001193,1
E02000744,E02001193,1
E02000750,E02001193,2
E02000825,E02001193,1
E02000874,E02001193,1
E02000891,E02001193,1
E02000923,E02001199,1
E02000924,E02001193,1
E02000926,E02001199,1
E02000947,E02001199,1
E02000961,E02001199,2
E02000984,E02001193,1
E02000984,E02001195,1
E02000984,E02001197,2
E02000985,E02001195,4
E02000985,E02001197,1
E02000986,E02001193,2
E02000986,E02001194,1
E02000986,E02001197,5
E02000986,E02001199,3
E02000987,E02001193,2
E02000987,E02001197,1
E02000987,E02001199,1
E02000988,E02001191,1
E02000988,E02001193,2
E02000988,E02001195,1
E02000988,E02001199,1
E02000989,E02001192,1
E02000989,E02001195,3
E02000989,E02001197,2
E02000989,E02001199,2
E02000990,E02001193,3
E02000990,E02001195,1
E02000990,E02001197,2
E02000991,E02001193,1
E02000991,E02001194,1
E02000991,E02001195,2
E02000991,E02001197,2
E02000992,E02001195,2
E02000993,E02001192,1
E02000993,E02001195,2
E02000993,E02001197,2
E02000994,E02001192,1
E02000994,E02001193,2
E02000994,E02001195,2
E02000995,E02001192,1
E02000995,E02001193,4
E02000995,E02001195,1
E02000995,E02001199,1
E02000996,E02001195,3
E02000996,E02001199,1
E02000997,E02001195,4
E02000997,E02001196,1
E02000997,E02001197,2
E02000997,E02001199,1
E02000999,E02001193,1
E02000999,E02001195,1
E02000999,E02001197,3
E02001000,E02001192,1
E02001000,E02001193,2
E02001000,E02001194,1
E02001000,E02001195,2
E02001000,E02001197,4
E02001001,E02001192,3
E02001001,E02001193,1
E02001001,E02001195,2
E02001001,E02001197,1
E02001002,E02001192,1
