from,to,value
E02000001,E02000765,1
E02000002,E02000760,4
E02000002,E02000762,4
E02000002,E02000763,9
E02000002,E02000764,4
E02000002,E02000765,4
E02000002,E02000767,13
E02000002,E02000769,30
E02000003,E02000760,6
E02000003,E02000762,1
E02000003,E02000763,12
E02000003,E02000764,16
E02000003,E02000765,2
E02000003,E02000767,23
E02000003,E02000768,1
E02000003,E02000769,63
E02000004,E02000760,1
E02000004,E02000764,1
E02000004,E02000765,2
E02000004,E02000767,2
E02000004,E02000768,1
E02000004,E02000769,5
E02000005,E02000760,2
E02000005,E02000762,4
E02000005,E02000763,8
E02000005,E02000764,2
E02000005,E02000765,7
E02000005,E02000767,11
E02000005,E02000769,24
E02000007,E02000760,3
E02000007,E02000762,3
E02000007,E02000763,5
E02000007,E02000764,7
E02000007,E02000765,4
E02000007,E02000767,6
E02000007,E02000769,12
E02000008,E02000760,2
E02000008,E02000762,2
E02000008,E02000763,9
E02000008,E02000764,2
E02000008,E02000765,3
E02000008,E02000767,12
E02000008,E02000769,22
E02000009,E02000760,2
E02000009,E02000762,2
E02000009,E02000763,4
E02000009,E02000764,7
E02000009,E02000765,3
E02000009,E02000767,7
E02000009,E02000768,1
E02000009,E02000769,14
E02000010,E02000760,2
E02000010,E02000762,2
E02000010,E02000763,11
E02000010,E02000764,1
E02000010,E02000767,3
E02000010,E02000769,14
E02000011,E02000763,3
E02000011,E02000764,3
E02000011,E02000765,2
E02000011,E02000767,4
E02000011,E02000769,5
E02000012,E02000760,4
E02000012,E02000762,2
E02000012,E02000763,11
E02000012,E02000764,7
E02000012,E02000765,2
E02000012,E02000767,15
E02000012,E02000768,2
E02000012,E02000769,10
E02000013,E02000762,1
E02000013,E02000763,5
E02000013,E02000764,8
E02000013,E02000765,1
E02000013,E02000767,4
E02000013,E02000768,1
E02000013,E02000769,10
E02000014,E02000760,4
E02000014,E02000762,3
E02000014,E02000763,5
E02000014,E02000764,1
E02000014,E02000765,3
E02000014,E02000767,12
E02000014,E02000769,5
E02000015,E02000760,1
E02000015,E02000763,3
E02000015,E02000764,5
E02000015,E02000765,2
E02000015,E02000767,2
E02000015,E02000769,6
E02000016,E02000760,2
E02000016,E02000764,2
E02000016,E02000765,2
E02000016,E02000767,2
E02000016,E02000768,2
E02000016,E02000769,4
E02000017,E02000760,3
E02000017,E02000762,2
E02000017,E02000763,7
E02000017,E02000764,3
E02000017,E02000765,2
E02000017,E02000767,5
E02000017,E02000769,5
E02000018,E02000762,8
E02000018,E02000763,10
E02000018,E02000764,4
E02000018,E02000765,1
E02000018,E02000767,3
E02000018,E02000768,1
E02000018,E02000769,8
E02000019,E02000760,2
E02000019,E02000763,3
E02000019,E02000764,3
E02000019,E02000767,5
E02000019,E02000769,7
E02000020,E02000762,3
E02000020,E02000763,5
E02000020,E02000764,8
E02000020,E02000765,1
E02000020,E02000767,6
E02000020,E02000768,1
E02000020,E02000769,8
E02000021,E02000762,1
E02000021,E02000763,4
E02000021,E02000764,1
E02000021,E02000767,6
E02000021,E02000768,2
E02000021,E02000769,8
E02000022,E02000762,1
E02000022,E02000763,4
E02000022,E02000764,8
E02000022,E02000765,1
E02000022,E02000767,8
E02000022,E02000768,2
E02000022,E02000769,6
E02000023,E02000760,1
E02000023,E02000763,1
E02000023,E02000764,2
E02000023,E02000767,1
E02000023,E02000769,2
E02000024,E02000767,1
E02000025,E02000764,1
E02000027,E02000763,1
E02000028,E02000762,2
E02000028,E02000769,2
E02000029,E02000763,2
E02000029,E02000764,1
E02000029,E02000767,1
E02000030,E02000765,1
E02000031,E02000760,1
E02000032,E02000760,3
E02000032,E02000762,4
E02000033,E02000760,1
E02000033,E02000763,1
E02000033,E02000768,1
E02000034,E02000764,1
E02000035,E02000760,1
E02000035,E02000765,1
E02000035,E02000767,1
E02000035,E02000769,1
E02000036,E02000763,1
E02000038,E02000765,1
E02000039,E02000764,1
E02000039,E02000767,1
E02000040,E02000769,2
E02000041,E02000764,3
E02000041,E02000767,1
E02000042,E02000764,2
E02000042,E02000765,1
E02000042,E02000767,1
E02000043,E02000764,2
E02000044,E02000764,2
E02000045,E02000768,1
E02000045,E02000769,1
E02000046,E02000760,1
E02000048,E02000762,1
E02000048,E02000767,1
E02000049,E02000764,1
E02000050,E02000768,1
E02000052,E02000760,1
E02000052,E02000767,3
E02000056,E02000769,2
E02000058,E02000760,1
E02000059,E02000760,2
E02000059,E02000764,1
E02000063,E02000765,1
E02000064,E02000765,1
E02000066,E02000762,1
E02000066,E02000769,1
E02000072,E02000769,1
E02000073,E02000769,1
E02000078,E02000764,1
E02000078,E02000769,1
E02000080,E02000764,1
E02000080,E02000767,1
E02000081,E02000769,1
E02000082,E02000769,2
E02000083,E02000760,1
E02000086,E02000765,1
E02000086,E02000768,1
E02000087,E02000760,1
E02000088,E02000765,1
E02000089,E02000767,1
E02000089,E02000769,1
E02000090,E02000760,1
E02000095,E02000764,2
E02000098,E02000764,1
E02000099,E02000764,1
E02000101,E02000762,1
E02000105,E02000764,4
E02000109,E02000767,1
E02000110,E02000764,1
E02000110,E02000765,1
E02000111,E02000764,1
E02000112,E02000764,1
E02000115,E02000767,1
E02000116,E02000764,1
E02000120,E02000764,3
E02000122,E02000765,1
E02000123,E02000763,1
E02000124,E02000764,1
E02000124,E02000767,9
E02000126,E02000764,1
E02000128,E02000767,1
E02000130,E02000763,1
E02000130,E02000764,1
E02000131,E02000767,1
E02000134,E02000767,1
