from,to,value
E02000001,E02004411,1
E02000009,E02004412,1
E02000059,E02004412,1
E02000066,E02004412,1
E02000066,E02004413,3
E02000070,E02004412,1
E02000079,E02004410,1
E02000081,E02004412,1
E02000095,E02004411,1
E02000096,E02004411,1
E02000117,E02004410,1
E02000123,E02004410,1
E02000132,E02004411,1
E02000142,E02004419,1
E02000144,E02004414,1
E02000145,E02004411,1
E02000153,E02004411,2
E02000155,E02004415,1
E02000163,E02004410,1
E02000165,E02004411,1
E02000170,E02004416,1
E02000194,E02004416,1
E02000199,E02004415,1
E02000199,E02004416,1
E02000199,E02004418,1
E02000200,E02004416,1
E02000206,E02004416,1
E02000207,E02004411,1
E02000208,E02004410,2
E02000217,E02004416,2
E02000220,E02004410,1
E02000224,E02004411,1
E02000228,E02004410,1
E02000228,E02004419,1
E02000229,E02004410,1
E02000229,E02004411,1
E02000231,E02004411,1
E02000231,E02004419,1
E02000235,E02004418,1
E02000282,E02004410,1
E02000298,E02004417,1
E02000342,E02004414,1
E02000357,E02004412,2
E02000388,E02004413,1
E02000422,E02004410,1
E02000423,E02004410,1
E02000440,E02004410,1
E02000467,E02004411,1
E02000474,E02004410,1
E02000478,E02004419,1
E02000485,E02004412,2
E02000488,E02004418,1
E02000506,E02004418,1
E02000515,E02004410,1
E02000517,E02004410,1
E02000521,E02004416,1
E02000531,E02004410,1
E02000546,E02004410,1
E02000554,E02004411,1
E02000619,E02004414,1
E02000632,E02004416,1
E02000633,E02004416,1
E02000653,E02004411,1
E02000654,E02004411,4
E02000701,E02004415,1
E02000703,E02004410,1
E02000705,E02004415,1
E02000711,E02004411,1
E02000712,E02004410,1
E02000722,E02004412,1
E02000725,E02004415,1
E02000759,E02004413,1
E02000763,E02004411,1
E02000776,E02004417,1
E02000777,E02004413,1
E02000787,E02004418,1
E02000799,E02004418,1
E02000813,E02004411,2
E02000844,E02004412,1
E02000848,E02004411,1
E02000857,E02004418,1
E02000859,E02004415,1
E02000859,E02004418,1
E02000860,E02004418,1
E02000866,E02004411,1
E02000883,E02004411,1
E02000883,E02004412,1
E02000895,E02004418,1
E02000924,E02004411,3
E02000926,E02004414,1
E02000937,E02004416,1
E02000940,E02004417,1
E02000943,E02004411,1
E02000949,E02004416,1
E02000977,E02004410,3
E02000979,E02004411,2
E02000992,E02004411,1
E02001045,E02004410,1
E02001056,E02004410,1
E02001059,E02004410,2
E02001240,E02004411,1
E02001258,E02004411,1
E02001319,E02004410,1
E02001508,E02004411,2
E02001523,E02004411,1
E02001546,E02004412,1
E02001549,E02004416,2
E02001560,E02004416,1
E02001637,E02004410,2
E02001682,E02004410,1
E02001708,E02004417,1
E02001709,E02004417,1
E02001734,E02004417,1
E02001892,E02004410,1
E02001893,E02004410,1
E02002035,E02004417,1
E02002156,E02004410,1
E02002158,E02004410,1
E02002204,E02004417,1
E02002211,E02004416,1
E02002270,E02004416,1
E02002327,E02004411,2
E02002407,E02004415,1
E02002583,E02004416,1
E02002588,E02004416,1
E02002594,E02004416,1
E02002615,E02004417,5
E02002662,E02004410,1
E02002665,E02004410,1
E02002673,E02004410,1
E02002675,E02004410,1
E02002697,E02004410,1
E02002708,E02004410,1
E02002741,E02004415,1
E02002746,E02004418,1
E02002889,E02004410,2
E02002889,E02004415,1
E02002908,E02004413,1
E02002913,E02004413,1
E02002925,E02004413,1
E02002927,E02004413,1
E02002942,E02004418,1
E02003033,E02004416,1
E02003063,E02004418,1
E02003111,E02004418,1
E02003139,E02004411,1
E02003139,E02004413,1
E02003157,E02004413,2
E02003161,E02004413,2
E02003164,E02004413,1
E02003168,E02004412,1
E02003178,E02004414,1
E02003184,E02004415,2
E02003186,E02004415,1
E02003188,E02004414,1
E02003192,E02004417,1
E02003226,E02004411,1
E02003233,E02004410,1
E02003263,E02004410,1
E02003264,E02004410,2
E02003297,E02004418,1
E02003300,E02004411,1
E02003301,E02004418,1
E02003302,E02004418,1
E02003303,E02004419,1
E02003307,E02004412,1
E02003310,E02004413,1
E02003311,E02004418,2
E02003316,E02004410,1
E02003317,E02004411,1
E02003322,E02004410,1
E02003322,E02004416,1
E02003323,E02004410,1
E02003329,E02004411,1
E02003331,E02004410,1
E02003340,E02004410,1
E02003340,E02004414,2
E02003341,E02004411,1
E02003344,E02004410,1
E02003344,E02004411,1
E02003348,E02004412,1
E02003351,E02004412,1
E02003358,E02004413,1
E02003361,E02004413,1
E02003380,E02004410,1
E02003402,E02004410,2
E02003410,E02004410,1
E02003414,E02004410,1
E02003423,E02004410,1
E02003427,E02004410,1
E02003430,E02004416,1
E02003434,E02004410,1
E02003456,E02004410,1
E02003474,E02004411,2
E02003477,E02004411,1
E02003491,E02004410,3
E02003491,E02004411,4
E02003491,E02004412,1
E02003491,E02004413,2
E02003491,E02004415,2
E02003491,E02004416,2
E02003491,E02004417,4
E02003491,E02004418,1
E02003492,E02004411,1
E02003492,E02004412,1
E02003492,E02004414,2
E02003492,E02004415,1
E02003492,E02004416,2
E02003492,E02004417,1
E02003492,E02004418,2
E02003493,E02004411,10
E02003493,E02004414,2
E02003493,E02004415,4
E02003493,E02004417,3
E02003493,E02004418,2
E02003493,E02004419,2
E02003494,E02004410,2
E02003494,E02004411,10
E02003494,E02004413,2
E02003494,E02004414,1
E02003494,E02004415,2
E02003494,E02004416,1
E02003494,E02004417,2
E02003494,E02004418,3
E02003495,E02004410,1
E02003495,E02004411,1
E02003495,E02004415,3
E02003495,E02004417,2
E02003495,E02004418,1
E02003495,E02004419,1
E02003496,E02004410,1
E02003496,E02004411,5
E02003496,E02004412,1
E02003496,E02004413,1
E02003496,E02004414,2
E02003496,E02004415,1
E02003496,E02004418,2
E02003497,E02004410,1
E02003497,E02004411,3
E02003497,E02004417,1
E02003498,E02004410,1
E02003498,E02004411,5
E02003498,E02004413,1
E02003498,E02004414,2
E02003498,E02004417,5
E02003498,E02004418,2
E02003499,E02004410,2
E02003499,E02004411,5
E02003499,E02004413,1
E02003499,E02004414,2
E02003499,E02004415,1
E02003499,E02004416,1
E02003499,E02004417,1
E02003499,E02004419,2
E02003500,E02004410,1
E02003500,E02004411,12
E02003500,E02004413,3
E02003500,E02004415,1
E02003500,E02004417,3
E02003500,E02004418,1
E02003501,E02004411,4
E02003501,E02004414,1
E02003501,E02004415,1
E02003501,E02004417,3
E02003502,E02004410,1
E02003502,E02004411,3
E02003502,E02004413,1
E02003502,E02004418,2
E02003503,E02004411,5
E02003503,E02004414,1
E02003504,E02004410,2
E02003504,E02004411,11
E02003504,E02004412,2
E02003504,E02004413,5
E02003504,E02004414,2
E02003504,E02004415,3
E02003505,E02004410,2
E02003505,E02004411,7
E02003505,E02004412,1
E02003505,E02004413,1
E02003505,E02004414,3
E02003505,E02004415,5
E02003505,E02004416,1
E02003505,E02004417,7
E02003505,E02004418,2
E02003506,E02004410,1
E02003506,E02004411,2
E02003506,E02004412,1
E02003506,E02004413,1
E02003506,E02004414,1
E02003506,E02004415,1
E02003506,E02004417,2
E02003506,E02004418,2
E02003507,E02004410,1
E02003507,E02004411,8
E02003507,E02004413,1
E02003507,E02004414,3
E02003507,E02004415,2
E02003507,E02004417,5
E02003507,E02004418,2
E02003508,E02004411,13
E02003508,E02004413,4
E02003508,E02004414,2
E02003508,E02004415,3
E02003508,E02004417,1
E02003508,E02004418,3
E02003508,E02004419,1
E02003509,E02004410,1
E02003509,E02004411,9
E02003509,E02004415,3
E02003509,E02004417,1
E02003509,E02004418,1
E02003510,E02004411,10
E02003510,E02004413,2
E02003510,E02004414,1
E02003510,E02004415,2
E02003510,E02004417,3
E02003510,E02004418,3
E02003511,E02004410,1
E02003511,E02004411,1
E02003511,E02004412,1
E02003511,E02004415,2
E02003511,E02004416,1
E02003511,E02004417,2
E02003511,E02004418,1
E02003512,E02004410,2
E02003512,E02004411,10
E02003512,E02004412,1
E02003512,E02004413,4
E02003512,E02004417,7
E02003512,E02004418,2
