from,to,value
E02000026,E02001892,1
E02000037,E02001897,1
E02000097,E02001897,1
E02000100,E02001893,1
E02000101,E02001897,2
E02000118,E02001892,1
E02000138,E02001899,1
E02000194,E02001890,3
E02000198,E02001890,1
E02000200,E02001890,2
E02000209,E02001893,1
E02000238,E02001892,1
E02000242,E02001892,2
E02000251,E02001890,1
E02000260,E02001892,1
E02000279,E02001890,1
E02000292,E02001890,1
E02000305,E02001897,1
E02000314,E02001892,1
E02000318,E02001892,1
E02000350,E02001899,1
E02000354,E02001899,1
E02000370,E02001892,1
E02000417,E02001890,1
E02000421,E02001890,2
E02000429,E02001896,1
E02000460,E02001896,1
E02000509,E02001896,1
E02000515,E02001897,1
E02000535,E02001890,1
E02000551,E02001895,1
E02000552,E02001890,1
E02000563,E02001890,1
E02000575,E02001895,1
E02000723,E02001897,1
E02000736,E02001897,1
E02000783,E02001896,1
E02000783,E02001897,2
E02000843,E02001893,1
E02000857,E02001892,2
E02000896,E02001890,2
E02000901,E02001897,1
E02000929,E02001896,2
E02000950,E02001892,1
E02000957,E02001890,1
E02000964,E02001890,2
E02000975,E02001890,1
E02001039,E02001890,1
E02001045,E02001895,2
E02001046,E02001895,1
E02001048,E02001890,1
E02001065,E02001890,1
E02001087,E02001896,1
E02001093,E02001890,1
E02001136,E02001897,1
E02001146,E02001895,3
E02001168,E02001890,2
E02001169,E02001896,1
E02001178,E02001890,1
E02001187,E02001897,1
E02001206,E02001890,1
E02001217,E02001890,1
E02001233,E02001890,1
E02001236,E02001897,1
E02001239,E02001895,1
E02001240,E02001895,1
E02001242,E02001890,1
E02001246,E02001890,1
E02001256,E02001890,3
E02001263,E02001890,1
E02001272,E02001890,1
E02001289,E02001890,1
E02001291,E02001890,1
E02001311,E02001895,1
E02001312,E02001899,1
E02001329,E02001890,1
E02001335,E02001895,1
E02001347,E02001890,1
E02001376,E02001890,1
E02001393,E02001890,1
E02001398,E02001890,1
E02001424,E02001896,1
E02001427,E02001896,1
E02001437,E02001890,1
E02001477,E02001895,1
E02001480,E02001896,1
E02001485,E02001895,2
E02001514,E02001890,1
E02001528,E02001890,1
E02001534,E02001890,1
E02001537,E02001890,1
E02001537,E02001895,1
E02001553,E02001890,1
E02001558,E02001896,1
E02001561,E02001895,1
E02001563,E02001890,1
E02001566,E02001895,1
E02001571,E02001892,2
E02001580,E02001890,1
E02001584,E02001895,1
E02001587,E02001890,1
E02001590,E02001890,1
E02001598,E02001890,1
E02001602,E02001890,1
E02001603,E02001895,1
E02001604,E02001890,3
E02001608,E02001890,1
E02001609,E02001890,1
E02001616,E02001895,1
E02001618,E02001890,1
E02001653,E02001890,1
E02001654,E02001890,1
E02001655,E02001890,1
E02001660,E02001890,1
E02001661,E02001890,1
E02001662,E02001890,1
E02001683,E02001890,1
E02001706,E02001895,1
E02001713,E02001890,1
E02001734,E02001890,1
E02001821,E02001896,1
E02001827,E02001890,21
E02001827,E02001892,10
E02001827,E02001893,1
E02001827,E02001895,3
E02001827,E02001896,1
E02001827,E02001897,7
E02001827,E02001899,4
E02001828,E02001890,23
E02001828,E02001892,7
E02001828,E02001893,1
E02001828,E02001895,6
E02001828,E02001896,1
E02001828,E02001897,10
E02001828,E02001899,3
E02001829,E02001890,23
E02001829,E02001892,15
E02001829,E02001895,9
E02001829,E02001896,6
E02001829,E02001897,1
