from,to,value
E02000001,E02002739,1
E02000027,E02002736,1
E02000182,E02002736,2
E02000225,E02002735,1
E02000261,E02002733,1
E02000484,E02002733,1
E02000797,E02002732,1
E02000833,E02002730,1
E02000922,E02002733,2
E02000924,E02002732,1
E02000968,E02002733,1
E02001011,E02002733,1
E02001109,E02002732,1
E02001123,E02002730,1
E02001233,E02002733,1
E02001234,E02002733,1
E02001264,E02002733,1
E02001274,E02002732,1
E02001298,E02002733,1
E02001307,E02002737,3
E02001505,E02002734,1
E02001519,E02002732,1
E02001522,E02002737,1
E02001531,E02002732,1
E02001533,E02002732,2
E02001539,E02002732,1
E02001539,E02002737,2
E02001541,E02002730,1
E02001541,E02002732,2
E02001541,E02002733,1
E02001542,E02002732,2
E02001542,E02002736,1
E02001544,E02002733,1
E02001545,E02002732,4
E02001546,E02002732,3
E02001547,E02002732,1
E02001547,E02002737,1
E02001548,E02002733,1
E02001550,E02002732,1
E02001550,E02002733,2
E02001551,E02002732,1
E02001551,E02002733,1
E02001552,E02002737,2
E02001553,E02002732,2
E02001553,E02002733,1
E02001554,E02002735,1
E02001554,E02002739,1
E02001556,E02002732,1
E02001557,E02002732,2
E02001557,E02002736,1
E02001559,E02002731,1
E02001559,E02002739,1
E02001560,E02002734,2
E02001560,E02002735,1
E02001561,E02002732,1
E02001563,E02002732,1
E02001565,E02002732,1
E02001567,E02002732,1
E02001570,E02002737,1
E02001572,E02002732,1
E02001574,E02002732,1
E02001581,E02002733,1
E02001599,E02002732,1
E02001600,E02002733,1
E02001602,E02002733,1
E02001609,E02002733,1
E02001613,E02002736,1
E02001614,E02002736,1
E02001615,E02002732,1
E02001628,E02002739,1
E02001630,E02002732,1
E02001638,E02002730,1
E02001638,E02002735,1
E02001640,E02002730,1
E02001642,E02002732,1
E02001642,E02002736,1
E02001646,E02002730,6
E02001646,E02002735,3
E02001646,E02002739,3
E02001648,E02002735,1
E02001656,E02002732,1
E02001656,E02002736,1
E02001656,E02002739,1
E02001658,E02002732,1
E02001665,E02002732,1
E02001665,E02002733,1
E02001666,E02002732,1
E02001676,E02002730,1
E02001727,E02002733,1
E02001730,E02002735,1
E02001802,E02002732,1
E02001815,E02002732,1
E02001881,E02002735,1
E02001939,E02002737,1
E02002015,E02002735,1
E02002058,E02002732,1
E02002222,E02002734,1
E02002269,E02002732,1
E02002270,E02002733,1
E02002274,E02002735,1
E02002288,E02002732,1
E02002302,E02002730,1
E02002320,E02002730,1
E02002322,E02002737,1
E02002326,E02002732,1
E02002351,E02002732,1
E02002353,E02002732,1
E02002354,E02002732,1
E02002357,E02002732,1
E02002368,E02002733,1
E02002408,E02002732,1
E02002416,E02002732,1
E02002424,E02002732,3
E02002432,E02002737,1
E02002439,E02002732,1
E02002459,E02002732,1
E02002461,E02002732,1
E02002463,E02002732,1
E02002513,E02002732,1
E02002652,E02002732,4
E02002653,E02002733,2
E02002654,E02002732,1
E02002655,E02002731,2
E02002655,E02002732,1
E02002655,E02002733,7
E02002655,E02002734,1
E02002656,E02002732,3
E02002656,E02002733,1
E02002657,E02002732,2
E02002657,E02002733,3
E02002657,E02002734,1
E02002657,E02002736,2
E02002657,E02002737,1
E02002657,E02002739,2
E02002658,E02002731,1
E02002658,E02002732,1
E02002658,E02002733,2
E02002658,E02002734,1
E02002658,E02002737,1
E02002659,E02002730,1
E02002659,E02002732,6
E02002659,E02002733,2
E02002659,E02002735,2
E02002659,E02002736,1
E02002659,E02002737,3
E02002659,E02002739,1
E02002660,E02002732,2
E02002660,E02002737,2
E02002662,E02002732,2
E02002662,E02002737,1
E02002663,E02002732,2
E02002663,E02002737,2
E02002664,E02002732,3
E02002665,E02002732,2
E02002665,E02002733,1
E02002665,E02002736,1
E02002665,E02002737,1
E02002665,E02002739,1
E02002666,E02002732,1
E02002666,E02002735,1
E02002666,E02002737,1
E02002667,E02002732,5
E02002667,E02002733,1
E02002667,E02002736,1
E02002668,E02002733,2
E02002668,E02002735,1
E02002669,E02002732,5
E02002669,E02002733,1
E02002669,E02002734,1
E02002669,E02002739,1
E02002670,E02002732,2
