from,to,value
E02000097,E02005419,1
E02000103,E02005419,1
E02000108,E02005414,1
E02000114,E02005419,1
E02000115,E02005415,1
E02000159,E02005419,1
E02000186,E02005419,1
E02000301,E02005419,1
E02000311,E02005414,1
E02000334,E02005419,1
E02000354,E02005412,1
E02000358,E02005419,1
E02000406,E02005414,1
E02000445,E02005419,1
E02000533,E02005419,1
E02000536,E02005415,1
E02000585,E02005419,1
E02000596,E02005415,2
E02000604,E02005419,1
E02000731,E02005414,1
E02000737,E02005414,3
E02000749,E02005414,1
E02000799,E02005414,1
E02000807,E02005419,1
E02000817,E02005419,1
E02000833,E02005419,3
E02000918,E02005419,1
E02000951,E02005412,1
E02000962,E02005412,1
E02000985,E02005415,1
E02001002,E02005414,1
E02001038,E02005412,1
E02001052,E02005415,2
E02001065,E02005414,1
E02001074,E02005419,1
E02001154,E02005414,1
E02001234,E02005419,1
E02001257,E02005415,1
E02001270,E02005412,1
E02001287,E02005417,1
E02001293,E02005414,1
E02001304,E02005417,1
E02001318,E02005414,1
E02001319,E02005417,1
E02001322,E02005412,1
E02001322,E02005414,1
E02001338,E02005415,1
E02001353,E02005415,1
E02001372,E02005415,1
E02001373,E02005415,1
E02001378,E02005415,1
E02001390,E02005412,1
E02001413,E02005415,1
E02001463,E02005415,1
E02001482,E02005419,1
E02001498,E02005414,1
E02001537,E02005419,1
E02001541,E02005419,1
E02001543,E02005417,2
E02001544,E02005419,1
E02001556,E02005419,2
E02001572,E02005415,1
E02001574,E02005415,1
E02001575,E02005415,1
E02001575,E02005419,1
E02001594,E02005419,1
E02001597,E02005419,1
E02001600,E02005415,1
E02001603,E02005418,1
E02001606,E02005414,1
E02001619,E02005414,1
E02001646,E02005414,1
E02001650,E02005417,4
E02001650,E02005419,5
E02001675,E02005415,1
E02001712,E02005419,1
E02001715,E02005419,1
E02001798,E02005412,1
E02001807,E02005419,1
E02001841,E02005414,1
E02001842,E02005414,2
E02001843,E02005414,1
E02001843,E02005415,1
E02001844,E02005412,1
E02001844,E02005415,1
E02001845,E02005415,1
E02001846,E02005414,2
E02001859,E02005419,3
E02001866,E02005419,1
E02001876,E02005412,1
E02001876,E02005419,1
E02001877,E02005419,1
E02001879,E02005414,1
E02001879,E02005419,1
E02001883,E02005415,1
E02001884,E02005414,1
E02001893,E02005419,1
E02001900,E02005419,1
E02001907,E02005415,2
E02001910,E02005419,1
E02001922,E02005414,1
E02001930,E02005414,1
E02001950,E02005414,2
E02001952,E02005412,1
E02001955,E02005412,1
E02001961,E02005414,1
E02001964,E02005412,1
E02001965,E02005414,2
E02001965,E02005415,1
E02001972,E02005412,1
E02001972,E02005415,1
E02001974,E02005412,1
E02001975,E02005412,1
E02001975,E02005414,1
E02001977,E02005414,1
E02001978,E02005412,1
E02001978,E02005414,1
E02001979,E02005415,2
E02001981,E02005412,1
E02001985,E02005419,3
E02001987,E02005415,3
E02001988,E02005414,1
E02001988,E02005418,1
