from,to,value
E02000001,E02004149,1
E02000009,E02004142,1
E02000025,E02004142,1
E02000031,E02004149,1
E02000034,E02004142,1
E02000040,E02004142,1
E02000061,E02004149,1
E02000084,E02004142,1
E02000093,E02004149,1
E02000115,E02004144,1
E02000122,E02004144,1
E02000146,E02004142,1
E02000146,E02004149,1
E02000154,E02004140,1
E02000157,E02004142,1
E02000175,E02004149,1
E02000191,E02004144,1
E02000210,E02004142,1
E02000220,E02004140,2
E02000228,E02004142,1
E02000234,E02004142,1
E02000238,E02004142,1
E02000271,E02004142,1
E02000280,E02004140,2
E02000371,E02004149,1
E02000386,E02004149,2
E02000438,E02004149,1
E02000449,E02004149,1
E02000454,E02004142,1
E02000470,E02004142,1
E02000473,E02004142,1
E02000477,E02004142,1
E02000483,E02004142,2
E02000484,E02004142,1
E02000487,E02004142,2
E02000494,E02004142,1
E02000499,E02004142,1
E02000508,E02004140,1
E02000520,E02004142,1
E02000524,E02004149,1
E02000525,E02004149,1
E02000532,E02004142,1
E02000582,E02004142,1
E02000583,E02004142,1
E02000594,E02004149,1
E02000595,E02004149,1
E02000629,E02004141,1
E02000636,E02004142,1
E02000647,E02004149,1
E02000660,E02004149,1
E02000674,E02004142,1
E02000677,E02004142,2
E02000739,E02004147,1
E02000759,E02004149,1
E02000851,E02004142,1
E02000884,E02004149,1
E02000928,E02004142,1
E02000934,E02004149,1
E02000943,E02004142,1
E02000945,E02004147,1
E02000948,E02004142,1
E02000960,E02004147,1
E02000965,E02004142,1
E02000966,E02004142,1
E02000968,E02004142,1
E02000984,E02004142,1
E02000996,E02004142,1
E02001011,E02004142,1
E02001013,E02004142,1
E02001016,E02004142,1
E02001023,E02004142,1
E02001032,E02004142,1
E02001075,E02004142,1
E02001108,E02004141,1
E02001112,E02004142,1
E02001143,E02004142,2
E02001144,E02004142,1
E02001156,E02004142,1
E02001161,E02004142,1
E02001163,E02004142,1
E02001164,E02004142,1
E02001172,E02004142,1
E02001196,E02004142,1
E02001200,E02004142,1
E02001234,E02004142,1
E02001237,E02004142,1
E02001248,E02004142,1
E02001250,E02004142,1
E02001257,E02004141,1
E02001269,E02004142,2
E02001279,E02004149,1
E02001290,E02004142,2
E02001292,E02004142,1
E02001320,E02004142,1
E02001328,E02004142,1
E02001357,E02004142,1
E02001375,E02004142,1
E02001378,E02004142,1
E02001394,E02004142,1
E02001400,E02004142,1
E02001401,E02004149,1
E02001416,E02004146,1
E02001430,E02004142,3
E02001432,E02004142,2
E02001434,E02004142,1
E02001447,E02004142,1
E02001448,E02004142,1
E02001449,E02004142,2
E02001450,E02004142,1
E02001458,E02004149,1
E02001471,E02004142,2
E02001472,E02004142,1
E02001479,E02004142,1
E02001481,E02004142,2
E02001482,E02004146,1
E02001494,E02004142,1
E02001497,E02004142,1
E02001500,E02004146,1
E02001505,E02004142,1
E02001532,E02004142,1
E02001534,E02004142,1
E02001540,E02004142,1
E02001541,E02004142,1
E02001542,E02004142,1
E02001571,E02004142,1
E02001578,E02004142,2
E02001582,E02004142,1
E02001596,E02004142,2
E02001613,E02004142,1
E02001618,E02004142,1
E02001620,E02004142,1
E02001630,E02004142,1
E02001632,E02004142,1
E02001708,E02004142,1
E02001721,E02004142,1
E02001728,E02004142,2
E02001729,E02004149,1
E02001733,E02004142,1
E02001739,E02004142,1
E02001744,E02004142,1
E02001745,E02004142,3
E02001755,E02004142,1
E02001756,E02004142,1
E02001763,E02004142,2
E02001765,E02004142,1
E02001768,E02004142,2
