from,to,value
E02000001,E02000316,1
E02000002,E02000311,1
E02000002,E02000316,10
E02000002,E02000319,2
E02000003,E02000314,1
E02000003,E02000316,7
E02000003,E02000319,1
E02000004,E02000311,1
E02000004,E02000314,2
E02000004,E02000316,1
E02000004,E02000319,1
E02000005,E02000311,1
E02000005,E02000316,5
E02000005,E02000317,1
E02000005,E02000318,1
E02000005,E02000319,3
E02000007,E02000314,2
E02000007,E02000315,1
E02000007,E02000316,3
E02000007,E02000319,1
E02000008,E02000314,2
E02000008,E02000316,6
E02000008,E02000319,2
E02000009,E02000311,2
E02000009,E02000314,2
E02000009,E02000316,4
E02000009,E02000319,1
E02000010,E02000314,1
E02000010,E02000316,4
E02000010,E02000317,1
E02000011,E02000314,2
E02000011,E02000316,1
E02000012,E02000316,8
E02000013,E02000311,4
E02000013,E02000314,1
E02000013,E02000316,1
E02000013,E02000318,1
E02000014,E02000314,4
E02000014,E02000316,4
E02000014,E02000317,1
E02000014,E02000319,3
E02000015,E02000316,1
E02000016,E02000314,5
E02000016,E02000316,1
E02000017,E02000311,1
E02000017,E02000312,3
E02000017,E02000314,3
E02000017,E02000316,4
E02000018,E02000311,2
E02000018,E02000314,2
E02000018,E02000316,3
E02000018,E02000318,1
E02000019,E02000311,1
E02000019,E02000312,1
E02000019,E02000314,1
E02000019,E02000316,2
E02000019,E02000318,1
E02000019,E02000319,1
E02000020,E02000311,1
E02000020,E02000312,1
E02000020,E02000315,1
E02000020,E02000316,7
E02000020,E02000317,1
E02000021,E02000314,4
E02000021,E02000316,3
E02000021,E02000318,1
E02000022,E02000311,1
E02000022,E02000316,3
E02000022,E02000319,3
E02000023,E02000314,1
E02000023,E02000316,6
E02000023,E02000319,2
E02000024,E02000311,2
E02000024,E02000312,2
E02000024,E02000316,1
E02000025,E02000311,2
E02000025,E02000312,5
E02000025,E02000316,3
E02000025,E02000317,1
E02000026,E02000311,3
E02000026,E02000312,5
E02000027,E02000311,2
E02000027,E02000312,4
E02000028,E02000311,1
E02000028,E02000316,4
E02000028,E02000318,1
E02000029,E02000311,5
E02000029,E02000312,6
E02000029,E02000316,1
E02000030,E02000311,1
E02000030,E02000312,1
E02000031,E02000311,3
E02000031,E02000312,2
E02000031,E02000316,1
E02000032,E02000311,18
E02000032,E02000312,12
E02000033,E02000311,12
E02000033,E02000312,7
E02000033,E02000316,1
E02000033,E02000319,1
E02000034,E02000311,1
E02000034,E02000312,6
E02000034,E02000316,2
E02000035,E02000311,1
E02000035,E02000312,2
E02000035,E02000314,1
E02000035,E02000316,2
E02000036,E02000311,1
E02000036,E02000312,4
E02000036,E02000316,1
E02000037,E02000312,3
E02000038,E02000311,4
E02000038,E02000312,6
E02000038,E02000316,2
E02000040,E02000311,1
E02000041,E02000311,4
E02000041,E02000312,6
E02000041,E02000316,1
E02000042,E02000311,2
E02000042,E02000312,3
E02000042,E02000316,2
E02000043,E02000311,5
