from,to,value
E02000022,E02006147,1
E02000058,E02006147,1
E02000071,E02006143,1
E02000084,E02006141,1
E02000084,E02006143,1
E02000140,E02006147,1
E02000149,E02006142,1
E02000149,E02006147,1
E02000160,E02006149,1
E02000161,E02006143,1
E02000165,E02006141,1
E02000170,E02006143,1
E02000181,E02006142,1
E02000199,E02006149,1
E02000207,E02006141,1
E02000224,E02006141,1
E02000228,E02006143,1
E02000241,E02006141,1
E02000255,E02006142,1
E02000259,E02006149,1
E02000296,E02006141,1
E02000297,E02006148,1
E02000303,E02006141,1
E02000312,E02006141,1
E02000319,E02006149,1
E02000320,E02006149,1
E02000323,E02006149,1
E02000343,E02006141,1
E02000353,E02006141,1
E02000359,E02006143,2
E02000369,E02006141,3
E02000372,E02006147,1
E02000378,E02006142,1
E02000381,E02006142,1
E02000394,E02006142,1
E02000448,E02006147,1
E02000469,E02006147,1
E02000470,E02006147,1
E02000520,E02006143,1
E02000523,E02006143,2
E02000543,E02006143,1
E02000579,E02006149,1
E02000615,E02006141,1
E02000638,E02006148,1
E02000649,E02006149,1
E02000654,E02006142,1
E02000666,E02006143,1
E02000681,E02006141,1
E02000683,E02006143,1
E02000726,E02006147,1
E02000744,E02006149,1
E02000764,E02006141,2
E02000787,E02006147,1
E02000788,E02006141,1
E02000792,E02006147,1
E02000801,E02006147,1
E02000803,E02006141,1
E02000803,E02006147,1
E02000806,E02006149,2
E02000823,E02006147,1
E02000828,E02006147,1
E02000841,E02006141,1
E02000849,E02006141,1
E02000850,E02006141,1
E02000902,E02006141,1
E02000906,E02006141,1
E02000931,E02006141,1
E02000946,E02006143,1
E02000946,E02006147,4
E02000948,E02006149,1
E02000971,E02006141,2
E02000985,E02006141,1
E02000985,E02006143,2
E02000991,E02006141,1
E02000991,E02006143,1
E02000991,E02006147,1
E02000995,E02006143,1
E02000997,E02006143,2
E02001000,E02006141,1
E02001003,E02006141,1
E02001008,E02006143,1
E02001013,E02006141,1
E02001014,E02006143,1
E02001017,E02006143,1
E02001018,E02006141,1
E02001021,E02006141,1
E02001021,E02006143,1
E02001021,E02006147,1
E02001031,E02006141,1
E02001035,E02006141,2
E02001036,E02006141,1
E02001036,E02006143,1
E02001038,E02006141,2
E02001039,E02006141,4
E02001040,E02006141,1
E02001046,E02006141,1
E02001047,E02006149,1
E02001049,E02006141,3
E02001050,E02006141,2
E02001051,E02006141,2
E02001051,E02006143,1
E02001052,E02006141,1
