from,to,value
E02000037,E02002828,1
E02000107,E02002828,1
E02000108,E02002828,1
E02000118,E02002827,1
E02000215,E02002829,2
E02000237,E02002828,1
E02000251,E02002829,1
E02000257,E02002829,1
E02000284,E02002829,1
E02000292,E02002824,1
E02000339,E02002827,1
E02000437,E02002828,1
E02000464,E02002821,1
E02000479,E02002829,2
E02000489,E02002828,1
E02000496,E02002827,1
E02000503,E02002828,1
E02000512,E02002828,1
E02000519,E02002828,1
E02000554,E02002828,1
E02000563,E02002828,1
E02000571,E02002824,1
E02000657,E02002828,1
E02000667,E02002824,1
E02000744,E02002821,1
E02000757,E02002821,1
E02000791,E02002828,1
E02000821,E02002824,1
E02000844,E02002828,1
E02000844,E02002829,1
E02000950,E02002821,1
E02000968,E02002822,1
E02000980,E02002827,1
E02000989,E02002824,1
E02000990,E02002824,1
E02000994,E02002828,1
E02000996,E02002824,1
E02001006,E02002828,1
E02001017,E02002829,1
E02001035,E02002821,1
E02001036,E02002828,1
E02001076,E02002824,1
E02001080,E02002824,1
E02001090,E02002828,1
E02001114,E02002829,1
E02001115,E02002821,1
E02001136,E02002829,1
E02001138,E02002821,1
E02001150,E02002824,1
E02001157,E02002829,1
E02001169,E02002829,1
E02001193,E02002829,1
E02001205,E02002828,1
E02001211,E02002820,1
E02001217,E02002820,1
E02001218,E02002821,1
E02001219,E02002824,1
E02001221,E02002824,1
E02001225,E02002827,1
E02001229,E02002828,1
E02001229,E02002829,1
E02001234,E02002824,1
E02001240,E02002821,1
E02001240,E02002829,1
E02001245,E02002820,1
E02001274,E02002824,1
E02001284,E02002821,1
E02001288,E02002827,1
E02001289,E02002827,1
E02001290,E02002827,1
E02001292,E02002824,1
E02001303,E02002824,1
E02001308,E02002824,1
E02001325,E02002829,1
E02001330,E02002827,2
E02001331,E02002827,1
E02001340,E02002821,1
E02001367,E02002829,1
E02001372,E02002828,1
E02001375,E02002828,1
E02001407,E02002828,1
E02001424,E02002821,1
E02001427,E02002828,1
E02001478,E02002824,1
E02001483,E02002824,1
E02001518,E02002829,1
E02001520,E02002829,1
E02001521,E02002829,2
E02001526,E02002824,1
E02001537,E02002821,1
E02001546,E02002821,1
E02001547,E02002821,1
E02001548,E02002829,1
E02001553,E02002821,1
E02001554,E02002828,1
E02001557,E02002821,1
E02001569,E02002821,6
E02001579,E02002821,1
E02001585,E02002821,1
E02001594,E02002821,1
E02001600,E02002820,1
E02001604,E02002824,1
E02001604,E02002828,3
E02001605,E02002820,1
E02001607,E02002820,1
E02001609,E02002821,1
E02001610,E02002824,1
E02001628,E02002821,1
E02001630,E02002820,1
E02001631,E02002828,2
E02001639,E02002829,1
E02001640,E02002824,2
E02001647,E02002828,2
E02001652,E02002821,2
E02001652,E02002824,1
E02001652,E02002829,1
E02001656,E02002821,1
E02001657,E02002821,1
E02001657,E02002824,1
E02001660,E02002821,1
E02001660,E02002828,1
E02001662,E02002820,1
E02001662,E02002824,1
E02001663,E02002821,2
E02001673,E02002821,1
E02001674,E02002821,2
E02001674,E02002824,1
E02001676,E02002820,1
E02001678,E02002828,1
E02001681,E02002820,1
E02001681,E02002824,1
E02001698,E02002828,1
E02001742,E02002828,1
E02001748,E02002824,2
E02001756,E02002828,1
E02001768,E02002829,1
E02001777,E02002824,1
E02001805,E02002828,1
E02001828,E02002824,1
E02001830,E02002821,2
E02001833,E02002821,2
E02001833,E02002824,1
E02001835,E02002828,3
E02001836,E02002827,1
E02001836,E02002829,1
E02001838,E02002821,2
E02001838,E02002824,1
E02001842,E02002828,1
E02001844,E02002824,1
E02001851,E02002824,1
E02001861,E02002821,1
E02001864,E02002827,1
E02001868,E02002824,1
E02001871,E02002824,1
E02001876,E02002829,2
E02001886,E02002821,1
E02001895,E02002821,3
E02001905,E02002824,1
E02001919,E02002821,1
E02001921,E02002821,1
E02001927,E02002824,1
E02001936,E02002821,2
E02001936,E02002824,1
E02001937,E02002828,1
E02001939,E02002828,2
E02001943,E02002824,1
E02001943,E02002828,1
E02001948,E02002824,1
E02001950,E02002828,1
E02001956,E02002824,1
E02001963,E02002821,3
E02001963,E02002828,1
E02001964,E02002828,1
E02001965,E02002821,1
E02001966,E02002828,1
E02001967,E02002824,2
E02001967,E02002828,1
E02001967,E02002829,1
E02001968,E02002820,1
E02001970,E02002827,1
E02001970,E02002828,1
E02001971,E02002828,1
E02001972,E02002827,1
E02001974,E02002824,1
E02001974,E02002828,1
E02001974,E02002829,1
E02001975,E02002824,1
E02001975,E02002828,4
E02001975,E02002829,3
E02001976,E02002824,1
E02001976,E02002828,1
E02001976,E02002829,1
E02001977,E02002828,1
E02001978,E02002821,1
E02001979,E02002827,1
E02001979,E02002828,2
E02001979,E02002829,1
E02001980,E02002824,1
E02001980,E02002828,2
E02001981,E02002821,1
E02001982,E02002821,1
E02001982,E02002829,1
E02001984,E02002827,2
E02001989,E02002827,1
E02001989,E02002828,1
E02001990,E02002824,1
E02001990,E02002827,1
E02001990,E02002828,3
E02001991,E02002828,1
E02001992,E02002828,2
E02001994,E02002828,2
E02001995,E02002827,1
E02001997,E02002828,1
E02001998,E02002821,1
E02001998,E02002827,2
E02001999,E02002821,2
E02001999,E02002829,1
E02002002,E02002821,1
E02002003,E02002824,1
E02002016,E02002826,1
E02002018,E02002821,1
