from,to,value
E02000115,E02005831,1
E02000289,E02005832,1
E02000492,E02005831,3
E02000510,E02005839,1
E02000514,E02005839,2
E02000525,E02005839,1
E02000756,E02005836,1
E02000773,E02005836,1
E02000790,E02005832,1
E02000894,E02005837,1
E02000908,E02005832,2
E02001009,E02005835,2
E02001047,E02005836,1
E02001055,E02005835,3
E02001066,E02005839,1
E02001099,E02005835,1
E02001100,E02005831,1
E02001102,E02005838,1
E02001132,E02005839,1
E02001133,E02005834,1
E02001133,E02005839,1
E02001134,E02005839,3
E02001145,E02005834,1
E02001153,E02005836,1
E02001156,E02005836,2
E02001169,E02005836,1
E02001177,E02005836,1
E02001203,E02005836,1
E02001255,E02005834,1
E02001269,E02005836,1
E02001290,E02005831,1
E02001310,E02005830,1
E02001312,E02005830,1
E02001334,E02005830,1
E02001338,E02005836,2
E02001340,E02005834,1
E02001342,E02005834,1
E02001345,E02005836,1
E02001369,E02005837,1
E02001371,E02005836,1
E02001381,E02005838,1
E02001403,E02005836,1
E02001435,E02005836,1
E02001445,E02005836,1
E02001462,E02005835,1
E02001466,E02005837,1
E02001503,E02005832,1
E02001510,E02005837,1
E02001512,E02005835,1
E02001513,E02005835,1
E02001513,E02005836,1
E02001513,E02005837,1
E02001513,E02005838,1
E02001514,E02005839,1
E02001515,E02005835,2
E02001515,E02005837,1
E02001516,E02005835,1
E02001517,E02005835,1
E02001518,E02005835,2
E02001518,E02005836,1
E02001518,E02005838,1
E02001520,E02005835,2
E02001520,E02005837,1
E02001520,E02005838,1
E02001521,E02005835,2
E02001521,E02005836,1
E02001521,E02005839,1
E02001522,E02005835,7
E02001522,E02005836,2
E02001523,E02005835,2
E02001523,E02005837,1
E02001524,E02005834,1
E02001524,E02005836,2
E02001526,E02005835,1
E02001526,E02005836,1
E02001526,E02005837,1
E02001527,E02005835,1
E02001527,E02005837,1
E02001528,E02005835,2
E02001528,E02005837,3
E02001529,E02005835,1
E02001530,E02005835,6
E02001530,E02005837,2
E02001531,E02005835,2
E02001531,E02005836,6
E02001532,E02005838,1
E02001533,E02005832,1
E02001533,E02005835,4
E02001533,E02005838,1
E02001534,E02005835,4
E02001534,E02005836,2
E02001534,E02005838,1
E02001535,E02005835,1
E02001535,E02005837,2
E02001536,E02005832,1
E02001536,E02005837,1
E02001536,E02005838,2
E02001537,E02005831,1
E02001537,E02005835,1
E02001538,E02005837,1
E02001539,E02005835,3
E02001539,E02005836,3
E02001539,E02005837,5
E02001540,E02005832,1
E02001540,E02005835,7
E02001540,E02005836,8
E02001540,E02005837,14
E02001540,E02005839,3
E02001541,E02005835,12
E02001541,E02005836,6
E02001541,E02005837,4
E02001542,E02005835,8
E02001542,E02005836,1
E02001542,E02005837,6
E02001543,E02005835,4
E02001543,E02005836,7
E02001543,E02005837,2
E02001543,E02005839,2
E02001544,E02005835,9
E02001544,E02005836,8
E02001544,E02005837,9
E02001544,E02005838,4
E02001544,E02005839,1
E02001545,E02005835,12
E02001545,E02005836,6
E02001545,E02005837,4
E02001545,E02005838,1
E02001545,E02005839,4
E02001546,E02005835,20
E02001546,E02005836,8
E02001546,E02005837,4
E02001546,E02005839,1
E02001547,E02005835,14
E02001547,E02005836,4
E02001547,E02005837,4
E02001547,E02005838,1
E02001547,E02005839,2
E02001548,E02005835,5
E02001548,E02005837,5
E02001548,E02005838,1
E02001548,E02005839,1
E02001549,E02005835,8
E02001549,E02005836,9
E02001549,E02005837,2
E02001549,E02005839,1
E02001550,E02005835,11
E02001550,E02005837,4
E02001550,E02005839,2
E02001551,E02005835,7
E02001551,E02005836,4
E02001551,E02005837,9
E02001551,E02005838,1
E02001552,E02005835,18
E02001552,E02005836,3
E02001552,E02005837,7
E02001552,E02005838,1
E02001552,E02005839,3
E02001553,E02005834,1
E02001553,E02005835,18
E02001553,E02005836,3
E02001553,E02005837,5
E02001553,E02005838,1
E02001553,E02005839,2
E02001554,E02005835,8
E02001554,E02005836,4
E02001554,E02005837,5
E02001555,E02005831,1
E02001555,E02005835,20
E02001555,E02005836,1
E02001555,E02005837,6
E02001555,E02005839,5
E02001556,E02005835,11
E02001556,E02005836,1
E02001556,E02005837,6
E02001556,E02005839,6
E02001557,E02005835,22
E02001557,E02005836,1
E02001557,E02005837,6
E02001557,E02005839,1
E02001558,E02005835,12
E02001558,E02005836,5
E02001558,E02005837,1
E02001558,E02005839,2
E02001559,E02005835,12
E02001559,E02005836,2
E02001559,E02005837,3
E02001559,E02005838,2
E02001559,E02005839,3
E02001560,E02005835,13
E02001560,E02005836,2
E02001560,E02005837,6
E02001560,E02005839,1
E02001561,E02005835,8
