from,to,value
E02000068,E02002270,1
E02000169,E02002276,1
E02000489,E02002272,1
E02000513,E02002270,1
E02000753,E02002270,1
E02000832,E02002270,1
E02000835,E02002270,1
E02000877,E02002276,1
E02000896,E02002270,2
E02000950,E02002270,1
E02000984,E02002272,1
E02000990,E02002272,1
E02000996,E02002270,2
E02000999,E02002272,3
E02001000,E02002278,1
E02001002,E02002270,1
E02001002,E02002272,1
E02001003,E02002272,1
E02001008,E02002271,1
E02001015,E02002270,2
E02001017,E02002272,1
E02001019,E02002270,2
E02001019,E02002272,2
E02001019,E02002275,1
E02001020,E02002270,1
E02001021,E02002271,1
E02001021,E02002273,1
E02001022,E02002270,1
E02001022,E02002272,2
E02001025,E02002272,1
E02001026,E02002272,2
E02001027,E02002272,1
E02001027,E02002275,1
E02001028,E02002272,1
E02001029,E02002272,2
E02001030,E02002272,2
E02001030,E02002273,1
E02001032,E02002273,1
E02001034,E02002272,3
E02001035,E02002279,1
E02001036,E02002270,1
E02001039,E02002272,2
E02001039,E02002279,1
E02001042,E02002272,1
E02001042,E02002275,1
E02001048,E02002273,2
E02001056,E02002270,1
E02001066,E02002272,2
E02001067,E02002270,1
E02001070,E02002270,1
E02001070,E02002272,1
E02001070,E02002279,1
E02001072,E02002279,1
E02001073,E02002272,1
E02001074,E02002273,1
E02001074,E02002276,2
E02001076,E02002270,1
E02001078,E02002279,1
E02001084,E02002272,1
E02001086,E02002270,1
E02001090,E02002275,1
E02001091,E02002272,1
E02001094,E02002273,1
E02001095,E02002279,1
E02001096,E02002277,1
E02001096,E02002279,1
E02001097,E02002279,1
E02001099,E02002270,1
E02001099,E02002271,1
E02001100,E02002272,2
E02001101,E02002272,1
E02001101,E02002273,1
E02001101,E02002277,1
E02001101,E02002278,1
E02001102,E02002270,4
E02001103,E02002270,1
E02001103,E02002271,1
E02001103,E02002273,1
E02001104,E02002270,3
E02001104,E02002271,1
E02001105,E02002273,1
E02001106,E02002272,1
E02001109,E02002272,2
E02001110,E02002270,3
E02001110,E02002271,1
E02001110,E02002273,1
E02001112,E02002272,1
E02001113,E02002270,6
E02001113,E02002272,1
E02001114,E02002272,1
E02001114,E02002273,1
E02001115,E02002272,5
E02001115,E02002273,1
E02001115,E02002275,1
E02001116,E02002270,1
E02001117,E02002270,1
E02001117,E02002272,2
E02001117,E02002273,1
E02001117,E02002279,1
E02001119,E02002270,4
E02001123,E02002272,1
E02001123,E02002273,3
E02001124,E02002270,1
E02001124,E02002273,1
E02001126,E02002270,1
E02001126,E02002273,1
E02001127,E02002273,1
E02001130,E02002273,1
E02001132,E02002270,6
E02001132,E02002272,1
E02001132,E02002277,1
E02001133,E02002270,7
E02001133,E02002273,1
E02001133,E02002275,1
E02001134,E02002270,5
E02001134,E02002273,2
E02001134,E02002274,1
E02001135,E02002270,1
E02001136,E02002273,4
E02001137,E02002270,1
E02001137,E02002271,1
E02001137,E02002272,1
E02001138,E02002270,3
E02001138,E02002273,4
E02001139,E02002270,4
E02001139,E02002273,1
E02001139,E02002274,1
E02001140,E02002270,3
E02001140,E02002271,1
E02001140,E02002275,1
E02001141,E02002270,2
E02001141,E02002273,9
E02001141,E02002279,1
E02001142,E02002270,2
E02001143,E02002270,1
E02001143,E02002273,2
E02001143,E02002279,1
E02001144,E02002270,1
E02001144,E02002272,2
E02001144,E02002277,1
E02001144,E02002278,1
E02001144,E02002279,1
E02001145,E02002272,1
E02001145,E02002273,1
E02001145,E02002278,1
E02001146,E02002270,1
E02001147,E02002270,3
E02001147,E02002273,1
E02001147,E02002277,1
E02001147,E02002279,2
E02001148,E02002273,1
E02001149,E02002272,1
E02001151,E02002270,1
E02001151,E02002272,2
E02001151,E02002273,1
E02001152,E02002272,1
E02001152,E02002279,2
E02001153,E02002279,1
E02001154,E02002272,2
E02001154,E02002273,1
E02001154,E02002275,2
E02001156,E02002272,1
E02001156,E02002273,1
E02001161,E02002275,1
E02001167,E02002272,1
E02001167,E02002273,1
E02001184,E02002275,2
E02001186,E02002272,2
E02001186,E02002276,1
E02001196,E02002273,1
E02001198,E02002272,1
E02001200,E02002270,1
E02001202,E02002273,1
E02001202,E02002278,1
E02001205,E02002270,2
E02001208,E02002272,1
E02001209,E02002273,1
E02001210,E02002273,1
E02001216,E02002273,2
E02001218,E02002273,1
E02001220,E02002272,2
E02001223,E02002278,1
E02001227,E02002270,1
E02001227,E02002273,1
E02001229,E02002270,2
E02001229,E02002273,1
E02001231,E02002270,1
E02001231,E02002273,1
E02001231,E02002276,1
E02001232,E02002273,2
E02001233,E02002273,1
E02001235,E02002273,1
E02001237,E02002279,1
E02001239,E02002272,1
E02001242,E02002277,1
E02001243,E02002272,2
E02001243,E02002273,1
E02001245,E02002272,1
E02001247,E02002270,1
E02001248,E02002270,1
E02001250,E02002272,1
E02001255,E02002273,1
E02001256,E02002270,2
E02001263,E02002270,1
E02001266,E02002273,1
E02001274,E02002272,2
E02001274,E02002273,2
E02001275,E02002270,1
E02001276,E02002272,4
E02001277,E02002272,1
E02001279,E02002277,1
E02001283,E02002272,1
E02001285,E02002272,1
E02001285,E02002273,1
E02001293,E02002272,1
E02001306,E02002270,1
E02001309,E02002277,2
E02001311,E02002275,1
E02001312,E02002271,1
E02001315,E02002272,1
E02001318,E02002272,1
E02001320,E02002273,2
E02001323,E02002273,1
E02001324,E02002272,1
E02001331,E02002272,1
E02001346,E02002272,2
E02001351,E02002272,1
E02001357,E02002273,1
E02001361,E02002272,2
E02001380,E02002273,1
E02001398,E02002273,1
E02001417,E02002272,1
E02001418,E02002272,2
E02001419,E02002272,4
E02001420,E02002272,1
E02001421,E02002272,1
E02001424,E02002270,1
E02001424,E02002272,1
E02001424,E02002273,1
E02001425,E02002272,3
E02001426,E02002272,1
E02001427,E02002272,1
E02001438,E02002271,1
E02001442,E02002270,1
E02001443,E02002277,1
E02001447,E02002270,1
E02001447,E02002272,1
E02001449,E02002272,2
E02001455,E02002270,1
E02001459,E02002278,1
E02001487,E02002275,1
E02001494,E02002277,1
E02001498,E02002270,1
E02001504,E02002273,1
E02001509,E02002271,1
E02001509,E02002272,2
E02001509,E02002275,2
E02001509,E02002277,4
E02001510,E02002271,3
E02001510,E02002272,2
E02001510,E02002273,3
E02001510,E02002275,2
E02001510,E02002276,1
E02001510,E02002277,1
E02001511,E02002275,1
E02001511,E02002277,2
E02001511,E02002278,1
E02001511,E02002279,1
E02001512,E02002272,5
E02001512,E02002273,5
E02001512,E02002275,1
E02001512,E02002277,2
E02001512,E02002278,1
E02001512,E02002279,1
E02001513,E02002271,1
E02001513,E02002272,5
E02001513,E02002273,1
E02001513,E02002275,2
E02001513,E02002276,1
E02001513,E02002277,4
E02001513,E02002279,4
E02001514,E02002272,5
E02001514,E02002277,1
E02001515,E02002272,3
E02001515,E02002273,2
E02001515,E02002275,2
E02001515,E02002277,1
E02001515,E02002279,3
E02001516,E02002277,2
E02001517,E02002272,3
E02001517,E02002277,1
E02001517,E02002278,1
E02001518,E02002272,2
E02001518,E02002276,1
E02001519,E02002272,3
E02001519,E02002273,1
E02001519,E02002275,1
