from,to,value
E02000003,E02004877,1
E02000008,E02004873,1
E02000014,E02004872,1
E02000017,E02004873,1
E02000019,E02004870,1
E02000023,E02004876,1
E02000024,E02004870,6
E02000024,E02004872,1
E02000024,E02004873,1
E02000024,E02004876,1
E02000024,E02004877,1
E02000025,E02004870,1
E02000025,E02004871,1
E02000025,E02004877,3
E02000026,E02004870,2
E02000026,E02004872,1
E02000026,E02004873,4
E02000026,E02004876,2
E02000027,E02004870,3
E02000027,E02004872,1
E02000027,E02004877,2
E02000028,E02004870,2
E02000028,E02004874,1
E02000028,E02004876,1
E02000029,E02004870,1
E02000029,E02004873,4
E02000029,E02004877,1
E02000030,E02004870,5
E02000030,E02004871,1
E02000030,E02004877,6
E02000032,E02004870,1
E02000032,E02004872,1
E02000032,E02004873,1
E02000032,E02004877,2
E02000033,E02004877,1
E02000034,E02004873,3
E02000034,E02004874,1
E02000034,E02004877,1
E02000035,E02004870,2
E02000036,E02004870,6
E02000036,E02004875,1
E02000036,E02004877,2
E02000037,E02004870,1
E02000037,E02004873,2
E02000037,E02004875,1
E02000037,E02004879,1
E02000038,E02004871,2
E02000038,E02004876,3
E02000039,E02004870,3
E02000039,E02004873,1
E02000039,E02004877,1
E02000040,E02004870,2
E02000040,E02004877,2
E02000041,E02004870,1
E02000041,E02004872,1
E02000041,E02004876,1
E02000042,E02004870,5
E02000042,E02004876,1
E02000043,E02004871,1
E02000043,E02004873,1
E02000043,E02004876,2
E02000044,E02004873,3
E02000044,E02004874,1
E02000045,E02004870,3
E02000045,E02004876,2
E02000045,E02004878,1
E02000046,E02004870,1
E02000046,E02004873,2
E02000046,E02004877,2
E02000047,E02004870,3
E02000047,E02004873,1
E02000047,E02004875,3
E02000048,E02004870,3
E02000048,E02004875,2
E02000048,E02004877,1
E02000049,E02004870,1
E02000049,E02004873,3
E02000050,E02004870,1
E02000050,E02004872,1
E02000051,E02004873,2
E02000051,E02004876,3
E02000051,E02004877,3
E02000052,E02004870,2
E02000052,E02004875,2
E02000053,E02004870,4
E02000054,E02004870,1
E02000054,E02004877,1
E02000055,E02004870,1
E02000055,E02004871,1
E02000055,E02004873,2
E02000055,E02004877,1
E02000056,E02004876,4
E02000056,E02004877,1
E02000057,E02004872,1
E02000057,E02004873,1
E02000057,E02004877,1
E02000059,E02004870,2
E02000060,E02004874,1
E02000061,E02004870,2
E02000061,E02004877,2
E02000062,E02004872,1
E02000062,E02004875,1
E02000062,E02004877,1
E02000063,E02004873,1
E02000063,E02004877,1
E02000064,E02004876,1
E02000070,E02004870,1
E02000071,E02004870,1
E02000078,E02004870,1
E02000082,E02004870,1
E02000086,E02004870,1
E02000088,E02004877,1
E02000093,E02004877,1
E02000094,E02004870,3
E02000095,E02004870,3
E02000095,E02004872,1
E02000096,E02004870,2
E02000096,E02004873,3
E02000097,E02004872,2
E02000097,E02004874,2
E02000098,E02004877,2
E02000098,E02004879,1
E02000100,E02004870,2
E02000101,E02004870,1
E02000101,E02004873,1
E02000102,E02004870,1
E02000103,E02004872,1
E02000103,E02004876,2
E02000104,E02004873,1
E02000104,E02004876,1
E02000105,E02004870,1
E02000105,E02004876,2
E02000107,E02004870,2
E02000107,E02004872,1
E02000108,E02004870,2
E02000109,E02004870,1
E02000110,E02004872,1
E02000111,E02004877,2
E02000112,E02004874,1
E02000112,E02004876,1
E02000114,E02004875,1
E02000115,E02004870,1
E02000118,E02004870,1
E02000118,E02004877,2
E02000119,E02004870,1
E02000120,E02004870,1
E02000121,E02004870,1
E02000123,E02004873,1
E02000124,E02004870,2
E02000124,E02004872,1
E02000125,E02004870,1
E02000126,E02004870,1
E02000131,E02004873,1
E02000134,E02004870,1
E02000135,E02004873,1
E02000136,E02004873,1
E02000137,E02004876,1
E02000138,E02004877,1
E02000149,E02004870,1
E02000160,E02004870,2
E02000162,E02004876,1
E02000167,E02004870,1
E02000168,E02004870,1
E02000168,E02004874,1
E02000169,E02004875,1
E02000170,E02004870,2
E02000171,E02004877,1
E02000172,E02004870,1
E02000175,E02004870,3
E02000175,E02004873,1
E02000175,E02004875,1
E02000176,E02004870,1
E02000176,E02004877,1
E02000177,E02004870,2
E02000179,E02004877,1
E02000181,E02004872,3
E02000181,E02004877,2
E02000181,E02004879,1
E02000183,E02004877,1
E02000183,E02004879,2
E02000184,E02004870,1
E02000185,E02004872,1
