from,to,value
E02000015,E02005101,1
E02000016,E02005101,1
E02000020,E02005105,3
E02000021,E02005101,2
E02000021,E02005105,1
E02000025,E02005103,1
E02000029,E02005106,1
E02000035,E02005107,1
E02000067,E02005103,1
E02000068,E02005107,1
E02000069,E02005102,2
E02000069,E02005107,1
E02000071,E02005100,1
E02000072,E02005100,1
E02000072,E02005107,1
E02000074,E02005100,1
E02000075,E02005100,1
E02000077,E02005100,1
E02000079,E02005100,1
E02000079,E02005106,1
E02000079,E02005107,1
E02000080,E02005100,1
E02000081,E02005100,1
E02000082,E02005100,2
E02000083,E02005100,3
E02000086,E02005100,1
E02000086,E02005107,1
E02000087,E02005100,1
E02000088,E02005100,1
E02000088,E02005101,1
E02000089,E02005100,1
E02000090,E02005100,3
E02000090,E02005101,1
E02000091,E02005107,2
E02000092,E02005100,1
E02000104,E02005106,1
E02000105,E02005107,1
E02000127,E02005100,1
E02000128,E02005100,2
E02000128,E02005101,1
E02000130,E02005100,1
E02000131,E02005100,1
E02000132,E02005100,2
E02000132,E02005107,1
E02000133,E02005100,2
E02000133,E02005104,2
E02000134,E02005100,1
E02000136,E02005100,2
E02000136,E02005109,2
E02000137,E02005100,1
E02000137,E02005107,1
E02000138,E02005100,2
E02000138,E02005101,1
E02000140,E02005100,2
E02000141,E02005100,1
E02000142,E02005100,3
E02000142,E02005105,1
E02000144,E02005100,3
E02000144,E02005101,3
E02000145,E02005100,3
E02000145,E02005107,1
E02000146,E02005100,2
E02000146,E02005101,1
E02000148,E02005100,3
E02000148,E02005101,2
E02000150,E02005100,4
E02000150,E02005101,2
E02000151,E02005100,2
E02000151,E02005101,2
E02000152,E02005100,6
E02000153,E02005100,1
E02000153,E02005101,2
E02000154,E02005100,3
E02000154,E02005101,1
E02000155,E02005100,4
E02000156,E02005100,2
E02000156,E02005101,1
E02000157,E02005100,2
E02000157,E02005101,1
E02000158,E02005100,2
E02000158,E02005101,2
E02000158,E02005107,1
E02000159,E02005100,3
E02000159,E02005101,2
E02000159,E02005103,1
E02000160,E02005100,4
E02000161,E02005100,2
