from,to,value
E02000001,E02000710,1
E02000001,E02000714,1
E02000002,E02000715,1
E02000002,E02000716,2
E02000002,E02000717,7
E02000002,E02000718,1
E02000002,E02000719,2
E02000003,E02000711,2
E02000003,E02000714,1
E02000003,E02000715,4
E02000003,E02000716,9
E02000003,E02000717,6
E02000003,E02000718,2
E02000003,E02000719,7
E02000004,E02000714,1
E02000004,E02000715,2
E02000004,E02000717,1
E02000004,E02000718,1
E02000004,E02000719,1
E02000005,E02000710,1
E02000005,E02000711,1
E02000005,E02000715,4
E02000005,E02000716,3
E02000005,E02000717,2
E02000005,E02000718,3
E02000005,E02000719,8
E02000007,E02000714,1
E02000007,E02000715,2
E02000007,E02000716,5
E02000007,E02000717,1
E02000007,E02000719,4
E02000008,E02000711,1
E02000008,E02000715,3
E02000008,E02000716,2
E02000008,E02000717,1
E02000008,E02000718,3
E02000008,E02000719,3
E02000009,E02000714,1
E02000009,E02000715,2
E02000009,E02000716,5
E02000009,E02000717,2
E02000009,E02000719,4
E02000010,E02000714,3
E02000010,E02000716,1
E02000010,E02000717,2
E02000010,E02000719,2
E02000011,E02000714,2
E02000011,E02000715,3
E02000011,E02000716,2
E02000011,E02000717,2
E02000011,E02000718,2
E02000012,E02000714,2
E02000012,E02000715,2
E02000012,E02000716,1
E02000012,E02000717,5
E02000012,E02000718,1
E02000012,E02000719,6
E02000013,E02000712,1
E02000013,E02000714,1
E02000013,E02000715,1
E02000013,E02000716,3
E02000013,E02000717,4
E02000013,E02000718,2
E02000013,E02000719,3
E02000014,E02000715,1
E02000014,E02000716,1
E02000014,E02000717,1
E02000014,E02000718,1
E02000014,E02000719,1
E02000015,E02000713,1
E02000015,E02000714,1
E02000015,E02000716,5
E02000015,E02000717,1
E02000015,E02000718,4
E02000015,E02000719,1
E02000016,E02000714,1
E02000016,E02000715,2
E02000016,E02000716,1
E02000016,E02000717,4
E02000016,E02000718,1
E02000016,E02000719,1
E02000017,E02000714,3
E02000017,E02000715,3
E02000017,E02000716,6
E02000017,E02000717,6
E02000017,E02000718,3
E02000017,E02000719,2
E02000018,E02000710,1
E02000018,E02000711,1
E02000018,E02000713,1
E02000018,E02000714,2
E02000018,E02000715,8
E02000018,E02000716,4
E02000018,E02000717,3
E02000018,E02000718,2
E02000019,E02000713,1
E02000019,E02000714,1
E02000019,E02000715,1
E02000019,E02000716,4
E02000019,E02000717,3
E02000019,E02000718,2
E02000019,E02000719,1
E02000020,E02000714,1
E02000020,E02000715,3
E02000020,E02000716,6
E02000020,E02000717,8
E02000020,E02000718,1
E02000020,E02000719,3
E02000021,E02000714,1
E02000021,E02000716,4
E02000021,E02000717,2
E02000021,E02000719,2
E02000022,E02000710,1
E02000022,E02000711,1
E02000022,E02000716,3
E02000022,E02000717,7
E02000023,E02000714,1
E02000023,E02000715,1
E02000023,E02000716,1
E02000023,E02000719,1
E02000025,E02000710,1
E02000025,E02000713,1
E02000027,E02000715,1
E02000027,E02000717,2
E02000028,E02000711,1
E02000028,E02000718,1
E02000029,E02000712,1
E02000030,E02000713,1
E02000030,E02000718,1
E02000032,E02000719,1
E02000033,E02000711,1
E02000033,E02000713,1
E02000034,E02000714,1
E02000035,E02000713,1
E02000035,E02000717,2
E02000038,E02000719,2
E02000040,E02000717,1
E02000041,E02000711,2
E02000041,E02000713,1
E02000042,E02000716,1
E02000043,E02000718,1
E02000045,E02000715,2
E02000047,E02000711,1
E02000047,E02000712,1
E02000047,E02000718,1
E02000048,E02000710,1
E02000048,E02000714,2
E02000048,E02000718,1
E02000049,E02000710,1
E02000051,E02000714,2
E02000053,E02000710,1
E02000053,E02000718,1
E02000056,E02000710,1
E02000056,E02000711,1
E02000056,E02000716,1
E02000058,E02000710,1
E02000058,E02000714,2
E02000060,E02000716,2
E02000061,E02000710,1
E02000062,E02000713,2
E02000062,E02000717,1
E02000066,E02000711,1
E02000066,E02000712,1
E02000067,E02000713,1
E02000068,E02000710,2
E02000068,E02000713,1
E02000068,E02000714,1
E02000069,E02000710,1
E02000070,E02000713,2
E02000070,E02000716,1
E02000071,E02000710,2
E02000071,E02000711,1
E02000071,E02000713,1
E02000073,E02000710,1
E02000073,E02000713,2
E02000077,E02000710,1
E02000077,E02000719,1
E02000078,E02000710,1
E02000078,E02000718,2
E02000079,E02000710,1
E02000079,E02000719,1
E02000080,E02000710,2
E02000080,E02000711,1
E02000080,E02000714,1
E02000080,E02000715,1
E02000081,E02000710,1
E02000081,E02000711,1
E02000081,E02000718,1
E02000083,E02000710,2
E02000084,E02000714,1
E02000084,E02000716,1
E02000085,E02000710,2
E02000085,E02000714,1
E02000086,E02000710,2
E02000088,E02000710,1
E02000088,E02000713,1
E02000088,E02000714,1
E02000088,E02000716,2
E02000088,E02000718,1
E02000090,E02000710,1
E02000091,E02000714,1
E02000092,E02000714,1
E02000093,E02000710,1
E02000093,E02000716,1
E02000093,E02000719,2
E02000095,E02000710,1
E02000095,E02000712,1
E02000095,E02000716,1
E02000097,E02000710,1
E02000097,E02000717,1
E02000098,E02000717,1
E02000099,E02000710,2
E02000099,E02000714,1
E02000099,E02000717,3
E02000101,E02000712,1
E02000102,E02000712,1
E02000103,E02000712,1
E02000104,E02000716,1
E02000105,E02000711,4
E02000106,E02000710,2
E02000107,E02000713,1
E02000108,E02000710,1
E02000108,E02000713,1
E02000110,E02000710,1
E02000111,E02000718,1
E02000112,E02000710,2
