from,to,value
E02000032,E02004638,1
E02000050,E02004637,1
E02000055,E02004639,1
E02000141,E02004639,1
E02000169,E02004637,1
E02000197,E02004635,1
E02000208,E02004635,1
E02000209,E02004635,2
E02000214,E02004635,1
E02000235,E02004637,1
E02000256,E02004639,1
E02000285,E02004634,1
E02000285,E02004635,1
E02000292,E02004639,1
E02000297,E02004639,1
E02000303,E02004632,1
E02000313,E02004639,1
E02000314,E02004639,2
E02000315,E02004639,1
E02000352,E02004637,1
E02000357,E02004632,1
E02000359,E02004632,1
E02000370,E02004639,1
E02000385,E02004635,1
E02000476,E02004639,1
E02000477,E02004633,1
E02000490,E02004639,1
E02000492,E02004639,1
E02000495,E02004639,1
E02000525,E02004639,1
E02000541,E02004639,2
E02000571,E02004630,1
E02000606,E02004637,1
E02000621,E02004636,2
E02000626,E02004635,1
E02000632,E02004637,1
E02000647,E02004637,1
E02000647,E02004639,1
E02000651,E02004637,1
E02000660,E02004635,1
E02000680,E02004639,1
E02000681,E02004635,1
E02000706,E02004635,1
E02000712,E02004635,1
E02000714,E02004632,1
E02000722,E02004632,1
E02000724,E02004632,1
E02000731,E02004638,1
E02000736,E02004638,1
E02000742,E02004639,1
E02000748,E02004639,1
E02000751,E02004635,1
E02000807,E02004639,1
E02000815,E02004636,1
E02000849,E02004639,1
E02000865,E02004639,1
E02000873,E02004639,1
E02000926,E02004639,1
E02000928,E02004635,1
E02000949,E02004635,1
E02000955,E02004632,1
E02000956,E02004632,31
E02000967,E02004637,1
E02000996,E02004637,1
E02001021,E02004636,1
E02001040,E02004639,1
E02001057,E02004639,1
E02001061,E02004639,1
E02001070,E02004639,2
E02001082,E02004639,1
E02001087,E02004636,1
E02001102,E02004636,1
E02001106,E02004636,1
E02001108,E02004637,1
E02001118,E02004637,1
E02001158,E02004636,1
E02001195,E02004636,1
E02001196,E02004635,1
E02001223,E02004637,1
E02001249,E02004635,1
E02001260,E02004639,1
E02001278,E02004636,1
E02001323,E02004637,1
E02001374,E02004639,1
E02001375,E02004639,2
E02001396,E02004639,1
E02001398,E02004636,1
E02001419,E02004639,1
E02001420,E02004635,1
E02001427,E02004635,2
E02001445,E02004635,1
E02001454,E02004635,1
E02001465,E02004636,1
E02001548,E02004635,1
E02001592,E02004637,1
E02001595,E02004633,1
E02001634,E02004637,1
E02001656,E02004631,1
E02001658,E02004639,1
E02001660,E02004631,1
E02001707,E02004639,1
E02001721,E02004637,1
E02001726,E02004639,2
E02001775,E02004635,1
E02001779,E02004635,1
E02001787,E02004635,1
E02001788,E02004635,1
E02001824,E02004635,1
E02001827,E02004639,2
E02001832,E02004639,1
E02001841,E02004639,1
E02001851,E02004639,1
E02001856,E02004639,5
E02001858,E02004639,1
E02001859,E02004638,1
E02001859,E02004639,1
E02001861,E02004639,2
E02001863,E02004634,1
E02001865,E02004639,1
E02001867,E02004636,1
E02001874,E02004639,1
E02001879,E02004637,1
E02001879,E02004639,1
E02001880,E02004637,1
E02001881,E02004639,1
E02001890,E02004633,2
E02001890,E02004639,1
E02001896,E02004639,1
E02001897,E02004639,1
E02001898,E02004639,1
E02001900,E02004636,1
E02001900,E02004639,1
E02001905,E02004636,1
E02001908,E02004637,1
E02001908,E02004639,1
E02001919,E02004637,1
E02001922,E02004639,3
E02001928,E02004634,1
E02001934,E02004639,1
E02001935,E02004639,1
E02001936,E02004639,1
E02001938,E02004636,1
E02001938,E02004639,2
E02001953,E02004636,1
E02001953,E02004639,1
E02001957,E02004639,1
E02001981,E02004639,1
E02001985,E02004637,1
E02001988,E02004636,1
E02002016,E02004637,1
E02002017,E02004635,1
E02002018,E02004639,1
E02002020,E02004639,1
E02002025,E02004637,1
E02002032,E02004639,1
E02002033,E02004639,1
E02002035,E02004639,1
E02002042,E02004639,2
E02002043,E02004630,1
E02002045,E02004634,1
E02002049,E02004634,1
E02002052,E02004635,1
E02002055,E02004637,1
E02002057,E02004639,1
E02002058,E02004639,1
E02002062,E02004637,2
E02002063,E02004639,3
E02002064,E02004639,1
E02002065,E02004637,3
E02002068,E02004639,1
E02002070,E02004639,2
E02002076,E02004639,1
E02002077,E02004639,1
E02002092,E02004637,1
E02002102,E02004639,1
E02002103,E02004637,1
E02002109,E02004639,1
E02002123,E02004637,1
E02002132,E02004639,1
E02002133,E02004639,1
E02002139,E02004632,2
