from,to,value
E02000003,E02004512,1
E02000008,E02004512,2
E02000009,E02004512,2
E02000009,E02004516,1
E02000010,E02004512,2
E02000010,E02004517,1
E02000013,E02004515,1
E02000013,E02004516,1
E02000016,E02004517,1
E02000020,E02004512,2
E02000021,E02004512,1
E02000033,E02004515,1
E02000037,E02004517,1
E02000039,E02004516,2
E02000044,E02004512,1
E02000044,E02004513,1
E02000046,E02004512,1
E02000048,E02004512,1
E02000049,E02004516,1
E02000061,E02004512,1
E02000062,E02004516,1
E02000070,E02004512,2
E02000071,E02004515,1
E02000083,E02004512,1
E02000086,E02004512,2
E02000088,E02004512,1
E02000092,E02004512,1
E02000092,E02004516,1
E02000124,E02004512,1
E02000133,E02004512,1
E02000140,E02004515,1
E02000158,E02004516,1
E02000160,E02004515,1
E02000161,E02004512,1
E02000181,E02004512,1
E02000194,E02004516,1
E02000196,E02004514,1
E02000203,E02004514,1
E02000206,E02004512,1
E02000217,E02004514,1
E02000219,E02004512,1
E02000236,E02004516,1
E02000247,E02004515,1
E02000249,E02004515,1
E02000260,E02004512,1
E02000261,E02004515,1
E02000268,E02004515,1
E02000305,E02004512,1
E02000306,E02004517,1
E02000308,E02004519,1
E02000316,E02004512,1
E02000345,E02004512,1
E02000358,E02004514,2
E02000362,E02004512,1
E02000365,E02004512,2
E02000368,E02004512,1
E02000368,E02004515,1
E02000378,E02004512,1
E02000382,E02004512,2
E02000405,E02004519,1
E02000408,E02004512,1
E02000412,E02004519,1
E02000415,E02004516,1
E02000422,E02004512,1
E02000429,E02004512,1
E02000436,E02004512,2
E02000464,E02004515,3
E02000466,E02004512,1
E02000467,E02004512,1
E02000467,E02004515,1
E02000468,E02004512,2
E02000470,E02004512,2
E02000471,E02004512,1
E02000472,E02004512,1
E02000472,E02004516,1
E02000472,E02004518,1
E02000474,E02004515,1
E02000475,E02004512,4
E02000477,E02004512,1
E02000477,E02004513,1
E02000477,E02004516,1
E02000478,E02004512,1
E02000479,E02004512,1
