from,to,value
E02000011,E02003930,1
E02000074,E02003930,1
E02000083,E02003931,1
E02000107,E02003931,1
E02000117,E02003931,1
E02000171,E02003939,1
E02000243,E02003930,1
E02000246,E02003938,1
E02000278,E02003932,2
E02000285,E02003937,1
E02000288,E02003937,1
E02000298,E02003938,2
E02000302,E02003939,1
E02000306,E02003939,1
E02000309,E02003938,1
E02000311,E02003937,1
E02000354,E02003933,2
E02000359,E02003937,1
E02000375,E02003931,2
E02000398,E02003938,1
E02000398,E02003939,1
E02000412,E02003937,1
E02000453,E02003931,1
E02000476,E02003930,1
E02000489,E02003930,1
E02000490,E02003930,1
E02000501,E02003930,1
E02000516,E02003931,2
E02000518,E02003931,1
E02000586,E02003932,1
E02000593,E02003931,1
E02000645,E02003931,1
E02000655,E02003931,1
E02000657,E02003931,1
E02000693,E02003937,1
E02000715,E02003935,1
E02000716,E02003935,2
E02000718,E02003935,1
E02000722,E02003932,1
E02000735,E02003931,1
E02000740,E02003931,1
E02000743,E02003931,1
E02000758,E02003931,1
E02000767,E02003937,1
E02000772,E02003931,1
E02000780,E02003930,2
E02000871,E02003937,1
E02000871,E02003939,1
E02000873,E02003937,3
E02000875,E02003937,1
E02000876,E02003937,1
E02000877,E02003939,1
E02000879,E02003930,1
E02000888,E02003931,1
E02000913,E02003939,1
E02000931,E02003931,1
E02000952,E02003930,1
E02000993,E02003937,1
E02001026,E02003930,1
E02001049,E02003930,1
E02001082,E02003930,2
E02001095,E02003933,1
E02001098,E02003930,1
E02001124,E02003930,1
E02001127,E02003930,1
E02001134,E02003930,1
E02001140,E02003936,1
E02001150,E02003930,1
E02001157,E02003934,1
E02001192,E02003938,1
E02001201,E02003930,1
E02001216,E02003930,1
E02001224,E02003938,2
E02001227,E02003930,1
E02001238,E02003930,2
E02001263,E02003930,1
E02001269,E02003930,2
E02001277,E02003930,1
E02001279,E02003930,1
E02001307,E02003930,1
E02001322,E02003930,2
E02001327,E02003930,1
E02001329,E02003930,1
E02001331,E02003930,2
E02001333,E02003930,1
E02001343,E02003930,1
E02001351,E02003930,2
E02001360,E02003930,1
E02001377,E02003930,1
E02001391,E02003930,1
E02001396,E02003930,1
E02001405,E02003930,2
E02001406,E02003930,1
E02001413,E02003930,1
E02001416,E02003930,1
E02001420,E02003930,1
E02001427,E02003930,1
E02001441,E02003930,1
E02001447,E02003930,1
E02001452,E02003930,1
E02001459,E02003930,1
E02001461,E02003930,2
E02001462,E02003930,1
E02001465,E02003935,1
E02001466,E02003930,1
E02001481,E02003930,3
E02001484,E02003930,1
E02001491,E02003930,1
E02001498,E02003930,1
E02001508,E02003930,4
E02001513,E02003930,1
E02001517,E02003930,1
E02001518,E02003930,1
E02001529,E02003930,2
E02001551,E02003930,1
E02001551,E02003938,1
E02001554,E02003930,1
E02001559,E02003930,1
E02001575,E02003939,1
E02001577,E02003930,1
E02001583,E02003930,1
E02001595,E02003930,1
E02001629,E02003930,2
E02001648,E02003930,1
E02001662,E02003938,1
E02001700,E02003930,1
E02001701,E02003930,1
E02001719,E02003930,1
E02001742,E02003930,1
E02001813,E02003930,1
E02001855,E02003938,1
E02001857,E02003933,1
E02001861,E02003931,1
E02001884,E02003936,1
E02001931,E02003938,1
E02001954,E02003936,1
E02001989,E02003930,1
E02001996,E02003930,1
E02001999,E02003936,2
E02002020,E02003930,1
E02002023,E02003931,1
E02002031,E02003930,1
E02002080,E02003930,1
E02002093,E02003930,1
E02002125,E02003930,1
E02002128,E02003930,1
E02002168,E02003930,1
E02002170,E02003930,1
E02002186,E02003936,1
